C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/05/07,03:00:12,0000000322582964,DEMAND,0000000322582795
D,ROOFTOP,ACTUAL,2,"2020/04/23 07:30:00",TASN,0.9,1,MEASUREMENT,"2020/04/23 07:50:54"
D,ROOFTOP,ACTUAL,2,"2020/04/23 07:30:00",TASN,3.167,0.6,SATELLITE,"2020/04/23 07:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/23 07:30:00",TASS,2.142,0.7,MEASUREMENT,"2020/04/23 07:50:54"
D,ROOFTOP,ACTUAL,2,"2020/04/23 07:30:00",TASS,0.468,0.6,SATELLITE,"2020/04/23 07:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/23 07:30:00",VIC1,24.364,1,MEASUREMENT,"2020/04/23 07:50:55"
D,ROOFTOP,ACTUAL,2,"2020/04/23 07:30:00",VIC1,47.122,0.6,SATELLITE,"2020/04/23 07:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",NSW1,453.323,0.6,SATELLITE,"2020/04/23 08:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",NSW1,444.311,1,MEASUREMENT,"2020/04/23 08:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",QLD1,649.496,0.6,SATELLITE,"2020/04/23 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",QLD1,636.788,1,MEASUREMENT,"2020/04/23 08:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",QLDC,55.413,1,MEASUREMENT,"2020/04/23 08:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",QLDC,68.177,0.6,SATELLITE,"2020/04/23 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",QLDN,88.419,0.6,SATELLITE,"2020/04/23 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",QLDN,76.596,1,MEASUREMENT,"2020/04/23 08:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",QLDS,504.778,1,MEASUREMENT,"2020/04/23 08:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",QLDS,492.9,0.6,SATELLITE,"2020/04/23 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",SA1,15.599,1,MEASUREMENT,"2020/04/23 08:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",SA1,30.053,0.6,SATELLITE,"2020/04/23 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",TAS1,9.33,1,MEASUREMENT,"2020/04/23 08:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",TAS1,9.785,0.6,SATELLITE,"2020/04/23 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",TASN,3.152,1,MEASUREMENT,"2020/04/23 08:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",TASN,5.638,0.6,SATELLITE,"2020/04/23 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",TASS,6.161,1,MEASUREMENT,"2020/04/23 08:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",TASS,4.147,0.6,SATELLITE,"2020/04/23 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",VIC1,106.266,1,MEASUREMENT,"2020/04/23 08:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:00:00",VIC1,108.834,0.6,SATELLITE,"2020/04/23 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",NSW1,648.95,0.6,SATELLITE,"2020/04/23 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",NSW1,717.819,1,MEASUREMENT,"2020/04/23 08:50:52"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",QLD1,877.05,0.6,SATELLITE,"2020/04/23 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",QLD1,916.714,1,MEASUREMENT,"2020/04/23 08:50:53"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",QLDC,85.337,1,MEASUREMENT,"2020/04/23 08:50:53"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",QLDC,92.535,0.6,SATELLITE,"2020/04/23 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",QLDN,117.193,1,MEASUREMENT,"2020/04/23 08:50:53"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",QLDN,123.454,0.6,SATELLITE,"2020/04/23 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",QLDS,661.06,0.6,SATELLITE,"2020/04/23 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",QLDS,714.184,1,MEASUREMENT,"2020/04/23 08:50:53"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",SA1,52.919,1,MEASUREMENT,"2020/04/23 08:50:53"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",SA1,84.004,0.6,SATELLITE,"2020/04/23 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",TAS1,17.32,0.6,SATELLITE,"2020/04/23 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",TAS1,17.908,1,MEASUREMENT,"2020/04/23 08:50:53"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",TASN,9.096,0.6,SATELLITE,"2020/04/23 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",TASN,5.921,1,MEASUREMENT,"2020/04/23 08:50:53"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",TASS,8.224,0.6,SATELLITE,"2020/04/23 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",TASS,11.951,1,MEASUREMENT,"2020/04/23 08:50:53"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",VIC1,190.073,1,MEASUREMENT,"2020/04/23 08:50:53"
D,ROOFTOP,ACTUAL,2,"2020/04/23 08:30:00",VIC1,190.138,0.6,SATELLITE,"2020/04/23 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",NSW1,947.398,1,MEASUREMENT,"2020/04/23 09:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",NSW1,825.168,0.6,SATELLITE,"2020/04/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",QLD1,1081.579,0.6,SATELLITE,"2020/04/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",QLD1,1171.828,1,MEASUREMENT,"2020/04/23 09:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",QLDC,114.923,0.6,SATELLITE,"2020/04/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",QLDC,112.43,1,MEASUREMENT,"2020/04/23 09:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",QLDN,149.706,1,MEASUREMENT,"2020/04/23 09:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",QLDN,152.638,0.6,SATELLITE,"2020/04/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",QLDS,909.693,1,MEASUREMENT,"2020/04/23 09:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",QLDS,814.018,0.6,SATELLITE,"2020/04/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",SA1,127.867,1,MEASUREMENT,"2020/04/23 09:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",SA1,107.036,0.6,SATELLITE,"2020/04/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",TAS1,24.932,0.6,SATELLITE,"2020/04/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",TAS1,30.176,1,MEASUREMENT,"2020/04/23 09:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",TASN,12.349,1,MEASUREMENT,"2020/04/23 09:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",TASN,12.582,0.6,SATELLITE,"2020/04/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",TASS,17.791,1,MEASUREMENT,"2020/04/23 09:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",TASS,12.35,0.6,SATELLITE,"2020/04/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",VIC1,279.105,0.6,SATELLITE,"2020/04/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:00:00",VIC1,309.613,1,MEASUREMENT,"2020/04/23 09:20:48"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",NSW1,1177.315,1,MEASUREMENT,"2020/04/23 09:50:50"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",NSW1,985.888,0.6,SATELLITE,"2020/04/23 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",QLD1,1388.926,1,MEASUREMENT,"2020/04/23 09:50:50"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",QLD1,1259.809,0.6,SATELLITE,"2020/04/23 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",QLDC,132.469,0.6,SATELLITE,"2020/04/23 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",QLDC,119.025,1,MEASUREMENT,"2020/04/23 09:50:50"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",QLDN,191.574,1,MEASUREMENT,"2020/04/23 09:50:50"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",QLDN,181.751,0.6,SATELLITE,"2020/04/23 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",QLDS,945.588,0.6,SATELLITE,"2020/04/23 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",QLDS,1078.327,1,MEASUREMENT,"2020/04/23 09:50:50"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",SA1,80.148,0.6,SATELLITE,"2020/04/23 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",SA1,133.571,1,MEASUREMENT,"2020/04/23 09:50:50"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",TAS1,31.095,0.6,SATELLITE,"2020/04/23 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",TAS1,42.547,1,MEASUREMENT,"2020/04/23 09:50:50"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",TASN,14.723,0.6,SATELLITE,"2020/04/23 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",TASN,18.113,1,MEASUREMENT,"2020/04/23 09:50:50"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",TASS,16.371,0.6,SATELLITE,"2020/04/23 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",TASS,24.389,1,MEASUREMENT,"2020/04/23 09:50:50"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",VIC1,483.647,1,MEASUREMENT,"2020/04/23 09:50:50"
D,ROOFTOP,ACTUAL,2,"2020/04/23 09:30:00",VIC1,417.495,0.6,SATELLITE,"2020/04/23 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",NSW1,1347.502,1,MEASUREMENT,"2020/04/23 10:21:57"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",NSW1,1123.858,0.6,SATELLITE,"2020/04/23 10:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",QLD1,1370.366,0.6,SATELLITE,"2020/04/23 10:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",QLD1,1510.031,1,MEASUREMENT,"2020/04/23 10:21:57"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",QLDC,141.991,0.6,SATELLITE,"2020/04/23 10:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",QLDC,130.636,1,MEASUREMENT,"2020/04/23 10:21:57"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",QLDN,204.081,0.6,SATELLITE,"2020/04/23 10:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",QLDN,213.579,1,MEASUREMENT,"2020/04/23 10:21:57"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",QLDS,1165.816,1,MEASUREMENT,"2020/04/23 10:21:57"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",QLDS,1024.294,0.6,SATELLITE,"2020/04/23 10:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",SA1,83.226,1,MEASUREMENT,"2020/04/23 10:21:57"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",SA1,70.24,0.6,SATELLITE,"2020/04/23 10:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",TAS1,49.485,1,MEASUREMENT,"2020/04/23 10:21:57"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",TAS1,37.411,0.6,SATELLITE,"2020/04/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",TASN,15.936,0.6,SATELLITE,"2020/04/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",TASN,19.433,1,MEASUREMENT,"2020/04/23 10:21:57"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",TASS,29.985,1,MEASUREMENT,"2020/04/23 10:21:57"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",TASS,21.475,0.6,SATELLITE,"2020/04/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",VIC1,525.716,0.6,SATELLITE,"2020/04/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:00:00",VIC1,683.068,1,MEASUREMENT,"2020/04/23 10:21:57"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",NSW1,1467.717,1,MEASUREMENT,"2020/04/23 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",NSW1,1239.721,0.6,SATELLITE,"2020/04/23 10:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",QLD1,1434.66,0.6,SATELLITE,"2020/04/23 10:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",QLD1,1619.599,1,MEASUREMENT,"2020/04/23 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",QLDC,139.66,1,MEASUREMENT,"2020/04/23 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",QLDC,150.13,0.6,SATELLITE,"2020/04/23 10:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",QLDN,236.697,0.6,SATELLITE,"2020/04/23 10:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",QLDN,242.689,1,MEASUREMENT,"2020/04/23 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",QLDS,1047.833,0.6,SATELLITE,"2020/04/23 10:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",QLDS,1237.251,1,MEASUREMENT,"2020/04/23 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",SA1,51.543,1,MEASUREMENT,"2020/04/23 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",SA1,71.081,0.6,SATELLITE,"2020/04/23 10:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",TAS1,45.075,0.6,SATELLITE,"2020/04/23 10:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",TAS1,63.596,1,MEASUREMENT,"2020/04/23 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",TASN,27.463,1,MEASUREMENT,"2020/04/23 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",TASN,20.044,0.6,SATELLITE,"2020/04/23 10:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",TASS,36.069,1,MEASUREMENT,"2020/04/23 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",TASS,25.031,0.6,SATELLITE,"2020/04/23 10:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",VIC1,657.139,0.6,SATELLITE,"2020/04/23 10:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 10:30:00",VIC1,866.636,1,MEASUREMENT,"2020/04/23 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",NSW1,1327.942,0.6,SATELLITE,"2020/04/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",NSW1,1571.752,1,MEASUREMENT,"2020/04/23 11:20:34"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",QLD1,1517.57,0.6,SATELLITE,"2020/04/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",QLD1,1677.901,1,MEASUREMENT,"2020/04/23 11:20:34"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",QLDC,149.829,1,MEASUREMENT,"2020/04/23 11:20:34"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",QLDC,155.448,0.6,SATELLITE,"2020/04/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",QLDN,263.623,0.6,SATELLITE,"2020/04/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",QLDN,264.774,1,MEASUREMENT,"2020/04/23 11:20:34"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",QLDS,1263.299,1,MEASUREMENT,"2020/04/23 11:20:34"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",QLDS,1098.499,0.6,SATELLITE,"2020/04/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",SA1,39.202,1,MEASUREMENT,"2020/04/23 11:20:34"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",SA1,74.167,0.6,SATELLITE,"2020/04/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",TAS1,46.405,0.6,SATELLITE,"2020/04/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",TAS1,71.762,1,MEASUREMENT,"2020/04/23 11:20:34"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",TASN,33.451,1,MEASUREMENT,"2020/04/23 11:20:34"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",TASN,19.175,0.6,SATELLITE,"2020/04/23 11:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",TASS,38.263,1,MEASUREMENT,"2020/04/23 11:20:34"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",TASS,27.229,0.6,SATELLITE,"2020/04/23 11:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",VIC1,737.805,0.6,SATELLITE,"2020/04/23 11:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:00:00",VIC1,956.871,1,MEASUREMENT,"2020/04/23 11:20:34"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",NSW1,1375.149,0.6,SATELLITE,"2020/04/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",NSW1,1639.936,1,MEASUREMENT,"2020/04/23 11:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",QLD1,1550.697,0.6,SATELLITE,"2020/04/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",QLD1,1703.626,1,MEASUREMENT,"2020/04/23 11:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",QLDC,159.752,1,MEASUREMENT,"2020/04/23 11:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",QLDC,157.259,0.6,SATELLITE,"2020/04/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",QLDN,269.58,1,MEASUREMENT,"2020/04/23 11:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",QLDN,281.407,0.6,SATELLITE,"2020/04/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",QLDS,1112.031,0.6,SATELLITE,"2020/04/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",QLDS,1274.294,1,MEASUREMENT,"2020/04/23 11:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",SA1,77.667,0.6,SATELLITE,"2020/04/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",SA1,45.676,1,MEASUREMENT,"2020/04/23 11:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",TAS1,45.473,0.6,SATELLITE,"2020/04/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",TAS1,75.456,1,MEASUREMENT,"2020/04/23 11:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",TASN,32.738,1,MEASUREMENT,"2020/04/23 11:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",TASN,16.363,0.6,SATELLITE,"2020/04/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",TASS,42.645,1,MEASUREMENT,"2020/04/23 11:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",TASS,29.11,0.6,SATELLITE,"2020/04/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",VIC1,941.546,1,MEASUREMENT,"2020/04/23 11:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 11:30:00",VIC1,756.005,0.6,SATELLITE,"2020/04/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",NSW1,1653.793,1,MEASUREMENT,"2020/04/23 12:20:33"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",NSW1,1392.723,0.6,SATELLITE,"2020/04/23 12:20:32"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",QLD1,1550.368,0.6,SATELLITE,"2020/04/23 12:20:32"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",QLD1,1707.319,1,MEASUREMENT,"2020/04/23 12:20:33"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",QLDC,157.336,0.6,SATELLITE,"2020/04/23 12:20:32"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",QLDC,169.516,1,MEASUREMENT,"2020/04/23 12:20:33"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",QLDN,280.433,1,MEASUREMENT,"2020/04/23 12:20:33"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",QLDN,295.598,0.6,SATELLITE,"2020/04/23 12:20:32"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",QLDS,1257.37,1,MEASUREMENT,"2020/04/23 12:20:33"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",QLDS,1097.435,0.6,SATELLITE,"2020/04/23 12:20:32"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",SA1,65.247,1,MEASUREMENT,"2020/04/23 12:20:33"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",SA1,85.094,0.6,SATELLITE,"2020/04/23 12:20:32"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",TAS1,45.397,0.6,SATELLITE,"2020/04/23 12:20:32"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",TAS1,77.362,1,MEASUREMENT,"2020/04/23 12:20:33"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",TASN,34.49,1,MEASUREMENT,"2020/04/23 12:20:33"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",TASN,15.505,0.6,SATELLITE,"2020/04/23 12:20:32"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",TASS,42.805,1,MEASUREMENT,"2020/04/23 12:20:33"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",TASS,29.892,0.6,SATELLITE,"2020/04/23 12:20:32"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",VIC1,747.659,0.6,SATELLITE,"2020/04/23 12:20:32"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:00:00",VIC1,911.058,1,MEASUREMENT,"2020/04/23 12:20:33"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",NSW1,1659.305,1,MEASUREMENT,"2020/04/23 12:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",NSW1,1382.942,0.6,SATELLITE,"2020/04/23 12:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",QLD1,1660.829,1,MEASUREMENT,"2020/04/23 12:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",QLD1,1490.662,0.6,SATELLITE,"2020/04/23 12:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",QLDC,151.183,0.6,SATELLITE,"2020/04/23 12:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",QLDC,170.419,1,MEASUREMENT,"2020/04/23 12:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",QLDN,268.767,1,MEASUREMENT,"2020/04/23 12:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",QLDN,281.571,0.6,SATELLITE,"2020/04/23 12:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",QLDS,1057.908,0.6,SATELLITE,"2020/04/23 12:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",QLDS,1221.643,1,MEASUREMENT,"2020/04/23 12:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",SA1,89.732,0.6,SATELLITE,"2020/04/23 12:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",SA1,57.626,1,MEASUREMENT,"2020/04/23 12:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",TAS1,41.559,0.6,SATELLITE,"2020/04/23 12:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",TAS1,63.197,1,MEASUREMENT,"2020/04/23 12:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",TASN,11.522,0.6,SATELLITE,"2020/04/23 12:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",TASN,16.846,1,MEASUREMENT,"2020/04/23 12:50:42"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",TASS,30.036,0.6,SATELLITE,"2020/04/23 12:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",TASS,46.188,1,MEASUREMENT,"2020/04/23 12:50:42"
D,ROOFTOP,ACTUAL,2,"2020/04/23 12:30:00",VIC1,922.796,1,MEASUREMENT,"2020/04/23 12:50:43"
