C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:40:08,0000000314178184,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/11/01 04:30:00",SA1,0,0.6,SATELLITE,"2018/11/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/01 04:30:00",SA1,0,1,MEASUREMENT,"2018/11/01 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 04:30:00",SA1,0,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 04:30:00",TAS1,0,1,MEASUREMENT,"2018/11/01 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 04:30:00",TAS1,0,0.6,SATELLITE,"2018/11/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/01 04:30:00",TAS1,0,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 04:30:00",TASN,0,0.6,SATELLITE,"2018/11/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/01 04:30:00",TASN,0,1,MEASUREMENT,"2018/11/01 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 04:30:00",TASS,0,1,MEASUREMENT,"2018/11/01 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 04:30:00",TASS,0,0.6,SATELLITE,"2018/11/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/01 04:30:00",VIC1,0,1,MEASUREMENT,"2018/11/01 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 04:30:00",VIC1,0,0.6,SATELLITE,"2018/11/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/01 04:30:00",VIC1,0,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",NSW1,3.417,0.6,SATELLITE,"2018/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",NSW1,0.103,1,MEASUREMENT,"2018/11/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",NSW1,0.279,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",QLD1,4.622,0.6,SATELLITE,"2018/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",QLD1,0.129,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",QLD1,0.078,1,MEASUREMENT,"2018/11/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",QLDC,0.053,0.6,SATELLITE,"2018/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",QLDC,0,1,MEASUREMENT,"2018/11/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",QLDN,0,1,MEASUREMENT,"2018/11/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",QLDN,0,0.6,SATELLITE,"2018/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",QLDS,0.079,1,MEASUREMENT,"2018/11/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",QLDS,4.568,0.6,SATELLITE,"2018/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",SA1,0,0.6,SATELLITE,"2018/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",SA1,0,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",SA1,0,1,MEASUREMENT,"2018/11/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",TAS1,0.001,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",TAS1,0.196,0.6,SATELLITE,"2018/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",TAS1,0,1,MEASUREMENT,"2018/11/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",TASN,0.057,0.6,SATELLITE,"2018/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",TASN,0,1,MEASUREMENT,"2018/11/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",TASS,0,1,MEASUREMENT,"2018/11/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",TASS,0.139,0.6,SATELLITE,"2018/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",VIC1,0,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",VIC1,0,1,MEASUREMENT,"2018/11/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:00:00",VIC1,0,0.6,SATELLITE,"2018/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",NSW1,20.876,1,MEASUREMENT,"2018/11/01 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",NSW1,43.034,0.6,SATELLITE,"2018/11/01 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",NSW1,25.096,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",QLD1,28.173,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",QLD1,24.353,1,MEASUREMENT,"2018/11/01 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",QLD1,58.806,0.6,SATELLITE,"2018/11/01 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",QLDC,1.12,1,MEASUREMENT,"2018/11/01 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",QLDC,4.167,0.6,SATELLITE,"2018/11/01 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",QLDN,0.085,1,MEASUREMENT,"2018/11/01 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",QLDN,0.558,0.6,SATELLITE,"2018/11/01 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",QLDS,23.267,1,MEASUREMENT,"2018/11/01 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",QLDS,54.08,0.6,SATELLITE,"2018/11/01 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",SA1,0.001,0.6,SATELLITE,"2018/11/01 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",SA1,0,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",SA1,0,1,MEASUREMENT,"2018/11/01 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",TAS1,1.796,0.6,SATELLITE,"2018/11/01 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",TAS1,2.266,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",TAS1,1.666,1,MEASUREMENT,"2018/11/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",TASN,0.298,0.7,MEASUREMENT,"2018/11/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",TASN,0.537,0.6,SATELLITE,"2018/11/01 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",TASS,1.259,0.6,SATELLITE,"2018/11/01 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",TASS,1.362,1,MEASUREMENT,"2018/11/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",VIC1,1.474,1,MEASUREMENT,"2018/11/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",VIC1,8.461,0.6,SATELLITE,"2018/11/01 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 05:30:00",VIC1,4.201,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",NSW1,89.966,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",NSW1,88.989,1,MEASUREMENT,"2018/11/01 06:19:51"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",NSW1,126.256,0.6,SATELLITE,"2018/11/01 06:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",QLD1,127.456,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",QLD1,178.134,0.6,SATELLITE,"2018/11/01 06:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",QLD1,124.474,1,MEASUREMENT,"2018/11/01 06:19:51"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",QLDC,8.287,1,MEASUREMENT,"2018/11/01 06:19:51"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",QLDC,16.12,0.6,SATELLITE,"2018/11/01 06:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",QLDN,3.265,1,MEASUREMENT,"2018/11/01 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",QLDN,7.643,0.6,SATELLITE,"2018/11/01 06:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",QLDS,113.407,1,MEASUREMENT,"2018/11/01 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",QLDS,154.372,0.6,SATELLITE,"2018/11/01 06:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",SA1,1.282,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",SA1,1.782,0.6,SATELLITE,"2018/11/01 06:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",SA1,0.525,1,MEASUREMENT,"2018/11/01 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",TAS1,8.303,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",TAS1,7.808,0.6,SATELLITE,"2018/11/01 06:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",TAS1,8.054,1,MEASUREMENT,"2018/11/01 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",TASN,3.093,0.6,SATELLITE,"2018/11/01 06:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",TASN,3.444,0.7,MEASUREMENT,"2018/11/01 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",TASS,4.716,0.6,SATELLITE,"2018/11/01 06:20:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",TASS,4.602,1,MEASUREMENT,"2018/11/01 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",VIC1,26.08,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",VIC1,21.635,1,MEASUREMENT,"2018/11/01 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:00:00",VIC1,25.617,0.6,SATELLITE,"2018/11/01 06:20:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",NSW1,191.283,1,MEASUREMENT,"2018/11/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",NSW1,193.752,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",NSW1,241.829,0.6,SATELLITE,"2018/11/01 06:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",QLD1,344.86,0.6,SATELLITE,"2018/11/01 06:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",QLD1,283.116,1,MEASUREMENT,"2018/11/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",QLD1,284.818,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",QLDC,16.97,1,MEASUREMENT,"2018/11/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",QLDC,32.491,0.6,SATELLITE,"2018/11/01 06:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",QLDN,28.73,0.6,SATELLITE,"2018/11/01 06:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",QLDN,15.733,1,MEASUREMENT,"2018/11/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",QLDS,283.64,0.6,SATELLITE,"2018/11/01 06:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",QLDS,251.36,1,MEASUREMENT,"2018/11/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",SA1,21.052,0.6,SATELLITE,"2018/11/01 06:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",SA1,17.264,1,MEASUREMENT,"2018/11/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",SA1,18.973,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",TAS1,14.215,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",TAS1,16.485,0.6,SATELLITE,"2018/11/01 06:50:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",TAS1,13.483,1,MEASUREMENT,"2018/11/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",TASN,5.205,0.7,MEASUREMENT,"2018/11/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",TASN,7.502,0.6,SATELLITE,"2018/11/01 06:50:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",TASS,8.983,0.6,SATELLITE,"2018/11/01 06:50:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",TASS,8.258,1,MEASUREMENT,"2018/11/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",VIC1,58.994,0.6,SATELLITE,"2018/11/01 06:50:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",VIC1,43.561,1,MEASUREMENT,"2018/11/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 06:30:00",VIC1,48.722,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",NSW1,368.888,0.6,SATELLITE,"2018/11/01 07:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",NSW1,299.889,1,MEASUREMENT,"2018/11/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",NSW1,304.99,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",QLD1,472.366,1,MEASUREMENT,"2018/11/01 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",QLD1,475.679,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",QLD1,527.271,0.6,SATELLITE,"2018/11/01 07:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",QLDC,35.457,1,MEASUREMENT,"2018/11/01 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",QLDC,50.543,0.6,SATELLITE,"2018/11/01 07:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",QLDN,35.232,1,MEASUREMENT,"2018/11/01 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",QLDN,54.993,0.6,SATELLITE,"2018/11/01 07:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",QLDS,402.868,1,MEASUREMENT,"2018/11/01 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",QLDS,421.735,0.6,SATELLITE,"2018/11/01 07:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",SA1,55.908,0.6,SATELLITE,"2018/11/01 07:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",SA1,54.353,1,MEASUREMENT,"2018/11/01 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",SA1,55.206,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",TAS1,25.853,0.6,SATELLITE,"2018/11/01 07:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",TAS1,23.601,1,MEASUREMENT,"2018/11/01 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",TAS1,23.92,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",TASN,12.538,0.6,SATELLITE,"2018/11/01 07:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",TASN,10.725,0.7,MEASUREMENT,"2018/11/01 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",TASS,13.315,0.6,SATELLITE,"2018/11/01 07:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",TASS,12.858,1,MEASUREMENT,"2018/11/01 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",VIC1,80.186,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",VIC1,71.968,1,MEASUREMENT,"2018/11/01 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:00:00",VIC1,95.731,0.6,SATELLITE,"2018/11/01 07:20:35"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",NSW1,418.554,1,MEASUREMENT,"2018/11/01 07:49:47"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",NSW1,424.074,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",NSW1,499.694,0.6,SATELLITE,"2018/11/01 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",QLD1,703.649,0.6,SATELLITE,"2018/11/01 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",QLD1,686.819,1,MEASUREMENT,"2018/11/01 07:49:47"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",QLD1,687.028,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",QLDC,67.48,0.6,SATELLITE,"2018/11/01 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",QLDC,60.584,1,MEASUREMENT,"2018/11/01 07:49:47"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",QLDN,59.549,1,MEASUREMENT,"2018/11/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",QLDN,78.881,0.6,SATELLITE,"2018/11/01 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",QLDS,557.288,0.6,SATELLITE,"2018/11/01 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",QLDS,568,1,MEASUREMENT,"2018/11/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",SA1,79.525,0.6,SATELLITE,"2018/11/01 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",SA1,85.865,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",SA1,84.631,1,MEASUREMENT,"2018/11/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",TAS1,36.483,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",TAS1,36.305,1,MEASUREMENT,"2018/11/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",TAS1,34.908,0.6,SATELLITE,"2018/11/01 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",TASN,17.301,0.6,SATELLITE,"2018/11/01 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",TASN,18.413,0.7,MEASUREMENT,"2018/11/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",TASS,17.607,0.6,SATELLITE,"2018/11/01 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",TASS,17.885,1,MEASUREMENT,"2018/11/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",VIC1,137.854,0.6,SATELLITE,"2018/11/01 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",VIC1,125.04,1,MEASUREMENT,"2018/11/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 07:30:00",VIC1,137.21,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",NSW1,632.618,0.6,SATELLITE,"2018/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",NSW1,545.518,1,MEASUREMENT,"2018/11/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",NSW1,550.15,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",QLD1,855.113,0.6,SATELLITE,"2018/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",QLD1,840.776,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",QLD1,841.063,1,MEASUREMENT,"2018/11/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",QLDC,80.931,0.6,SATELLITE,"2018/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",QLDC,70.708,1,MEASUREMENT,"2018/11/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",QLDN,83.169,1,MEASUREMENT,"2018/11/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",QLDN,103.56,0.6,SATELLITE,"2018/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",QLDS,688.631,1,MEASUREMENT,"2018/11/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",QLDS,670.623,0.6,SATELLITE,"2018/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",SA1,109.955,0.6,SATELLITE,"2018/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",SA1,107.579,1,MEASUREMENT,"2018/11/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",SA1,108.676,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",TAS1,40.322,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",TAS1,38.859,0.6,SATELLITE,"2018/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",TAS1,40.31,1,MEASUREMENT,"2018/11/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",TASN,17.617,0.6,SATELLITE,"2018/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",TASN,18.441,0.7,MEASUREMENT,"2018/11/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",TASS,21.84,1,MEASUREMENT,"2018/11/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",TASS,21.242,0.6,SATELLITE,"2018/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",VIC1,220.48,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",VIC1,204.23,1,MEASUREMENT,"2018/11/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:00:00",VIC1,196.478,0.6,SATELLITE,"2018/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",NSW1,683.986,1,MEASUREMENT,"2018/11/01 08:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",NSW1,763.526,0.6,SATELLITE,"2018/11/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",NSW1,690.408,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",QLD1,956.878,1,DAILY,"2018/11/01 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",QLD1,958.402,1,MEASUREMENT,"2018/11/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",QLD1,976.493,0.6,SATELLITE,"2018/11/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",QLDC,98.68,1,MEASUREMENT,"2018/11/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",QLDC,95.113,0.6,SATELLITE,"2018/11/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",QLDN,105.316,1,MEASUREMENT,"2018/11/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",QLDN,129.567,0.6,SATELLITE,"2018/11/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",QLDS,755.363,1,MEASUREMENT,"2018/11/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",QLDS,751.813,0.6,SATELLITE,"2018/11/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",SA1,116.85,0.6,SATELLITE,"2018/11/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",SA1,145.37,1,MEASUREMENT,"2018/11/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",SA1,144.782,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",TAS1,42.083,0.6,SATELLITE,"2018/11/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",TAS1,45.709,1,MEASUREMENT,"2018/11/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",TAS1,45.464,1,DAILY,"2018/11/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",TASN,20.245,0.7,MEASUREMENT,"2018/11/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/01 08:30:00",TASN,17.773,0.6,SATELLITE,"2018/11/01 08:50:30"
