C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:20:00,0000000314178148,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/05/23 19:30:00",QLD1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 19:30:00",SA1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 19:30:00",TAS1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 19:30:00",VIC1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 20:00:00",NSW1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 20:00:00",QLD1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 20:00:00",SA1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 20:00:00",TAS1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 20:00:00",VIC1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 20:30:00",NSW1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 20:30:00",QLD1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 20:30:00",SA1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 20:30:00",TAS1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 20:30:00",VIC1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 21:00:00",NSW1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 21:00:00",QLD1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 21:00:00",SA1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 21:00:00",TAS1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 21:00:00",VIC1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 21:30:00",NSW1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 21:30:00",QLD1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 21:30:00",SA1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 21:30:00",TAS1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 21:30:00",VIC1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 22:00:00",NSW1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 22:00:00",QLD1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 22:00:00",SA1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 22:00:00",TAS1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 22:00:00",VIC1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 22:30:00",NSW1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 22:30:00",QLD1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 22:30:00",SA1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 22:30:00",TAS1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 22:30:00",VIC1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 23:00:00",NSW1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 23:00:00",QLD1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 23:00:00",SA1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 23:00:00",TAS1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 23:00:00",VIC1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 23:30:00",NSW1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 23:30:00",QLD1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 23:30:00",SA1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 23:30:00",TAS1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/23 23:30:00",VIC1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/24 00:00:00",NSW1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/24 00:00:00",QLD1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/24 00:00:00",SA1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/24 00:00:00",TAS1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/24 00:00:00",VIC1,0,1,DAILY,"2017/05/23 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/05/24 00:30:00",NSW1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 00:30:00",QLD1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 00:30:00",SA1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 00:30:00",TAS1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 00:30:00",VIC1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 01:00:00",NSW1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 01:00:00",QLD1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 01:00:00",SA1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 01:00:00",TAS1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 01:00:00",VIC1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 01:30:00",NSW1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 01:30:00",QLD1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 01:30:00",SA1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 01:30:00",TAS1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 01:30:00",VIC1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 02:00:00",NSW1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 02:00:00",QLD1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 02:00:00",SA1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 02:00:00",TAS1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 02:00:00",VIC1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 02:30:00",NSW1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 02:30:00",QLD1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 02:30:00",SA1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 02:30:00",TAS1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 02:30:00",VIC1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 03:00:00",NSW1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 03:00:00",QLD1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 03:00:00",SA1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 03:00:00",TAS1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 03:00:00",VIC1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 03:30:00",NSW1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 03:30:00",QLD1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 03:30:00",SA1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 03:30:00",TAS1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 03:30:00",VIC1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 04:00:00",NSW1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 04:00:00",QLD1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 04:00:00",SA1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 04:00:00",TAS1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 04:00:00",VIC1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 04:30:00",NSW1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 04:30:00",QLD1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 04:30:00",SA1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 04:30:00",TAS1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 04:30:00",VIC1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 05:00:00",NSW1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 05:00:00",QLD1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 05:00:00",SA1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 05:00:00",TAS1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 05:00:00",VIC1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 05:30:00",NSW1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 05:30:00",QLD1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 05:30:00",SA1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 05:30:00",TAS1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 05:30:00",VIC1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 06:00:00",NSW1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 06:00:00",QLD1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 06:00:00",SA1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 06:00:00",TAS1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 06:00:00",VIC1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 06:30:00",NSW1,0.019,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 06:30:00",QLD1,0.517,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 06:30:00",SA1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 06:30:00",TAS1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 06:30:00",VIC1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 07:00:00",NSW1,4.888,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 07:00:00",QLD1,26.795,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 07:00:00",SA1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 07:00:00",TAS1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 07:00:00",VIC1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 07:30:00",NSW1,35.143,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 07:30:00",QLD1,108.378,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 07:30:00",SA1,0,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 07:30:00",TAS1,0.018,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 07:30:00",VIC1,0.62,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 08:00:00",NSW1,77.706,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 08:00:00",QLD1,221.311,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 08:00:00",SA1,3.517,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 08:00:00",TAS1,0.383,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 08:00:00",VIC1,21.199,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 08:30:00",NSW1,140.769,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 08:30:00",QLD1,340.001,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 08:30:00",SA1,28.307,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 08:30:00",TAS1,3.753,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 08:30:00",VIC1,72.464,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 09:00:00",NSW1,265.963,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 09:00:00",QLD1,465.785,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 09:00:00",SA1,60.551,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 09:00:00",TAS1,8.713,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 09:00:00",VIC1,137.185,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 09:30:00",NSW1,365.183,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 09:30:00",QLD1,586.157,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 09:30:00",SA1,102.91,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 09:30:00",TAS1,16.546,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 09:30:00",VIC1,205.982,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 10:00:00",NSW1,449.953,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 10:00:00",QLD1,712.749,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 10:00:00",SA1,150.271,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 10:00:00",TAS1,20.153,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 10:00:00",VIC1,233.71,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 10:30:00",NSW1,501.591,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 10:30:00",QLD1,820.892,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 10:30:00",SA1,179.873,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 10:30:00",TAS1,31.448,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 10:30:00",VIC1,288.362,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 11:00:00",NSW1,544.721,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 11:00:00",QLD1,905.602,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 11:00:00",SA1,248.14,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 11:00:00",TAS1,37.924,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 11:00:00",VIC1,305.715,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 11:30:00",NSW1,593.907,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 11:30:00",QLD1,961.469,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 11:30:00",SA1,275.859,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 11:30:00",TAS1,41.987,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 11:30:00",VIC1,334.493,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 12:00:00",NSW1,616.36,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 12:00:00",QLD1,976.576,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 12:00:00",SA1,293.418,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 12:00:00",TAS1,49.134,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 12:00:00",VIC1,354.814,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 12:30:00",NSW1,636.252,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 12:30:00",QLD1,961.578,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 12:30:00",SA1,308.643,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 12:30:00",TAS1,45.02,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 12:30:00",VIC1,332.708,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 13:00:00",NSW1,586.763,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 13:00:00",QLD1,916.36,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 13:00:00",SA1,302.942,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 13:00:00",TAS1,44.252,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 13:00:00",VIC1,346.939,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 13:30:00",NSW1,553.889,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 13:30:00",QLD1,857.81,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 13:30:00",SA1,334.318,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 13:30:00",TAS1,45.73,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 13:30:00",VIC1,336.208,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 14:00:00",NSW1,505.112,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 14:00:00",QLD1,779.727,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 14:00:00",SA1,281.963,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 14:00:00",TAS1,39.715,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 14:00:00",VIC1,298.66,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 14:30:00",NSW1,441.669,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 14:30:00",QLD1,675.126,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 14:30:00",SA1,236.335,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 14:30:00",TAS1,33.174,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 14:30:00",VIC1,227.51,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 15:00:00",NSW1,369.781,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 15:00:00",QLD1,565.9,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 15:00:00",SA1,206.828,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 15:00:00",TAS1,21.815,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 15:00:00",VIC1,186.486,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 15:30:00",NSW1,271.782,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 15:30:00",QLD1,430.07,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 15:30:00",SA1,152.832,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 15:30:00",TAS1,16.163,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 15:30:00",VIC1,193.951,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 16:00:00",NSW1,171.963,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 16:00:00",QLD1,288.313,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 16:00:00",SA1,126.258,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 16:00:00",TAS1,10.775,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 16:00:00",VIC1,132.315,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 16:30:00",NSW1,78.804,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 16:30:00",QLD1,142.742,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 16:30:00",SA1,92.452,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 16:30:00",TAS1,5,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 16:30:00",VIC1,73.064,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 17:00:00",NSW1,18.973,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 17:00:00",QLD1,48.565,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 17:00:00",SA1,50.114,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 17:00:00",TAS1,0.69,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 17:00:00",VIC1,24.969,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 17:30:00",NSW1,0.041,1,DAILY,"2017/05/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/05/24 17:30:00",QLD1,8.267,1,DAILY,"2017/05/24 23:30:21"
