C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,10:05:00,0000000314178154,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/08/23 06:30:00",SA1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 06:30:00",TAS1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 06:30:00",VIC1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 07:00:00",NSW1,26.712,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 07:00:00",QLD1,68.179,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 07:00:00",SA1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 07:00:00",TAS1,0.002,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 07:00:00",VIC1,0.138,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 07:30:00",NSW1,97.567,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 07:30:00",QLD1,174.483,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 07:30:00",SA1,0.874,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 07:30:00",TAS1,1.03,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 07:30:00",VIC1,11.955,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 08:00:00",NSW1,193.059,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 08:00:00",QLD1,285.607,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 08:00:00",SA1,12.142,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 08:00:00",TAS1,4.124,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 08:00:00",VIC1,66.873,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 08:30:00",NSW1,291.812,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 08:30:00",QLD1,384.228,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 08:30:00",SA1,30.346,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 08:30:00",TAS1,5.226,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 08:30:00",VIC1,153.256,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 09:00:00",NSW1,403.814,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 09:00:00",QLD1,525.294,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 09:00:00",SA1,48.42,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 09:00:00",TAS1,7.601,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 09:00:00",VIC1,237.876,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 09:30:00",NSW1,516.436,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 09:30:00",QLD1,631.695,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 09:30:00",SA1,69.202,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 09:30:00",TAS1,6.724,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 09:30:00",VIC1,288.963,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 10:00:00",NSW1,608.459,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 10:00:00",QLD1,736.79,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 10:00:00",SA1,81.99,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 10:00:00",TAS1,7.399,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 10:00:00",VIC1,331.176,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 10:30:00",NSW1,687.557,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 10:30:00",QLD1,833.804,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 10:30:00",SA1,116.042,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 10:30:00",TAS1,13.027,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 10:30:00",VIC1,376.438,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 11:00:00",NSW1,754.48,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 11:00:00",QLD1,966.057,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 11:00:00",SA1,148.03,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 11:00:00",TAS1,13.29,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 11:00:00",VIC1,437.722,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 11:30:00",NSW1,777.908,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 11:30:00",QLD1,1072.415,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 11:30:00",SA1,180.814,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 11:30:00",TAS1,13.513,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 11:30:00",VIC1,516.198,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 12:00:00",NSW1,780.313,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 12:00:00",QLD1,1123.432,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 12:00:00",SA1,197.149,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 12:00:00",TAS1,15.612,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 12:00:00",VIC1,449.269,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 12:30:00",NSW1,794.622,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 12:30:00",QLD1,1121.768,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 12:30:00",SA1,207.784,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 12:30:00",TAS1,18.712,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 12:30:00",VIC1,382.815,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 13:00:00",NSW1,763.744,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 13:00:00",QLD1,1097.036,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 13:00:00",SA1,201.343,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 13:00:00",TAS1,20.217,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 13:00:00",VIC1,366.334,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 13:30:00",NSW1,737.043,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 13:30:00",QLD1,1043.562,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 13:30:00",SA1,215.12,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 13:30:00",TAS1,22.985,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 13:30:00",VIC1,354.625,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 14:00:00",NSW1,687.11,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 14:00:00",QLD1,957.786,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 14:00:00",SA1,262.995,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 14:00:00",TAS1,23.22,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 14:00:00",VIC1,299.607,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 14:30:00",NSW1,618.73,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 14:30:00",QLD1,866.777,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 14:30:00",SA1,300.708,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 14:30:00",TAS1,18.955,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 14:30:00",VIC1,256.006,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 15:00:00",NSW1,541.971,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 15:00:00",QLD1,735.471,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 15:00:00",SA1,317.12,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 15:00:00",TAS1,19.651,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 15:00:00",VIC1,194.788,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 15:30:00",NSW1,439.469,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 15:30:00",QLD1,599.342,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 15:30:00",SA1,293.758,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 15:30:00",TAS1,17.327,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 15:30:00",VIC1,132.708,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 16:00:00",NSW1,319.945,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 16:00:00",QLD1,441.16,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 16:00:00",SA1,258.991,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 16:00:00",TAS1,12.402,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 16:00:00",VIC1,72.663,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 16:30:00",NSW1,206.613,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 16:30:00",QLD1,270.141,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 16:30:00",SA1,211.121,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 16:30:00",TAS1,7.58,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 16:30:00",VIC1,41.98,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 17:00:00",NSW1,102.08,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 17:00:00",QLD1,131.358,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 17:00:00",SA1,149.412,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 17:00:00",TAS1,3.517,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 17:00:00",VIC1,25.177,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 17:30:00",NSW1,31.942,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 17:30:00",QLD1,38.994,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 17:30:00",SA1,86.486,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 17:30:00",TAS1,0.809,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 17:30:00",VIC1,11.902,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 18:00:00",NSW1,0.157,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 18:00:00",QLD1,4.235,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 18:00:00",SA1,34.168,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 18:00:00",TAS1,0.011,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 18:00:00",VIC1,2.83,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 18:30:00",NSW1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 18:30:00",QLD1,0.028,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 18:30:00",SA1,5.869,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 18:30:00",TAS1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 18:30:00",VIC1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 19:00:00",NSW1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 19:00:00",QLD1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 19:00:00",SA1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 19:00:00",TAS1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 19:00:00",VIC1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 19:30:00",NSW1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 19:30:00",QLD1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 19:30:00",SA1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 19:30:00",TAS1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 19:30:00",VIC1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 20:00:00",NSW1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 20:00:00",QLD1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 20:00:00",SA1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 20:00:00",TAS1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 20:00:00",VIC1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 20:30:00",NSW1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 20:30:00",QLD1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 20:30:00",SA1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 20:30:00",TAS1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 20:30:00",VIC1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 21:00:00",NSW1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 21:00:00",QLD1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 21:00:00",SA1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 21:00:00",TAS1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 21:00:00",VIC1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 21:30:00",NSW1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 21:30:00",QLD1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 21:30:00",SA1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 21:30:00",TAS1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 21:30:00",VIC1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 22:00:00",NSW1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 22:00:00",QLD1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 22:00:00",SA1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 22:00:00",TAS1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 22:00:00",VIC1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 22:30:00",NSW1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 22:30:00",QLD1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 22:30:00",SA1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 22:30:00",TAS1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 22:30:00",VIC1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 23:00:00",NSW1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 23:00:00",QLD1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 23:00:00",SA1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 23:00:00",TAS1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 23:00:00",VIC1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 23:30:00",NSW1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 23:30:00",QLD1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 23:30:00",SA1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 23:30:00",TAS1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/23 23:30:00",VIC1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/24 00:00:00",NSW1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/24 00:00:00",QLD1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/24 00:00:00",SA1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/24 00:00:00",TAS1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/24 00:00:00",VIC1,0,1,DAILY,"2017/08/23 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/08/24 00:30:00",NSW1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 00:30:00",QLD1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 00:30:00",SA1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 00:30:00",TAS1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 00:30:00",VIC1,0,1,DAILY,"2017/08/24 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/08/24 01:00:00",NSW1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 01:00:00",QLD1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 01:00:00",SA1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 01:00:00",TAS1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 01:00:00",VIC1,0,1,DAILY,"2017/08/24 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/08/24 01:30:00",NSW1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 01:30:00",QLD1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 01:30:00",SA1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 01:30:00",TAS1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 01:30:00",VIC1,0,1,DAILY,"2017/08/24 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/08/24 02:00:00",NSW1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 02:00:00",QLD1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 02:00:00",SA1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 02:00:00",TAS1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 02:00:00",VIC1,0,1,DAILY,"2017/08/24 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/08/24 02:30:00",NSW1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 02:30:00",QLD1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 02:30:00",SA1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 02:30:00",TAS1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 02:30:00",VIC1,0,1,DAILY,"2017/08/24 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/08/24 03:00:00",NSW1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 03:00:00",QLD1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 03:00:00",SA1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 03:00:00",TAS1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 03:00:00",VIC1,0,1,DAILY,"2017/08/24 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/08/24 03:30:00",NSW1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 03:30:00",QLD1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 03:30:00",SA1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 03:30:00",TAS1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 03:30:00",VIC1,0,1,DAILY,"2017/08/24 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/08/24 04:00:00",NSW1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 04:00:00",QLD1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 04:00:00",SA1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 04:00:00",TAS1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 04:00:00",VIC1,0,1,DAILY,"2017/08/24 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/08/24 04:30:00",NSW1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 04:30:00",QLD1,0,1,DAILY,"2017/08/24 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/08/24 04:30:00",SA1,0,1,DAILY,"2017/08/24 23:30:26"
