C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:25:00,0000000314178156,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/09/24 02:30:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 02:30:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 02:30:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 03:00:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 03:00:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 03:00:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 03:00:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 03:00:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 03:30:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 03:30:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 03:30:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 03:30:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 03:30:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 04:00:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 04:00:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 04:00:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 04:00:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 04:00:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 04:30:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 04:30:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 04:30:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 04:30:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 04:30:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 05:00:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 05:00:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 05:00:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 05:00:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 05:00:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 05:30:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 05:30:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 05:30:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 05:30:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 05:30:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 06:00:00",NSW1,7.427,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 06:00:00",QLD1,11.446,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 06:00:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 06:00:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 06:00:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 06:30:00",NSW1,42.737,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 06:30:00",QLD1,80.554,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 06:30:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 06:30:00",TAS1,1.121,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 06:30:00",VIC1,3.101,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 07:00:00",NSW1,104.831,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 07:00:00",QLD1,199.71,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 07:00:00",SA1,5.395,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 07:00:00",TAS1,4.844,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 07:00:00",VIC1,29.415,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 07:30:00",NSW1,179.411,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 07:30:00",QLD1,351.065,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 07:30:00",SA1,27.561,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 07:30:00",TAS1,10.75,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 07:30:00",VIC1,91.425,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 08:00:00",NSW1,268.606,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 08:00:00",QLD1,517.706,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 08:00:00",SA1,59.256,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 08:00:00",TAS1,16.763,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 08:00:00",VIC1,128.891,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 08:30:00",NSW1,375.06,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 08:30:00",QLD1,688.078,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 08:30:00",SA1,108.549,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 08:30:00",TAS1,23.834,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 08:30:00",VIC1,208.118,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 09:00:00",NSW1,465.741,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 09:00:00",QLD1,843.819,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 09:00:00",SA1,161.876,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 09:00:00",TAS1,26.649,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 09:00:00",VIC1,360.735,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 09:30:00",NSW1,531.208,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 09:30:00",QLD1,968.589,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 09:30:00",SA1,230.012,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 09:30:00",TAS1,29.63,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 09:30:00",VIC1,427.742,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 10:00:00",NSW1,523.401,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 10:00:00",QLD1,1070.056,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 10:00:00",SA1,277.5,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 10:00:00",TAS1,22.669,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 10:00:00",VIC1,493.091,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 10:30:00",NSW1,527.215,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 10:30:00",QLD1,1144.65,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 10:30:00",SA1,278.643,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 10:30:00",TAS1,33.32,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 10:30:00",VIC1,510.94,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 11:00:00",NSW1,626.855,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 11:00:00",QLD1,1204.009,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 11:00:00",SA1,272.468,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 11:00:00",TAS1,36.319,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 11:00:00",VIC1,560.866,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 11:30:00",NSW1,638.655,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 11:30:00",QLD1,1229.562,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 11:30:00",SA1,350.468,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 11:30:00",TAS1,38.132,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 11:30:00",VIC1,578.011,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 12:00:00",NSW1,600.099,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 12:00:00",QLD1,1240.186,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 12:00:00",SA1,408.6,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 12:00:00",TAS1,40.037,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 12:00:00",VIC1,504.518,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 12:30:00",NSW1,588.359,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 12:30:00",QLD1,1226.976,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 12:30:00",SA1,405.99,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 12:30:00",TAS1,42.123,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 12:30:00",VIC1,560.593,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 13:00:00",NSW1,579.318,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 13:00:00",QLD1,1202.677,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 13:00:00",SA1,410.582,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 13:00:00",TAS1,40.696,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 13:00:00",VIC1,530.251,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 13:30:00",NSW1,590.472,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 13:30:00",QLD1,1156.254,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 13:30:00",SA1,454.58,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 13:30:00",TAS1,50.444,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 13:30:00",VIC1,496.155,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 14:00:00",NSW1,571.052,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 14:00:00",QLD1,1075.978,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 14:00:00",SA1,422.603,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 14:00:00",TAS1,40.081,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 14:00:00",VIC1,457.701,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 14:30:00",NSW1,494.387,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 14:30:00",QLD1,976.361,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 14:30:00",SA1,383.865,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 14:30:00",TAS1,33.818,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 14:30:00",VIC1,486.706,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 15:00:00",NSW1,432.855,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 15:00:00",QLD1,849.257,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 15:00:00",SA1,423.153,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 15:00:00",TAS1,30.629,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 15:00:00",VIC1,478.332,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 15:30:00",NSW1,360.199,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 15:30:00",QLD1,681.473,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 15:30:00",SA1,373.934,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 15:30:00",TAS1,20.918,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 15:30:00",VIC1,388.163,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 16:00:00",NSW1,267.067,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 16:00:00",QLD1,514.445,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 16:00:00",SA1,307.195,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 16:00:00",TAS1,20.515,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 16:00:00",VIC1,326.373,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 16:30:00",NSW1,195.147,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 16:30:00",QLD1,335.024,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 16:30:00",SA1,248.205,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 16:30:00",TAS1,12.73,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 16:30:00",VIC1,265.778,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 17:00:00",NSW1,117.106,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 17:00:00",QLD1,182.617,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 17:00:00",SA1,181.817,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 17:00:00",TAS1,8.326,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 17:00:00",VIC1,161.82,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 17:30:00",NSW1,50.46,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 17:30:00",QLD1,66.958,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 17:30:00",SA1,112.096,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 17:30:00",TAS1,4.992,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 17:30:00",VIC1,83.545,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 18:00:00",NSW1,10.3,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 18:00:00",QLD1,9.286,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 18:00:00",SA1,56.873,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 18:00:00",TAS1,1.294,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 18:00:00",VIC1,30.876,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 18:30:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 18:30:00",QLD1,0.334,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 18:30:00",SA1,20.629,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 18:30:00",TAS1,0.005,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 18:30:00",VIC1,3.021,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 19:00:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 19:00:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 19:00:00",SA1,1.261,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 19:00:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 19:00:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 19:30:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 19:30:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 19:30:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 19:30:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 19:30:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 20:00:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 20:00:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 20:00:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 20:00:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 20:00:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 20:30:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 20:30:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 20:30:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 20:30:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 20:30:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 21:00:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 21:00:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 21:00:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 21:00:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 21:00:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 21:30:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 21:30:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 21:30:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 21:30:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 21:30:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 22:00:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 22:00:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 22:00:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 22:00:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 22:00:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 22:30:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 22:30:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 22:30:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 22:30:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 22:30:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 23:00:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 23:00:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 23:00:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 23:00:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 23:00:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 23:30:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 23:30:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 23:30:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 23:30:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/24 23:30:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/25 00:00:00",NSW1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/25 00:00:00",QLD1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/25 00:00:00",SA1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/25 00:00:00",TAS1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/25 00:00:00",VIC1,0,1,DAILY,"2017/09/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/25 00:30:00",NSW1,0,1,DAILY,"2017/09/25 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/09/25 00:30:00",QLD1,0,1,DAILY,"2017/09/25 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/09/25 00:30:00",SA1,0,1,DAILY,"2017/09/25 23:30:25"
