C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/06/06,20:20:16,0000000342865613,DEMAND,0000000342865442
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",QLD1,0,0.6,SATELLITE,"2021/05/27 02:20:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",QLDC,0,0.6,SATELLITE,"2021/05/27 02:20:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",QLDC,0,1,MEASUREMENT,"2021/05/27 02:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",QLDN,0,0.6,SATELLITE,"2021/05/27 02:20:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",QLDN,0,1,MEASUREMENT,"2021/05/27 02:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",QLDS,0,0.6,SATELLITE,"2021/05/27 02:20:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",QLDS,0,1,MEASUREMENT,"2021/05/27 02:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",SA1,0,0.6,SATELLITE,"2021/05/27 02:20:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",SA1,0,1,MEASUREMENT,"2021/05/27 02:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",TAS1,0,0.6,SATELLITE,"2021/05/27 02:20:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",TAS1,0,1,MEASUREMENT,"2021/05/27 02:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",TASN,0,1,MEASUREMENT,"2021/05/27 02:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",TASN,0,0.6,SATELLITE,"2021/05/27 02:20:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",TASS,0,0.6,SATELLITE,"2021/05/27 02:20:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",TASS,0,1,MEASUREMENT,"2021/05/27 02:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",VIC1,0,0.6,SATELLITE,"2021/05/27 02:20:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:00:00",VIC1,0,1,MEASUREMENT,"2021/05/27 02:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",NSW1,0,0.6,SATELLITE,"2021/05/27 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",NSW1,0,1,MEASUREMENT,"2021/05/27 02:49:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",QLD1,0,0.6,SATELLITE,"2021/05/27 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",QLD1,0,1,MEASUREMENT,"2021/05/27 02:49:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",QLDC,0,0.6,SATELLITE,"2021/05/27 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",QLDC,0,1,MEASUREMENT,"2021/05/27 02:49:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",QLDN,0,0.6,SATELLITE,"2021/05/27 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",QLDN,0,1,MEASUREMENT,"2021/05/27 02:49:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",QLDS,0,1,MEASUREMENT,"2021/05/27 02:49:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",QLDS,0,0.6,SATELLITE,"2021/05/27 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",SA1,0,1,MEASUREMENT,"2021/05/27 02:49:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",SA1,0,0.6,SATELLITE,"2021/05/27 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",TAS1,0,1,MEASUREMENT,"2021/05/27 02:49:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",TAS1,0,0.6,SATELLITE,"2021/05/27 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",TASN,0,0.6,SATELLITE,"2021/05/27 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",TASN,0,1,MEASUREMENT,"2021/05/27 02:49:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",TASS,0,0.6,SATELLITE,"2021/05/27 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",TASS,0,1,MEASUREMENT,"2021/05/27 02:49:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",VIC1,0,0.6,SATELLITE,"2021/05/27 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 02:30:00",VIC1,0,1,MEASUREMENT,"2021/05/27 02:49:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",NSW1,0,1,MEASUREMENT,"2021/05/27 03:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",NSW1,0,0.6,SATELLITE,"2021/05/27 03:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",QLD1,0,0.6,SATELLITE,"2021/05/27 03:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",QLD1,0,1,MEASUREMENT,"2021/05/27 03:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",QLDC,0,0.6,SATELLITE,"2021/05/27 03:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",QLDC,0,1,MEASUREMENT,"2021/05/27 03:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",QLDN,0,1,MEASUREMENT,"2021/05/27 03:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",QLDN,0,0.6,SATELLITE,"2021/05/27 03:20:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",QLDS,0,1,MEASUREMENT,"2021/05/27 03:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",QLDS,0,0.6,SATELLITE,"2021/05/27 03:20:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",SA1,0,0.6,SATELLITE,"2021/05/27 03:20:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",SA1,0,1,MEASUREMENT,"2021/05/27 03:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",TAS1,0,0.6,SATELLITE,"2021/05/27 03:20:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",TAS1,0,1,MEASUREMENT,"2021/05/27 03:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",TASN,0,1,MEASUREMENT,"2021/05/27 03:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",TASN,0,0.6,SATELLITE,"2021/05/27 03:20:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",TASS,0,1,MEASUREMENT,"2021/05/27 03:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",TASS,0,0.6,SATELLITE,"2021/05/27 03:20:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",VIC1,0,1,MEASUREMENT,"2021/05/27 03:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:00:00",VIC1,0,0.6,SATELLITE,"2021/05/27 03:20:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",NSW1,0,1,MEASUREMENT,"2021/05/27 03:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",NSW1,0,0.6,SATELLITE,"2021/05/27 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",QLD1,0,0.6,SATELLITE,"2021/05/27 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",QLD1,0,1,MEASUREMENT,"2021/05/27 03:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",QLDC,0,1,MEASUREMENT,"2021/05/27 03:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",QLDC,0,0.6,SATELLITE,"2021/05/27 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",QLDN,0,1,MEASUREMENT,"2021/05/27 03:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",QLDN,0,0.6,SATELLITE,"2021/05/27 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",QLDS,0,1,MEASUREMENT,"2021/05/27 03:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",QLDS,0,0.6,SATELLITE,"2021/05/27 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",SA1,0,0.6,SATELLITE,"2021/05/27 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",SA1,0,1,MEASUREMENT,"2021/05/27 03:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",TAS1,0,1,MEASUREMENT,"2021/05/27 03:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",TAS1,0,0.6,SATELLITE,"2021/05/27 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",TASN,0,0.6,SATELLITE,"2021/05/27 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",TASN,0,1,MEASUREMENT,"2021/05/27 03:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",TASS,0,0.6,SATELLITE,"2021/05/27 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",TASS,0,1,MEASUREMENT,"2021/05/27 03:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",VIC1,0,1,MEASUREMENT,"2021/05/27 03:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 03:30:00",VIC1,0,0.6,SATELLITE,"2021/05/27 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",NSW1,0,1,MEASUREMENT,"2021/05/27 04:19:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",NSW1,0,0.6,SATELLITE,"2021/05/27 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",QLD1,0,0.6,SATELLITE,"2021/05/27 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",QLD1,0,1,MEASUREMENT,"2021/05/27 04:19:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",QLDC,0,0.6,SATELLITE,"2021/05/27 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",QLDC,0,1,MEASUREMENT,"2021/05/27 04:19:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",QLDN,0,0.6,SATELLITE,"2021/05/27 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",QLDN,0,1,MEASUREMENT,"2021/05/27 04:19:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",QLDS,0,1,MEASUREMENT,"2021/05/27 04:19:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",QLDS,0,0.6,SATELLITE,"2021/05/27 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",SA1,0,1,MEASUREMENT,"2021/05/27 04:19:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",SA1,0,0.6,SATELLITE,"2021/05/27 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",TAS1,0,1,MEASUREMENT,"2021/05/27 04:19:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",TAS1,0,0.6,SATELLITE,"2021/05/27 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",TASN,0,0.6,SATELLITE,"2021/05/27 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",TASN,0,1,MEASUREMENT,"2021/05/27 04:19:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",TASS,0,0.6,SATELLITE,"2021/05/27 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",TASS,0,1,MEASUREMENT,"2021/05/27 04:19:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",VIC1,0,0.6,SATELLITE,"2021/05/27 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:00:00",VIC1,0,1,MEASUREMENT,"2021/05/27 04:19:30"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",NSW1,0,0.6,SATELLITE,"2021/05/27 04:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",NSW1,0,1,MEASUREMENT,"2021/05/27 04:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",QLD1,0,0.6,SATELLITE,"2021/05/27 04:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",QLD1,0,1,MEASUREMENT,"2021/05/27 04:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",QLDC,0,0.6,SATELLITE,"2021/05/27 04:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",QLDC,0,1,MEASUREMENT,"2021/05/27 04:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",QLDN,0,1,MEASUREMENT,"2021/05/27 04:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",QLDN,0,0.6,SATELLITE,"2021/05/27 04:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",QLDS,0,1,MEASUREMENT,"2021/05/27 04:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",QLDS,0,0.6,SATELLITE,"2021/05/27 04:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",SA1,0,1,MEASUREMENT,"2021/05/27 04:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",SA1,0,0.6,SATELLITE,"2021/05/27 04:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",TAS1,0,0.6,SATELLITE,"2021/05/27 04:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",TAS1,0,1,MEASUREMENT,"2021/05/27 04:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",TASN,0,0.6,SATELLITE,"2021/05/27 04:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",TASN,0,1,MEASUREMENT,"2021/05/27 04:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",TASS,0,0.6,SATELLITE,"2021/05/27 04:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",TASS,0,1,MEASUREMENT,"2021/05/27 04:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",VIC1,0,0.6,SATELLITE,"2021/05/27 04:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 04:30:00",VIC1,0,1,MEASUREMENT,"2021/05/27 04:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",NSW1,0,1,MEASUREMENT,"2021/05/27 05:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",NSW1,0,0.6,SATELLITE,"2021/05/27 05:20:29"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",QLD1,0,0.6,SATELLITE,"2021/05/27 05:20:29"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",QLD1,0,1,MEASUREMENT,"2021/05/27 05:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",QLDC,0,0.6,SATELLITE,"2021/05/27 05:20:29"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",QLDC,0,1,MEASUREMENT,"2021/05/27 05:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",QLDN,0,0.6,SATELLITE,"2021/05/27 05:20:29"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",QLDN,0,1,MEASUREMENT,"2021/05/27 05:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",QLDS,0,0.6,SATELLITE,"2021/05/27 05:20:29"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",QLDS,0,1,MEASUREMENT,"2021/05/27 05:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",SA1,0,1,MEASUREMENT,"2021/05/27 05:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",SA1,0,0.6,SATELLITE,"2021/05/27 05:20:29"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",TAS1,0,1,MEASUREMENT,"2021/05/27 05:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",TAS1,0,0.6,SATELLITE,"2021/05/27 05:20:29"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",TASN,0,0.6,SATELLITE,"2021/05/27 05:20:29"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",TASN,0,1,MEASUREMENT,"2021/05/27 05:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",TASS,0,0.6,SATELLITE,"2021/05/27 05:20:29"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",TASS,0,1,MEASUREMENT,"2021/05/27 05:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",VIC1,0,1,MEASUREMENT,"2021/05/27 05:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:00:00",VIC1,0,0.6,SATELLITE,"2021/05/27 05:20:29"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",NSW1,0,1,MEASUREMENT,"2021/05/27 05:49:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",NSW1,0,0.6,SATELLITE,"2021/05/27 05:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",QLD1,0,1,MEASUREMENT,"2021/05/27 05:49:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",QLD1,0,0.6,SATELLITE,"2021/05/27 05:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",QLDC,0,0.6,SATELLITE,"2021/05/27 05:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",QLDC,0,1,MEASUREMENT,"2021/05/27 05:49:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",QLDN,0,1,MEASUREMENT,"2021/05/27 05:49:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",QLDN,0,0.6,SATELLITE,"2021/05/27 05:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",QLDS,0,1,MEASUREMENT,"2021/05/27 05:49:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",QLDS,0,0.6,SATELLITE,"2021/05/27 05:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",SA1,0,1,MEASUREMENT,"2021/05/27 05:49:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",SA1,0,0.6,SATELLITE,"2021/05/27 05:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",TAS1,0,0.6,SATELLITE,"2021/05/27 05:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",TAS1,0,1,MEASUREMENT,"2021/05/27 05:49:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",TASN,0,0.6,SATELLITE,"2021/05/27 05:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",TASN,0,1,MEASUREMENT,"2021/05/27 05:49:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",TASS,0,0.6,SATELLITE,"2021/05/27 05:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",TASS,0,1,MEASUREMENT,"2021/05/27 05:49:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",VIC1,0,0.6,SATELLITE,"2021/05/27 05:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/27 05:30:00",VIC1,0,1,MEASUREMENT,"2021/05/27 05:49:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",NSW1,0,0.6,SATELLITE,"2021/05/27 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",NSW1,0,1,MEASUREMENT,"2021/05/27 06:19:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",QLD1,0,1,MEASUREMENT,"2021/05/27 06:19:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",QLD1,0,0.6,SATELLITE,"2021/05/27 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",QLDC,0,0.6,SATELLITE,"2021/05/27 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",QLDC,0,1,MEASUREMENT,"2021/05/27 06:19:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",QLDN,0,1,MEASUREMENT,"2021/05/27 06:19:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",QLDN,0,0.6,SATELLITE,"2021/05/27 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",QLDS,0,0.6,SATELLITE,"2021/05/27 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",QLDS,0,1,MEASUREMENT,"2021/05/27 06:19:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",SA1,0,0.6,SATELLITE,"2021/05/27 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",SA1,0,1,MEASUREMENT,"2021/05/27 06:19:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",TAS1,0,1,MEASUREMENT,"2021/05/27 06:19:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",TAS1,0,0.6,SATELLITE,"2021/05/27 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",TASN,0,1,MEASUREMENT,"2021/05/27 06:19:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",TASN,0,0.6,SATELLITE,"2021/05/27 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",TASS,0,1,MEASUREMENT,"2021/05/27 06:19:32"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",TASS,0,0.6,SATELLITE,"2021/05/27 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",VIC1,0,0.6,SATELLITE,"2021/05/27 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:00:00",VIC1,0,1,MEASUREMENT,"2021/05/27 06:19:32"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",NSW1,0,1,MEASUREMENT,"2021/05/27 06:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",NSW1,0.8,0.6,SATELLITE,"2021/05/27 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",QLD1,0,1,MEASUREMENT,"2021/05/27 06:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",QLD1,8.112,0.6,SATELLITE,"2021/05/27 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",QLDC,1.081,0.6,SATELLITE,"2021/05/27 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",QLDC,0,1,MEASUREMENT,"2021/05/27 06:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",QLDN,0,1,MEASUREMENT,"2021/05/27 06:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",QLDN,0.138,0.6,SATELLITE,"2021/05/27 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",QLDS,0,1,MEASUREMENT,"2021/05/27 06:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",QLDS,6.892,0.6,SATELLITE,"2021/05/27 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",SA1,0,1,MEASUREMENT,"2021/05/27 06:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",SA1,0,0.6,SATELLITE,"2021/05/27 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",TAS1,0,1,MEASUREMENT,"2021/05/27 06:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",TAS1,0,0.6,SATELLITE,"2021/05/27 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",TASN,0,1,MEASUREMENT,"2021/05/27 06:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",TASN,0,0.6,SATELLITE,"2021/05/27 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",TASS,0,1,MEASUREMENT,"2021/05/27 06:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",TASS,0,0.6,SATELLITE,"2021/05/27 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",VIC1,0,1,MEASUREMENT,"2021/05/27 06:49:34"
D,ROOFTOP,ACTUAL,2,"2021/05/27 06:30:00",VIC1,0,0.6,SATELLITE,"2021/05/27 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 07:00:00",NSW1,34.378,0.6,SATELLITE,"2021/05/27 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 07:00:00",NSW1,5.982,1,MEASUREMENT,"2021/05/27 07:19:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 07:00:00",QLD1,88.563,0.6,SATELLITE,"2021/05/27 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 07:00:00",QLD1,45.301,1,MEASUREMENT,"2021/05/27 07:19:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 07:00:00",QLDC,4.904,1,MEASUREMENT,"2021/05/27 07:19:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 07:00:00",QLDC,12.947,0.6,SATELLITE,"2021/05/27 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 07:00:00",QLDN,11.057,0.6,SATELLITE,"2021/05/27 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 07:00:00",QLDN,2.888,1,MEASUREMENT,"2021/05/27 07:19:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 07:00:00",QLDS,64.559,0.6,SATELLITE,"2021/05/27 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 07:00:00",QLDS,37.509,1,MEASUREMENT,"2021/05/27 07:19:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 07:00:00",SA1,0,1,MEASUREMENT,"2021/05/27 07:19:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 07:00:00",SA1,0,0.6,SATELLITE,"2021/05/27 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/27 07:00:00",TAS1,0,1,MEASUREMENT,"2021/05/27 07:19:31"
D,ROOFTOP,ACTUAL,2,"2021/05/27 07:00:00",TAS1,0,0.6,SATELLITE,"2021/05/27 07:20:25"
