C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/11/07,01:10:05,0000000314944236,DEMAND,0000000314944051
D,ROOFTOP,ACTUAL,2,"2019/10/01 04:30:00",SA1,0,0.6,SATELLITE,"2019/10/01 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/01 04:30:00",SA1,0,1,MEASUREMENT,"2019/10/01 04:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 04:30:00",SA1,0,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 04:30:00",TAS1,0,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 04:30:00",TAS1,0,1,MEASUREMENT,"2019/10/01 04:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 04:30:00",TAS1,0,0.6,SATELLITE,"2019/10/01 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/01 04:30:00",TASN,0,1,MEASUREMENT,"2019/10/01 04:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 04:30:00",TASN,0,0.6,SATELLITE,"2019/10/01 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/01 04:30:00",TASS,0,1,MEASUREMENT,"2019/10/01 04:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 04:30:00",TASS,0,0.6,SATELLITE,"2019/10/01 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/01 04:30:00",VIC1,0,1,MEASUREMENT,"2019/10/01 04:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 04:30:00",VIC1,0,1,DAILY,"2019/10/01 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/10/01 04:30:00",VIC1,0,0.6,SATELLITE,"2019/10/01 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",NSW1,0,0.6,SATELLITE,"2019/10/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",NSW1,0,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",NSW1,0,1,MEASUREMENT,"2019/10/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",QLD1,0,0.6,SATELLITE,"2019/10/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",QLD1,0,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",QLD1,0,1,MEASUREMENT,"2019/10/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",QLDC,0,0.6,SATELLITE,"2019/10/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",QLDC,0,1,MEASUREMENT,"2019/10/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",QLDN,0,1,MEASUREMENT,"2019/10/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",QLDN,0,0.6,SATELLITE,"2019/10/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",QLDS,0,0.6,SATELLITE,"2019/10/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",QLDS,0,1,MEASUREMENT,"2019/10/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",SA1,0,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",SA1,0,0.6,SATELLITE,"2019/10/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",SA1,0,1,MEASUREMENT,"2019/10/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",TAS1,0,1,MEASUREMENT,"2019/10/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",TAS1,0,0.6,SATELLITE,"2019/10/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",TAS1,0,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",TASN,0,0.6,SATELLITE,"2019/10/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",TASN,0,1,MEASUREMENT,"2019/10/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",TASS,0,1,MEASUREMENT,"2019/10/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",TASS,0,0.6,SATELLITE,"2019/10/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",VIC1,0,1,MEASUREMENT,"2019/10/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",VIC1,0,0.6,SATELLITE,"2019/10/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:00:00",VIC1,0,1,DAILY,"2019/10/01 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",NSW1,0,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",NSW1,0,1,MEASUREMENT,"2019/10/01 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",NSW1,1.625,0.6,SATELLITE,"2019/10/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",QLD1,3.404,0.6,SATELLITE,"2019/10/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",QLD1,0,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",QLD1,0,1,MEASUREMENT,"2019/10/01 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",QLDC,0.196,0.6,SATELLITE,"2019/10/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",QLDC,0,1,MEASUREMENT,"2019/10/01 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",QLDN,0,1,MEASUREMENT,"2019/10/01 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",QLDN,0,0.6,SATELLITE,"2019/10/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",QLDS,3.208,0.6,SATELLITE,"2019/10/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",QLDS,0,1,MEASUREMENT,"2019/10/01 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",SA1,0,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",SA1,0,1,MEASUREMENT,"2019/10/01 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",SA1,0,0.6,SATELLITE,"2019/10/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",TAS1,0,1,MEASUREMENT,"2019/10/01 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",TAS1,0,0.6,SATELLITE,"2019/10/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",TAS1,0,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",TASN,0,1,MEASUREMENT,"2019/10/01 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",TASN,0,0.6,SATELLITE,"2019/10/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",TASS,0,1,MEASUREMENT,"2019/10/01 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",TASS,0,0.6,SATELLITE,"2019/10/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",VIC1,0,1,MEASUREMENT,"2019/10/01 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",VIC1,0,0.6,SATELLITE,"2019/10/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/10/01 05:30:00",VIC1,0,1,DAILY,"2019/10/01 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",NSW1,41.928,0.6,SATELLITE,"2019/10/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",NSW1,10.423,0.7,MEASUREMENT,"2019/10/01 06:19:47"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",NSW1,16.457,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",QLD1,14.879,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",QLD1,11.655,0.7,MEASUREMENT,"2019/10/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",QLD1,45.61,0.6,SATELLITE,"2019/10/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",QLDC,1.068,1,MEASUREMENT,"2019/10/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",QLDC,5.218,0.6,SATELLITE,"2019/10/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",QLDN,1.803,0.6,SATELLITE,"2019/10/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",QLDN,0.229,1,MEASUREMENT,"2019/10/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",QLDS,10.398,0.7,MEASUREMENT,"2019/10/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",QLDS,38.589,0.6,SATELLITE,"2019/10/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",SA1,0,1,MEASUREMENT,"2019/10/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",SA1,0,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",SA1,0,0.6,SATELLITE,"2019/10/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",TAS1,0.755,0.6,SATELLITE,"2019/10/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",TAS1,0.307,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",TAS1,0.25,1,MEASUREMENT,"2019/10/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",TASN,0.442,0.6,SATELLITE,"2019/10/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",TASN,0.038,1,MEASUREMENT,"2019/10/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",TASS,0.313,0.6,SATELLITE,"2019/10/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",TASS,0.211,1,MEASUREMENT,"2019/10/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",VIC1,0.063,1,MEASUREMENT,"2019/10/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",VIC1,7.263,0.6,SATELLITE,"2019/10/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:00:00",VIC1,0.167,1,DAILY,"2019/10/01 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",NSW1,97.112,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",NSW1,95.528,1,MEASUREMENT,"2019/10/01 06:49:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",NSW1,130.847,0.6,SATELLITE,"2019/10/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",QLD1,79.805,0.7,MEASUREMENT,"2019/10/01 06:49:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",QLD1,84.751,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",QLD1,148.289,0.6,SATELLITE,"2019/10/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",QLDC,9.277,1,MEASUREMENT,"2019/10/01 06:49:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",QLDC,14.006,0.6,SATELLITE,"2019/10/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",QLDN,7.309,1,MEASUREMENT,"2019/10/01 06:49:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",QLDN,15.817,0.6,SATELLITE,"2019/10/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",QLDS,63.31,0.7,MEASUREMENT,"2019/10/01 06:49:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",QLDS,118.466,0.6,SATELLITE,"2019/10/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",SA1,7.154,0.6,SATELLITE,"2019/10/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",SA1,0.354,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",SA1,0.238,1,MEASUREMENT,"2019/10/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",TAS1,4.774,1,MEASUREMENT,"2019/10/01 06:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",TAS1,4.631,0.6,SATELLITE,"2019/10/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",TAS1,4.897,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",TASN,2.649,0.6,SATELLITE,"2019/10/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",TASN,1.387,1,MEASUREMENT,"2019/10/01 06:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",TASS,1.982,0.6,SATELLITE,"2019/10/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",TASS,3.376,1,MEASUREMENT,"2019/10/01 06:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",VIC1,66.87,0.6,SATELLITE,"2019/10/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",VIC1,30.749,1,DAILY,"2019/10/01 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/10/01 06:30:00",VIC1,23.538,1,MEASUREMENT,"2019/10/01 06:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",NSW1,263.404,0.6,SATELLITE,"2019/10/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",NSW1,223.578,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",NSW1,222.139,1,MEASUREMENT,"2019/10/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",QLD1,210.006,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",QLD1,298.792,0.6,SATELLITE,"2019/10/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",QLD1,206.066,1,MEASUREMENT,"2019/10/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",QLDC,24.047,0.6,SATELLITE,"2019/10/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",QLDC,25.137,1,MEASUREMENT,"2019/10/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",QLDN,31.744,1,MEASUREMENT,"2019/10/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",QLDN,43.995,0.6,SATELLITE,"2019/10/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",QLDS,230.749,0.6,SATELLITE,"2019/10/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",QLDS,149.078,1,MEASUREMENT,"2019/10/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",SA1,21.468,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",SA1,19.995,1,MEASUREMENT,"2019/10/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",SA1,48.703,0.6,SATELLITE,"2019/10/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",TAS1,13.857,1,MEASUREMENT,"2019/10/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",TAS1,13.696,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",TAS1,13.789,0.6,SATELLITE,"2019/10/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",TASN,5.902,1,MEASUREMENT,"2019/10/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",TASN,7.337,0.6,SATELLITE,"2019/10/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",TASS,6.452,0.6,SATELLITE,"2019/10/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",TASS,7.94,1,MEASUREMENT,"2019/10/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",VIC1,117.384,1,DAILY,"2019/10/01 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",VIC1,170.794,0.6,SATELLITE,"2019/10/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:00:00",VIC1,111.49,1,MEASUREMENT,"2019/10/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",NSW1,397.659,0.6,SATELLITE,"2019/10/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",NSW1,375.492,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",NSW1,371.894,1,MEASUREMENT,"2019/10/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",QLD1,365.163,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",QLD1,361.798,1,MEASUREMENT,"2019/10/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",QLD1,453.593,0.6,SATELLITE,"2019/10/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",QLDC,34.94,1,MEASUREMENT,"2019/10/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",QLDC,32.944,0.6,SATELLITE,"2019/10/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",QLDN,78.43,0.6,SATELLITE,"2019/10/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",QLDN,61.47,1,MEASUREMENT,"2019/10/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",QLDS,342.219,0.6,SATELLITE,"2019/10/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",QLDS,265.286,1,MEASUREMENT,"2019/10/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",SA1,89.021,1,MEASUREMENT,"2019/10/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",SA1,123.325,0.6,SATELLITE,"2019/10/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",SA1,88.32,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",TAS1,27.194,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",TAS1,27.565,1,MEASUREMENT,"2019/10/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",TAS1,24.142,0.6,SATELLITE,"2019/10/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",TASN,13.192,1,MEASUREMENT,"2019/10/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",TASN,13.184,0.6,SATELLITE,"2019/10/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",TASS,10.958,0.6,SATELLITE,"2019/10/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",TASS,14.359,1,MEASUREMENT,"2019/10/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",VIC1,316.202,0.6,SATELLITE,"2019/10/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",VIC1,255.845,1,DAILY,"2019/10/01 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/10/01 07:30:00",VIC1,249.807,1,MEASUREMENT,"2019/10/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",NSW1,568.29,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",NSW1,534.565,0.6,SATELLITE,"2019/10/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",NSW1,561.658,1,MEASUREMENT,"2019/10/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",QLD1,540.175,1,MEASUREMENT,"2019/10/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",QLD1,543.408,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",QLD1,585.175,0.6,SATELLITE,"2019/10/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",QLDC,50.534,1,MEASUREMENT,"2019/10/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",QLDC,41.486,0.6,SATELLITE,"2019/10/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",QLDN,115.262,0.6,SATELLITE,"2019/10/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",QLDN,95.839,1,MEASUREMENT,"2019/10/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",QLDS,393.588,1,MEASUREMENT,"2019/10/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",QLDS,428.427,0.6,SATELLITE,"2019/10/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",SA1,215.802,0.6,SATELLITE,"2019/10/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",SA1,179.7,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",SA1,180.49,1,MEASUREMENT,"2019/10/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",TAS1,40.338,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",TAS1,34.707,0.6,SATELLITE,"2019/10/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",TAS1,40.962,1,MEASUREMENT,"2019/10/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",TASN,21.047,1,MEASUREMENT,"2019/10/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",TASN,19.026,0.6,SATELLITE,"2019/10/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",TASS,15.681,0.6,SATELLITE,"2019/10/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",TASS,19.907,1,MEASUREMENT,"2019/10/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",VIC1,460.089,0.6,SATELLITE,"2019/10/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",VIC1,431.361,1,DAILY,"2019/10/01 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:00:00",VIC1,419.793,1,MEASUREMENT,"2019/10/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",NSW1,701.155,1,MEASUREMENT,"2019/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",NSW1,709.833,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",NSW1,659.114,0.6,SATELLITE,"2019/10/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",QLD1,680.717,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",QLD1,717.547,0.6,SATELLITE,"2019/10/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",QLD1,677.627,1,MEASUREMENT,"2019/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",QLDC,53.012,1,MEASUREMENT,"2019/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",QLDC,50.557,0.6,SATELLITE,"2019/10/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",QLDN,152.773,0.6,SATELLITE,"2019/10/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",QLDN,134.958,1,MEASUREMENT,"2019/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",QLDS,514.218,0.6,SATELLITE,"2019/10/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",QLDS,489.282,1,MEASUREMENT,"2019/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",SA1,286.73,1,MEASUREMENT,"2019/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",SA1,308.529,0.6,SATELLITE,"2019/10/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",SA1,286.332,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",TAS1,45.173,0.6,SATELLITE,"2019/10/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",TAS1,55.103,1,MEASUREMENT,"2019/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",TAS1,55.007,1,DAILY,"2019/10/01 23:30:31"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",TASN,28.738,1,MEASUREMENT,"2019/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",TASN,24.809,0.6,SATELLITE,"2019/10/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/01 08:30:00",TASS,20.364,0.6,SATELLITE,"2019/10/01 08:50:27"
