C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:50:07,0000000314178202,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2019/08/01 04:30:00",SA1,0,0.6,SATELLITE,"2019/08/01 04:50:30"
D,ROOFTOP,ACTUAL,2,"2019/08/01 04:30:00",SA1,0,1,MEASUREMENT,"2019/08/01 04:49:54"
D,ROOFTOP,ACTUAL,2,"2019/08/01 04:30:00",SA1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 04:30:00",TAS1,0,1,MEASUREMENT,"2019/08/01 04:49:54"
D,ROOFTOP,ACTUAL,2,"2019/08/01 04:30:00",TAS1,0,0.6,SATELLITE,"2019/08/01 04:50:30"
D,ROOFTOP,ACTUAL,2,"2019/08/01 04:30:00",TAS1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 04:30:00",TASN,0,0.6,SATELLITE,"2019/08/01 04:50:30"
D,ROOFTOP,ACTUAL,2,"2019/08/01 04:30:00",TASN,0,1,MEASUREMENT,"2019/08/01 04:49:54"
D,ROOFTOP,ACTUAL,2,"2019/08/01 04:30:00",TASS,0,1,MEASUREMENT,"2019/08/01 04:49:54"
D,ROOFTOP,ACTUAL,2,"2019/08/01 04:30:00",TASS,0,0.6,SATELLITE,"2019/08/01 04:50:30"
D,ROOFTOP,ACTUAL,2,"2019/08/01 04:30:00",VIC1,0,1,MEASUREMENT,"2019/08/01 04:49:54"
D,ROOFTOP,ACTUAL,2,"2019/08/01 04:30:00",VIC1,0,0.6,SATELLITE,"2019/08/01 04:50:30"
D,ROOFTOP,ACTUAL,2,"2019/08/01 04:30:00",VIC1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",NSW1,0,0.6,SATELLITE,"2019/08/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",NSW1,0,1,MEASUREMENT,"2019/08/01 05:19:55"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",NSW1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",QLD1,0,0.6,SATELLITE,"2019/08/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",QLD1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",QLD1,0,1,MEASUREMENT,"2019/08/01 05:19:55"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",QLDC,0,0.6,SATELLITE,"2019/08/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",QLDC,0,1,MEASUREMENT,"2019/08/01 05:19:55"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",QLDN,0,1,MEASUREMENT,"2019/08/01 05:19:55"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",QLDN,0,0.6,SATELLITE,"2019/08/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",QLDS,0,1,MEASUREMENT,"2019/08/01 05:19:55"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",QLDS,0,0.6,SATELLITE,"2019/08/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",SA1,0,0.6,SATELLITE,"2019/08/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",SA1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",SA1,0,1,MEASUREMENT,"2019/08/01 05:19:55"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",TAS1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",TAS1,0,0.6,SATELLITE,"2019/08/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",TAS1,0,1,MEASUREMENT,"2019/08/01 05:19:56"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",TASN,0,0.6,SATELLITE,"2019/08/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",TASN,0,1,MEASUREMENT,"2019/08/01 05:19:56"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",TASS,0,1,MEASUREMENT,"2019/08/01 05:19:56"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",TASS,0,0.6,SATELLITE,"2019/08/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",VIC1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",VIC1,0,1,MEASUREMENT,"2019/08/01 05:19:56"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:00:00",VIC1,0,0.6,SATELLITE,"2019/08/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",NSW1,0,1,MEASUREMENT,"2019/08/01 05:49:57"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",NSW1,0,0.6,SATELLITE,"2019/08/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",NSW1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",QLD1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",QLD1,0,1,MEASUREMENT,"2019/08/01 05:49:57"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",QLD1,0,0.6,SATELLITE,"2019/08/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",QLDC,0,1,MEASUREMENT,"2019/08/01 05:49:57"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",QLDC,0,0.6,SATELLITE,"2019/08/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",QLDN,0,1,MEASUREMENT,"2019/08/01 05:49:57"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",QLDN,0,0.6,SATELLITE,"2019/08/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",QLDS,0,1,MEASUREMENT,"2019/08/01 05:49:57"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",QLDS,0,0.6,SATELLITE,"2019/08/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",SA1,0,0.6,SATELLITE,"2019/08/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",SA1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",SA1,0,1,MEASUREMENT,"2019/08/01 05:49:57"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",TAS1,0,0.6,SATELLITE,"2019/08/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",TAS1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",TAS1,0,1,MEASUREMENT,"2019/08/01 05:49:57"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",TASN,0,1,MEASUREMENT,"2019/08/01 05:49:57"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",TASN,0,0.6,SATELLITE,"2019/08/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",TASS,0,0.6,SATELLITE,"2019/08/01 05:50:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",TASS,0,1,MEASUREMENT,"2019/08/01 05:49:57"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",VIC1,0,1,MEASUREMENT,"2019/08/01 05:49:57"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",VIC1,0,0.6,SATELLITE,"2019/08/01 05:50:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 05:30:00",VIC1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",NSW1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",NSW1,0,1,MEASUREMENT,"2019/08/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",NSW1,0,0.6,SATELLITE,"2019/08/01 06:20:34"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",QLD1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",QLD1,0,0.6,SATELLITE,"2019/08/01 06:20:34"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",QLD1,0,1,MEASUREMENT,"2019/08/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",QLDC,0,1,MEASUREMENT,"2019/08/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",QLDC,0,0.6,SATELLITE,"2019/08/01 06:20:34"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",QLDN,0,1,MEASUREMENT,"2019/08/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",QLDN,0,0.6,SATELLITE,"2019/08/01 06:20:34"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",QLDS,0,1,MEASUREMENT,"2019/08/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",QLDS,0,0.6,SATELLITE,"2019/08/01 06:20:34"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",SA1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",SA1,0,0.6,SATELLITE,"2019/08/01 06:20:34"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",SA1,0,1,MEASUREMENT,"2019/08/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",TAS1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",TAS1,0,0.6,SATELLITE,"2019/08/01 06:20:34"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",TAS1,0,1,MEASUREMENT,"2019/08/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",TASN,0,0.6,SATELLITE,"2019/08/01 06:20:34"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",TASN,0,1,MEASUREMENT,"2019/08/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",TASS,0,0.6,SATELLITE,"2019/08/01 06:20:35"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",TASS,0,1,MEASUREMENT,"2019/08/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",VIC1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",VIC1,0,1,MEASUREMENT,"2019/08/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:00:00",VIC1,0,0.6,SATELLITE,"2019/08/01 06:20:35"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",NSW1,0,1,MEASUREMENT,"2019/08/01 06:49:49"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",NSW1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",NSW1,0.207,0.6,SATELLITE,"2019/08/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",QLD1,3.046,0.6,SATELLITE,"2019/08/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",QLD1,0,1,MEASUREMENT,"2019/08/01 06:49:49"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",QLD1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",QLDC,0,1,MEASUREMENT,"2019/08/01 06:49:49"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",QLDC,0.273,0.6,SATELLITE,"2019/08/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",QLDN,0,0.6,SATELLITE,"2019/08/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",QLDN,0,1,MEASUREMENT,"2019/08/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",QLDS,2.773,0.6,SATELLITE,"2019/08/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",QLDS,0,1,MEASUREMENT,"2019/08/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",SA1,0,0.6,SATELLITE,"2019/08/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",SA1,0,1,MEASUREMENT,"2019/08/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",SA1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",TAS1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",TAS1,0,0.6,SATELLITE,"2019/08/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",TAS1,0,1,MEASUREMENT,"2019/08/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",TASN,0,1,MEASUREMENT,"2019/08/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",TASN,0,0.6,SATELLITE,"2019/08/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",TASS,0,0.6,SATELLITE,"2019/08/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",TASS,0,1,MEASUREMENT,"2019/08/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",VIC1,0,0.6,SATELLITE,"2019/08/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",VIC1,0,1,MEASUREMENT,"2019/08/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 06:30:00",VIC1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",NSW1,16.234,0.6,SATELLITE,"2019/08/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",NSW1,2.424,1,MEASUREMENT,"2019/08/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",NSW1,4.126,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",QLD1,17.792,1,MEASUREMENT,"2019/08/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",QLD1,26.024,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",QLD1,31.62,0.6,SATELLITE,"2019/08/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",QLDC,3.689,1,MEASUREMENT,"2019/08/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",QLDC,1.984,0.6,SATELLITE,"2019/08/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",QLDN,1.38,1,MEASUREMENT,"2019/08/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",QLDN,5.54,0.6,SATELLITE,"2019/08/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",QLDS,12.711,1,MEASUREMENT,"2019/08/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",QLDS,24.095,0.6,SATELLITE,"2019/08/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",SA1,0,0.6,SATELLITE,"2019/08/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",SA1,0,1,MEASUREMENT,"2019/08/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",SA1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",TAS1,0,0.6,SATELLITE,"2019/08/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",TAS1,0,1,MEASUREMENT,"2019/08/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",TAS1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",TASN,0,0.6,SATELLITE,"2019/08/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",TASN,0,1,MEASUREMENT,"2019/08/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",TASS,0,0.6,SATELLITE,"2019/08/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",TASS,0,1,MEASUREMENT,"2019/08/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",VIC1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",VIC1,0,1,MEASUREMENT,"2019/08/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:00:00",VIC1,0,0.6,SATELLITE,"2019/08/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",NSW1,53.318,1,MEASUREMENT,"2019/08/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",NSW1,63.853,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",NSW1,93.879,0.6,SATELLITE,"2019/08/01 07:50:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",QLD1,174.279,0.6,SATELLITE,"2019/08/01 07:50:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",QLD1,124.565,1,MEASUREMENT,"2019/08/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",QLD1,129.659,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",QLDC,18.543,0.6,SATELLITE,"2019/08/01 07:50:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",QLDC,18.953,1,MEASUREMENT,"2019/08/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",QLDN,18.907,1,MEASUREMENT,"2019/08/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",QLDN,25.576,0.6,SATELLITE,"2019/08/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",QLDS,130.161,0.6,SATELLITE,"2019/08/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",QLDS,86.555,1,MEASUREMENT,"2019/08/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",SA1,0.011,0.6,SATELLITE,"2019/08/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",SA1,0,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",SA1,0,1,MEASUREMENT,"2019/08/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",TAS1,0.055,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",TAS1,0.033,1,MEASUREMENT,"2019/08/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",TAS1,0.444,0.6,SATELLITE,"2019/08/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",TASN,0.379,0.6,SATELLITE,"2019/08/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",TASN,0.023,1,MEASUREMENT,"2019/08/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",TASS,0.065,0.6,SATELLITE,"2019/08/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",TASS,0.01,1,MEASUREMENT,"2019/08/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",VIC1,5.749,0.6,SATELLITE,"2019/08/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",VIC1,0.309,1,MEASUREMENT,"2019/08/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 07:30:00",VIC1,0.884,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",NSW1,213.602,0.6,SATELLITE,"2019/08/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",NSW1,185.834,1,MEASUREMENT,"2019/08/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",NSW1,193.643,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",QLD1,338.502,0.6,SATELLITE,"2019/08/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",QLD1,288.252,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",QLD1,283.113,1,MEASUREMENT,"2019/08/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",QLDC,35.72,0.6,SATELLITE,"2019/08/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",QLDC,41.093,1,MEASUREMENT,"2019/08/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",QLDN,47.573,1,MEASUREMENT,"2019/08/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",QLDN,53.069,0.6,SATELLITE,"2019/08/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",QLDS,194.043,1,MEASUREMENT,"2019/08/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",QLDS,249.713,0.6,SATELLITE,"2019/08/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",SA1,16.21,0.6,SATELLITE,"2019/08/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",SA1,1.168,1,MEASUREMENT,"2019/08/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",SA1,1.564,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",TAS1,3.079,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",TAS1,2.076,0.6,SATELLITE,"2019/08/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",TAS1,2.469,1,MEASUREMENT,"2019/08/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",TASN,1.702,0.6,SATELLITE,"2019/08/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",TASN,1.561,1,MEASUREMENT,"2019/08/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",TASS,0.91,1,MEASUREMENT,"2019/08/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",TASS,0.374,0.6,SATELLITE,"2019/08/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",VIC1,20.489,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",VIC1,17.721,1,MEASUREMENT,"2019/08/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:00:00",VIC1,64.617,0.6,SATELLITE,"2019/08/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",NSW1,350.052,1,MEASUREMENT,"2019/08/01 08:49:50"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",NSW1,342.205,0.6,SATELLITE,"2019/08/01 08:50:36"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",NSW1,355.298,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",QLD1,500.88,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",QLD1,495.593,1,MEASUREMENT,"2019/08/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",QLD1,504.424,0.6,SATELLITE,"2019/08/01 08:50:36"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",QLDC,71.131,1,MEASUREMENT,"2019/08/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",QLDC,54.726,0.6,SATELLITE,"2019/08/01 08:50:36"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",QLDN,81.474,1,MEASUREMENT,"2019/08/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",QLDN,79.463,0.6,SATELLITE,"2019/08/01 08:50:36"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",QLDS,342.346,1,MEASUREMENT,"2019/08/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",QLDS,370.236,0.6,SATELLITE,"2019/08/01 08:50:36"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",SA1,55.52,0.6,SATELLITE,"2019/08/01 08:50:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",SA1,25.212,1,MEASUREMENT,"2019/08/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",SA1,26.238,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",TAS1,9.531,0.6,SATELLITE,"2019/08/01 08:50:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",TAS1,10.524,1,MEASUREMENT,"2019/08/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",TAS1,10.661,1,DAILY,"2019/08/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",TASN,8.561,1,MEASUREMENT,"2019/08/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",TASN,6.073,0.6,SATELLITE,"2019/08/01 08:50:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",TASS,3.457,0.6,SATELLITE,"2019/08/01 08:50:37"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",TASS,1.993,1,MEASUREMENT,"2019/08/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/08/01 08:30:00",VIC1,66.352,1,MEASUREMENT,"2019/08/01 08:49:51"
