C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:30:07,0000000314178170,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:00:00",QLDS,639.302,0.6,SATELLITE,"2018/04/30 10:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:00:00",QLDS,791.074,1,MEASUREMENT,"2018/04/30 10:19:53"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:00:00",SA1,279.509,1,MEASUREMENT,"2018/04/30 10:19:53"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:00:00",SA1,254.873,0.6,SATELLITE,"2018/04/30 10:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:00:00",SA1,280.213,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:00:00",TAS1,18.482,0.6,SATELLITE,"2018/04/30 10:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:00:00",TAS1,30.876,1,MEASUREMENT,"2018/04/30 10:19:53"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:00:00",TAS1,31.017,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:00:00",TASN,27.777,1,MEASUREMENT,"2018/04/30 10:19:53"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:00:00",TASN,16.485,0.6,SATELLITE,"2018/04/30 10:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:00:00",TASS,1.997,0.6,SATELLITE,"2018/04/30 10:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:00:00",TASS,3.236,1,MEASUREMENT,"2018/04/30 10:19:53"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:00:00",VIC1,368.449,0.6,SATELLITE,"2018/04/30 10:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:00:00",VIC1,433.478,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:00:00",VIC1,433.232,1,MEASUREMENT,"2018/04/30 10:19:53"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",NSW1,621.958,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",NSW1,531.133,0.6,SATELLITE,"2018/04/30 10:50:29"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",NSW1,623.063,1,MEASUREMENT,"2018/04/30 10:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",QLD1,1086.955,1,MEASUREMENT,"2018/04/30 10:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",QLD1,874.388,0.6,SATELLITE,"2018/04/30 10:50:29"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",QLD1,1084.053,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",QLDC,99.795,0.6,SATELLITE,"2018/04/30 10:50:29"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",QLDC,104.609,1,MEASUREMENT,"2018/04/30 10:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",QLDN,90.985,0.6,SATELLITE,"2018/04/30 10:50:29"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",QLDN,146.017,1,MEASUREMENT,"2018/04/30 10:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",QLDS,683.607,0.6,SATELLITE,"2018/04/30 10:50:29"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",QLDS,836.828,1,MEASUREMENT,"2018/04/30 10:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",SA1,346.189,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",SA1,344.651,1,MEASUREMENT,"2018/04/30 10:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",SA1,302.067,0.6,SATELLITE,"2018/04/30 10:50:29"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",TAS1,20.436,0.6,SATELLITE,"2018/04/30 10:50:29"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",TAS1,35.507,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",TAS1,35.656,1,MEASUREMENT,"2018/04/30 10:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",TASN,28.893,1,MEASUREMENT,"2018/04/30 10:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",TASN,18.405,0.6,SATELLITE,"2018/04/30 10:50:29"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",TASS,2.032,0.6,SATELLITE,"2018/04/30 10:50:29"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",TASS,2.301,1,MEASUREMENT,"2018/04/30 10:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",VIC1,535.892,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",VIC1,534.125,1,MEASUREMENT,"2018/04/30 10:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/30 10:30:00",VIC1,430.915,0.6,SATELLITE,"2018/04/30 10:50:29"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",NSW1,643.547,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",NSW1,636.277,1,MEASUREMENT,"2018/04/30 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",NSW1,558.003,0.6,SATELLITE,"2018/04/30 11:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",QLD1,1095.498,1,MEASUREMENT,"2018/04/30 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",QLD1,913.987,0.6,SATELLITE,"2018/04/30 11:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",QLD1,1096.018,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",QLDC,110.44,1,MEASUREMENT,"2018/04/30 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",QLDC,105.706,0.6,SATELLITE,"2018/04/30 11:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",QLDN,137.59,1,MEASUREMENT,"2018/04/30 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",QLDN,97.551,0.6,SATELLITE,"2018/04/30 11:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",QLDS,710.729,0.6,SATELLITE,"2018/04/30 11:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",QLDS,848.076,1,MEASUREMENT,"2018/04/30 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",SA1,391.38,1,MEASUREMENT,"2018/04/30 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",SA1,341.621,0.6,SATELLITE,"2018/04/30 11:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",SA1,392.636,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",TAS1,22.287,0.6,SATELLITE,"2018/04/30 11:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",TAS1,39.954,1,MEASUREMENT,"2018/04/30 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",TAS1,39.863,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",TASN,31.679,1,MEASUREMENT,"2018/04/30 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",TASN,20.023,0.6,SATELLITE,"2018/04/30 11:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",TASS,2.264,0.6,SATELLITE,"2018/04/30 11:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",TASS,3.576,1,MEASUREMENT,"2018/04/30 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",VIC1,481.442,0.6,SATELLITE,"2018/04/30 11:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",VIC1,605.596,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:00:00",VIC1,602.495,1,MEASUREMENT,"2018/04/30 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",NSW1,650.515,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",NSW1,576.678,0.6,SATELLITE,"2018/04/30 11:50:33"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",NSW1,642.622,1,MEASUREMENT,"2018/04/30 11:49:45"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",QLD1,1077.988,1,MEASUREMENT,"2018/04/30 11:49:45"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",QLD1,910.486,0.6,SATELLITE,"2018/04/30 11:50:33"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",QLD1,1077.127,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",QLDC,108.689,0.6,SATELLITE,"2018/04/30 11:50:33"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",QLDC,112.714,1,MEASUREMENT,"2018/04/30 11:49:45"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",QLDN,106.09,0.6,SATELLITE,"2018/04/30 11:50:33"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",QLDN,155.788,1,MEASUREMENT,"2018/04/30 11:49:45"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",QLDS,695.706,0.6,SATELLITE,"2018/04/30 11:50:33"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",QLDS,809.524,1,MEASUREMENT,"2018/04/30 11:49:45"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",SA1,415.846,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",SA1,414.24,1,MEASUREMENT,"2018/04/30 11:49:45"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",SA1,372.627,0.6,SATELLITE,"2018/04/30 11:50:33"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",TAS1,24.619,0.6,SATELLITE,"2018/04/30 11:50:33"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",TAS1,38.626,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",TAS1,38.87,1,MEASUREMENT,"2018/04/30 11:49:45"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",TASN,33.193,1,MEASUREMENT,"2018/04/30 11:49:45"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",TASN,21.335,0.6,SATELLITE,"2018/04/30 11:50:33"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",TASS,3.284,0.6,SATELLITE,"2018/04/30 11:50:33"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",TASS,4.984,1,MEASUREMENT,"2018/04/30 11:49:45"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",VIC1,647.675,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",VIC1,644.914,1,MEASUREMENT,"2018/04/30 11:49:45"
D,ROOFTOP,ACTUAL,2,"2018/04/30 11:30:00",VIC1,516.034,0.6,SATELLITE,"2018/04/30 11:50:33"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",NSW1,615.951,1,MEASUREMENT,"2018/04/30 12:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",NSW1,588.102,0.6,SATELLITE,"2018/04/30 12:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",NSW1,616.9,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",QLD1,1047.957,1,MEASUREMENT,"2018/04/30 12:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",QLD1,870.226,0.6,SATELLITE,"2018/04/30 12:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",QLD1,1049.134,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",QLDC,108.087,0.6,SATELLITE,"2018/04/30 12:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",QLDC,112.034,1,MEASUREMENT,"2018/04/30 12:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",QLDN,96.38,0.6,SATELLITE,"2018/04/30 12:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",QLDN,160.397,1,MEASUREMENT,"2018/04/30 12:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",QLDS,775.301,1,MEASUREMENT,"2018/04/30 12:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",QLDS,665.758,0.6,SATELLITE,"2018/04/30 12:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",SA1,449.851,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",SA1,447.729,1,MEASUREMENT,"2018/04/30 12:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",SA1,394.214,0.6,SATELLITE,"2018/04/30 12:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",TAS1,45.329,1,MEASUREMENT,"2018/04/30 12:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",TAS1,27.53,0.6,SATELLITE,"2018/04/30 12:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",TAS1,45.037,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",TASN,34.412,1,MEASUREMENT,"2018/04/30 12:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",TASN,22.152,0.6,SATELLITE,"2018/04/30 12:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",TASS,5.379,0.6,SATELLITE,"2018/04/30 12:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",TASS,11.043,1,MEASUREMENT,"2018/04/30 12:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",VIC1,673.006,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",VIC1,673.778,1,MEASUREMENT,"2018/04/30 12:19:53"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:00:00",VIC1,536.766,0.6,SATELLITE,"2018/04/30 12:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",NSW1,603.937,1,MEASUREMENT,"2018/04/30 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",NSW1,589.795,0.6,SATELLITE,"2018/04/30 12:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",NSW1,612.219,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",QLD1,862.605,0.6,SATELLITE,"2018/04/30 12:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",QLD1,1045.835,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",QLD1,1043.819,1,MEASUREMENT,"2018/04/30 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",QLDC,104.057,0.6,SATELLITE,"2018/04/30 12:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",QLDC,110.526,1,MEASUREMENT,"2018/04/30 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",QLDN,99.624,0.6,SATELLITE,"2018/04/30 12:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",QLDN,160.69,1,MEASUREMENT,"2018/04/30 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",QLDS,772.383,1,MEASUREMENT,"2018/04/30 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",QLDS,658.923,0.6,SATELLITE,"2018/04/30 12:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",SA1,475.979,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",SA1,474.093,1,MEASUREMENT,"2018/04/30 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",SA1,407.06,0.6,SATELLITE,"2018/04/30 12:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",TAS1,41.154,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",TAS1,28.208,0.6,SATELLITE,"2018/04/30 12:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",TAS1,41.399,1,MEASUREMENT,"2018/04/30 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",TASN,33.322,1,MEASUREMENT,"2018/04/30 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",TASN,23.598,0.6,SATELLITE,"2018/04/30 12:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",TASS,8.214,1,MEASUREMENT,"2018/04/30 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",TASS,4.61,0.6,SATELLITE,"2018/04/30 12:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",VIC1,685.131,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",VIC1,545.221,0.6,SATELLITE,"2018/04/30 12:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/30 12:30:00",VIC1,685.359,1,MEASUREMENT,"2018/04/30 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",NSW1,659.31,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",NSW1,577.082,0.6,SATELLITE,"2018/04/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",NSW1,658.401,1,MEASUREMENT,"2018/04/30 13:19:47"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",QLD1,989.541,1,MEASUREMENT,"2018/04/30 13:19:47"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",QLD1,833.145,0.6,SATELLITE,"2018/04/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",QLD1,988.376,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",QLDC,98.881,0.6,SATELLITE,"2018/04/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",QLDC,104.515,1,MEASUREMENT,"2018/04/30 13:19:47"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",QLDN,148.359,1,MEASUREMENT,"2018/04/30 13:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",QLDN,114.557,0.6,SATELLITE,"2018/04/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",QLDS,619.707,0.6,SATELLITE,"2018/04/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",QLDS,736.555,1,MEASUREMENT,"2018/04/30 13:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",SA1,474.606,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",SA1,473.104,1,MEASUREMENT,"2018/04/30 13:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",SA1,409.299,0.6,SATELLITE,"2018/04/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",TAS1,39.329,1,MEASUREMENT,"2018/04/30 13:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",TAS1,26.276,0.6,SATELLITE,"2018/04/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",TAS1,39.171,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",TASN,22.695,0.6,SATELLITE,"2018/04/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",TASN,33.011,1,MEASUREMENT,"2018/04/30 13:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",TASS,3.581,0.6,SATELLITE,"2018/04/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",TASS,6.465,1,MEASUREMENT,"2018/04/30 13:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",VIC1,537.947,0.6,SATELLITE,"2018/04/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",VIC1,678.104,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:00:00",VIC1,679.665,1,MEASUREMENT,"2018/04/30 13:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",NSW1,540.918,0.6,SATELLITE,"2018/04/30 13:50:32"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",NSW1,669.836,1,MEASUREMENT,"2018/04/30 13:49:54"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",NSW1,662.491,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",QLD1,753.404,0.6,SATELLITE,"2018/04/30 13:50:32"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",QLD1,888.637,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",QLD1,890.668,1,MEASUREMENT,"2018/04/30 13:49:55"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",QLDC,94.539,1,MEASUREMENT,"2018/04/30 13:49:55"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",QLDC,89.95,0.6,SATELLITE,"2018/04/30 13:50:32"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",QLDN,153.509,1,MEASUREMENT,"2018/04/30 13:49:55"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",QLDN,117.847,0.6,SATELLITE,"2018/04/30 13:50:32"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",QLDS,545.608,0.6,SATELLITE,"2018/04/30 13:50:32"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",QLDS,642.051,1,MEASUREMENT,"2018/04/30 13:49:55"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",SA1,398.993,0.6,SATELLITE,"2018/04/30 13:50:32"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",SA1,469.668,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",SA1,468.219,1,MEASUREMENT,"2018/04/30 13:49:55"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",TAS1,36.196,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",TAS1,24.948,0.6,SATELLITE,"2018/04/30 13:50:32"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",TAS1,36.402,1,MEASUREMENT,"2018/04/30 13:49:55"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",TASN,29.57,1,MEASUREMENT,"2018/04/30 13:49:55"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",TASN,20.83,0.6,SATELLITE,"2018/04/30 13:50:32"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",TASS,4.119,0.6,SATELLITE,"2018/04/30 13:50:32"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",TASS,6.956,1,MEASUREMENT,"2018/04/30 13:49:55"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",VIC1,511.977,0.6,SATELLITE,"2018/04/30 13:50:33"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",VIC1,654.687,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 13:30:00",VIC1,656.256,1,MEASUREMENT,"2018/04/30 13:49:55"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",NSW1,605.982,1,MEASUREMENT,"2018/04/30 14:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",NSW1,485.669,0.6,SATELLITE,"2018/04/30 14:20:30"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",NSW1,596.169,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",QLD1,794.464,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",QLD1,690.087,0.6,SATELLITE,"2018/04/30 14:20:30"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",QLD1,797.659,1,MEASUREMENT,"2018/04/30 14:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",QLDC,79.052,1,MEASUREMENT,"2018/04/30 14:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",QLDC,81.138,0.6,SATELLITE,"2018/04/30 14:20:30"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",QLDN,154.429,1,MEASUREMENT,"2018/04/30 14:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",QLDN,122.929,0.6,SATELLITE,"2018/04/30 14:20:30"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",QLDS,486.02,0.6,SATELLITE,"2018/04/30 14:20:30"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",QLDS,563.409,1,MEASUREMENT,"2018/04/30 14:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",SA1,454.386,1,DAILY,"2018/04/30 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",SA1,452.753,1,MEASUREMENT,"2018/04/30 14:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",SA1,379.831,0.6,SATELLITE,"2018/04/30 14:20:30"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",TAS1,28.464,1,MEASUREMENT,"2018/04/30 14:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/30 14:00:00",TAS1,21.499,0.6,SATELLITE,"2018/04/30 14:20:30"
