C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:20:00,0000000314178146,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/04/13 13:30:00",NSW1,498.081,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 13:30:00",QLD1,772.254,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 13:30:00",SA1,457.079,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 13:30:00",TAS1,44.935,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 13:30:00",VIC1,627.062,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 14:00:00",NSW1,498.575,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 14:00:00",QLD1,779.465,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 14:00:00",SA1,444.07,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 14:00:00",TAS1,45.565,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 14:00:00",VIC1,601.297,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 14:30:00",NSW1,468.753,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 14:30:00",QLD1,725.368,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 14:30:00",SA1,429.688,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 14:30:00",TAS1,37.857,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 14:30:00",VIC1,558.637,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 15:00:00",NSW1,427.463,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 15:00:00",QLD1,597.315,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 15:00:00",SA1,396.126,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 15:00:00",TAS1,31.637,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 15:00:00",VIC1,501.17,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 15:30:00",NSW1,301.258,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 15:30:00",QLD1,494.397,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 15:30:00",SA1,348.621,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 15:30:00",TAS1,26.754,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 15:30:00",VIC1,433.738,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 16:00:00",NSW1,217.471,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 16:00:00",QLD1,384.305,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 16:00:00",SA1,297.873,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 16:00:00",TAS1,20.805,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 16:00:00",VIC1,347.382,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 16:30:00",NSW1,139.269,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 16:30:00",QLD1,243.103,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 16:30:00",SA1,237.914,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 16:30:00",TAS1,12.32,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 16:30:00",VIC1,250.674,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 17:00:00",NSW1,67.961,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 17:00:00",QLD1,117.155,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 17:00:00",SA1,162.423,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 17:00:00",TAS1,8.413,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 17:00:00",VIC1,145.884,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 17:30:00",NSW1,23.482,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 17:30:00",QLD1,34.106,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 17:30:00",SA1,91.897,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 17:30:00",TAS1,3.125,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 17:30:00",VIC1,61.501,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 18:00:00",NSW1,0.664,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 18:00:00",QLD1,3.285,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 18:00:00",SA1,37.753,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 18:00:00",TAS1,0.126,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 18:00:00",VIC1,11.577,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 18:30:00",NSW1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 18:30:00",QLD1,0.035,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 18:30:00",SA1,5.406,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 18:30:00",TAS1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 18:30:00",VIC1,0.017,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 19:00:00",NSW1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 19:00:00",QLD1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 19:00:00",SA1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 19:00:00",TAS1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 19:00:00",VIC1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 19:30:00",NSW1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 19:30:00",QLD1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 19:30:00",SA1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 19:30:00",TAS1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 19:30:00",VIC1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 20:00:00",NSW1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 20:00:00",QLD1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 20:00:00",SA1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 20:00:00",TAS1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 20:00:00",VIC1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 20:30:00",NSW1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 20:30:00",QLD1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 20:30:00",SA1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 20:30:00",TAS1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 20:30:00",VIC1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 21:00:00",NSW1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 21:00:00",QLD1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 21:00:00",SA1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 21:00:00",TAS1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 21:00:00",VIC1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 21:30:00",NSW1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 21:30:00",QLD1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 21:30:00",SA1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 21:30:00",TAS1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 21:30:00",VIC1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 22:00:00",NSW1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 22:00:00",QLD1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 22:00:00",SA1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 22:00:00",TAS1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 22:00:00",VIC1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 22:30:00",NSW1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 22:30:00",QLD1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 22:30:00",SA1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 22:30:00",TAS1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 22:30:00",VIC1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 23:00:00",NSW1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 23:00:00",QLD1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 23:00:00",SA1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 23:00:00",TAS1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 23:00:00",VIC1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 23:30:00",NSW1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 23:30:00",QLD1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 23:30:00",SA1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 23:30:00",TAS1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/13 23:30:00",VIC1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/14 00:00:00",NSW1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/14 00:00:00",QLD1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/14 00:00:00",SA1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/14 00:00:00",TAS1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/14 00:00:00",VIC1,0,1,DAILY,"2017/04/13 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/04/14 00:30:00",NSW1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 00:30:00",QLD1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 00:30:00",SA1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 00:30:00",TAS1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 00:30:00",VIC1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 01:00:00",NSW1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 01:00:00",QLD1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 01:00:00",SA1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 01:00:00",TAS1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 01:00:00",VIC1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 01:30:00",NSW1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 01:30:00",QLD1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 01:30:00",SA1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 01:30:00",TAS1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 01:30:00",VIC1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 02:00:00",NSW1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 02:00:00",QLD1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 02:00:00",SA1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 02:00:00",TAS1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 02:00:00",VIC1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 02:30:00",NSW1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 02:30:00",QLD1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 02:30:00",SA1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 02:30:00",TAS1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 02:30:00",VIC1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 03:00:00",NSW1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 03:00:00",QLD1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 03:00:00",SA1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 03:00:00",TAS1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 03:00:00",VIC1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 03:30:00",NSW1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 03:30:00",QLD1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 03:30:00",SA1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 03:30:00",TAS1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 03:30:00",VIC1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 04:00:00",NSW1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 04:00:00",QLD1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 04:00:00",SA1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 04:00:00",TAS1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 04:00:00",VIC1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 04:30:00",NSW1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 04:30:00",QLD1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 04:30:00",SA1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 04:30:00",TAS1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 04:30:00",VIC1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 05:00:00",NSW1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 05:00:00",QLD1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 05:00:00",SA1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 05:00:00",TAS1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 05:00:00",VIC1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 05:30:00",NSW1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 05:30:00",QLD1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 05:30:00",SA1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 05:30:00",TAS1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 05:30:00",VIC1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 06:00:00",NSW1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 06:00:00",QLD1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 06:00:00",SA1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 06:00:00",TAS1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 06:00:00",VIC1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 06:30:00",NSW1,3.358,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 06:30:00",QLD1,12.622,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 06:30:00",SA1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 06:30:00",TAS1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 06:30:00",VIC1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 07:00:00",NSW1,39.038,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 07:00:00",QLD1,77.855,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 07:00:00",SA1,0,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 07:00:00",TAS1,0.282,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 07:00:00",VIC1,1.794,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 07:30:00",NSW1,103.281,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 07:30:00",QLD1,156.953,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 07:30:00",SA1,8.785,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 07:30:00",TAS1,4.381,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 07:30:00",VIC1,30.98,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 08:00:00",NSW1,185.44,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 08:00:00",QLD1,255.502,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 08:00:00",SA1,37.161,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 08:00:00",TAS1,11.446,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 08:00:00",VIC1,83.098,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 08:30:00",NSW1,286.332,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 08:30:00",QLD1,392.997,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 08:30:00",SA1,89.091,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 08:30:00",TAS1,21.172,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 08:30:00",VIC1,143.768,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 09:00:00",NSW1,394.73,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 09:00:00",QLD1,525.182,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 09:00:00",SA1,161.891,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 09:00:00",TAS1,28.835,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 09:00:00",VIC1,201.144,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 09:30:00",NSW1,497.041,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 09:30:00",QLD1,668.187,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 09:30:00",SA1,234.928,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 09:30:00",TAS1,40.504,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 09:30:00",VIC1,226.675,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 10:00:00",NSW1,616.762,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 10:00:00",QLD1,758.289,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 10:00:00",SA1,289.968,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 10:00:00",TAS1,43.809,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 10:00:00",VIC1,271.374,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 10:30:00",NSW1,696.042,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 10:30:00",QLD1,754.384,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 10:30:00",SA1,342.027,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 10:30:00",TAS1,47.551,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 10:30:00",VIC1,285.89,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 11:00:00",NSW1,750.759,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 11:00:00",QLD1,769.305,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 11:00:00",SA1,378.656,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 11:00:00",TAS1,58.139,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 11:00:00",VIC1,298.433,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 11:30:00",NSW1,760.849,1,DAILY,"2017/04/14 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/04/14 11:30:00",QLD1,792.92,1,DAILY,"2017/04/14 23:30:30"
