C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:20:04,0000000314178152,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/07/24 13:30:00",SA1,378.705,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 13:30:00",TAS1,49.338,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 13:30:00",VIC1,299.61,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 14:00:00",NSW1,591.967,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 14:00:00",QLD1,858.385,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 14:00:00",SA1,359.141,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 14:00:00",TAS1,48.349,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 14:00:00",VIC1,290.114,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 14:30:00",NSW1,516.973,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 14:30:00",QLD1,760.739,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 14:30:00",SA1,350.505,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 14:30:00",TAS1,44.905,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 14:30:00",VIC1,273.103,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 15:00:00",NSW1,435.181,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 15:00:00",QLD1,640.936,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 15:00:00",SA1,314.137,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 15:00:00",TAS1,36.094,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 15:00:00",VIC1,235.645,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 15:30:00",NSW1,340.735,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 15:30:00",QLD1,500.055,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 15:30:00",SA1,278.431,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 15:30:00",TAS1,27.973,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 15:30:00",VIC1,217.819,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 16:00:00",NSW1,235.589,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 16:00:00",QLD1,353.969,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 16:00:00",SA1,216.718,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 16:00:00",TAS1,16.867,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 16:00:00",VIC1,168.108,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 16:30:00",NSW1,129.723,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 16:30:00",QLD1,215.44,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 16:30:00",SA1,161.884,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 16:30:00",TAS1,8.701,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 16:30:00",VIC1,96.428,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 17:00:00",NSW1,45.725,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 17:00:00",QLD1,82.531,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 17:00:00",SA1,94.357,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 17:00:00",TAS1,2.329,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 17:00:00",VIC1,46.603,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 17:30:00",NSW1,3.183,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 17:30:00",QLD1,16.501,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 17:30:00",SA1,42.848,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 17:30:00",TAS1,0.007,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 17:30:00",VIC1,8.741,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 18:00:00",NSW1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 18:00:00",QLD1,2.249,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 18:00:00",SA1,9.977,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 18:00:00",TAS1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 18:00:00",VIC1,0.022,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 18:30:00",NSW1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 18:30:00",QLD1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 18:30:00",SA1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 18:30:00",TAS1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 18:30:00",VIC1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 19:00:00",NSW1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 19:00:00",QLD1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 19:00:00",SA1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 19:00:00",TAS1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 19:00:00",VIC1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 19:30:00",NSW1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 19:30:00",QLD1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 19:30:00",SA1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 19:30:00",TAS1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 19:30:00",VIC1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 20:00:00",NSW1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 20:00:00",QLD1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 20:00:00",SA1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 20:00:00",TAS1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 20:00:00",VIC1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 20:30:00",NSW1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 20:30:00",QLD1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 20:30:00",SA1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 20:30:00",TAS1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 20:30:00",VIC1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 21:00:00",NSW1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 21:00:00",QLD1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 21:00:00",SA1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 21:00:00",TAS1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 21:00:00",VIC1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 21:30:00",NSW1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 21:30:00",QLD1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 21:30:00",SA1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 21:30:00",TAS1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 21:30:00",VIC1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 22:00:00",NSW1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 22:00:00",QLD1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 22:00:00",SA1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 22:00:00",TAS1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 22:00:00",VIC1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 22:30:00",NSW1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 22:30:00",QLD1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 22:30:00",SA1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 22:30:00",TAS1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 22:30:00",VIC1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 23:00:00",NSW1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 23:00:00",QLD1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 23:00:00",SA1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 23:00:00",TAS1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 23:00:00",VIC1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 23:30:00",NSW1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 23:30:00",QLD1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/24 23:30:00",SA1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 23:30:00",TAS1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/24 23:30:00",VIC1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/25 00:00:00",NSW1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/25 00:00:00",QLD1,0,1,DAILY,"2017/07/24 23:30:18"
D,ROOFTOP,ACTUAL,2,"2017/07/25 00:00:00",SA1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/25 00:00:00",TAS1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/25 00:00:00",VIC1,0,1,DAILY,"2017/07/24 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/07/25 00:30:00",NSW1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 00:30:00",QLD1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 00:30:00",SA1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 00:30:00",TAS1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 00:30:00",VIC1,0,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 01:00:00",NSW1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 01:00:00",QLD1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 01:00:00",SA1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 01:00:00",TAS1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 01:00:00",VIC1,0,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 01:30:00",NSW1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 01:30:00",QLD1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 01:30:00",SA1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 01:30:00",TAS1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 01:30:00",VIC1,0,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 02:00:00",NSW1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 02:00:00",QLD1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 02:00:00",SA1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 02:00:00",TAS1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 02:00:00",VIC1,0,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 02:30:00",NSW1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 02:30:00",QLD1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 02:30:00",SA1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 02:30:00",TAS1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 02:30:00",VIC1,0,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 03:00:00",NSW1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 03:00:00",QLD1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 03:00:00",SA1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 03:00:00",TAS1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 03:00:00",VIC1,0,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 03:30:00",NSW1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 03:30:00",QLD1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 03:30:00",SA1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 03:30:00",TAS1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 03:30:00",VIC1,0,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 04:00:00",NSW1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 04:00:00",QLD1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 04:00:00",SA1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 04:00:00",TAS1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 04:00:00",VIC1,0,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 04:30:00",NSW1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 04:30:00",QLD1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 04:30:00",SA1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 04:30:00",TAS1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 04:30:00",VIC1,0,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 05:00:00",NSW1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 05:00:00",QLD1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 05:00:00",SA1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 05:00:00",TAS1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 05:00:00",VIC1,0,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 05:30:00",NSW1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 05:30:00",QLD1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 05:30:00",SA1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 05:30:00",TAS1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 05:30:00",VIC1,0,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 06:00:00",NSW1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 06:00:00",QLD1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 06:00:00",SA1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 06:00:00",TAS1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 06:00:00",VIC1,0,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 06:30:00",NSW1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 06:30:00",QLD1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 06:30:00",SA1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 06:30:00",TAS1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 06:30:00",VIC1,0,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 07:00:00",NSW1,4.562,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 07:00:00",QLD1,20.341,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 07:00:00",SA1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 07:00:00",TAS1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 07:00:00",VIC1,0,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 07:30:00",NSW1,36.332,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 07:30:00",QLD1,115.744,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 07:30:00",SA1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 07:30:00",TAS1,0,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 07:30:00",VIC1,0.075,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 08:00:00",NSW1,103.813,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 08:00:00",QLD1,254.633,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 08:00:00",SA1,1.637,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 08:00:00",TAS1,0.339,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 08:00:00",VIC1,15.944,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 08:30:00",NSW1,201.936,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 08:30:00",QLD1,407.072,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 08:30:00",SA1,24.462,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 08:30:00",TAS1,0.832,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 08:30:00",VIC1,60.465,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 09:00:00",NSW1,297.584,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 09:00:00",QLD1,565.448,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 09:00:00",SA1,57.911,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 09:00:00",TAS1,2.801,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 09:00:00",VIC1,126.417,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 09:30:00",NSW1,409.24,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 09:30:00",QLD1,718.033,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 09:30:00",SA1,98.568,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 09:30:00",TAS1,9.023,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 09:30:00",VIC1,140.188,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 10:00:00",NSW1,503.948,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 10:00:00",QLD1,838.564,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 10:00:00",SA1,131.794,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 10:00:00",TAS1,16.73,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 10:00:00",VIC1,186.334,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 10:30:00",NSW1,572.78,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 10:30:00",QLD1,927.709,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 10:30:00",SA1,166.5,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 10:30:00",TAS1,21.557,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 10:30:00",VIC1,269.189,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 11:00:00",NSW1,632.709,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 11:00:00",QLD1,986.343,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 11:00:00",SA1,181.621,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 11:00:00",TAS1,26.9,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 11:00:00",VIC1,350.89,1,DAILY,"2017/07/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/07/25 11:30:00",NSW1,672.606,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 11:30:00",QLD1,1030.657,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 11:30:00",SA1,186.606,1,DAILY,"2017/07/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/07/25 11:30:00",TAS1,32.569,1,DAILY,"2017/07/25 23:30:21"
