C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/08/07,03:05:16,0000000346827724,DEMAND,0000000346827544
D,ROOFTOP,ACTUAL,2,"2021/07/01 05:30:00",QLDS,0,1,MEASUREMENT,"2021/07/01 05:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 05:30:00",SA1,0,1,MEASUREMENT,"2021/07/01 05:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 05:30:00",SA1,0,0.6,SATELLITE,"2021/07/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 05:30:00",TAS1,0,0.6,SATELLITE,"2021/07/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 05:30:00",TAS1,0,1,MEASUREMENT,"2021/07/01 05:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 05:30:00",TASN,0,1,MEASUREMENT,"2021/07/01 05:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 05:30:00",TASN,0,0.6,SATELLITE,"2021/07/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 05:30:00",TASS,0,0.6,SATELLITE,"2021/07/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 05:30:00",TASS,0,1,MEASUREMENT,"2021/07/01 05:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 05:30:00",VIC1,0,0.6,SATELLITE,"2021/07/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 05:30:00",VIC1,0,1,MEASUREMENT,"2021/07/01 05:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",NSW1,0,1,MEASUREMENT,"2021/07/01 06:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",NSW1,0,0.6,SATELLITE,"2021/07/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",QLD1,0,1,MEASUREMENT,"2021/07/01 06:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",QLD1,0,0.6,SATELLITE,"2021/07/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",QLDC,0,1,MEASUREMENT,"2021/07/01 06:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",QLDC,0,0.6,SATELLITE,"2021/07/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",QLDN,0,1,MEASUREMENT,"2021/07/01 06:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",QLDN,0,0.6,SATELLITE,"2021/07/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",QLDS,0,0.6,SATELLITE,"2021/07/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",QLDS,0,1,MEASUREMENT,"2021/07/01 06:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",SA1,0,1,MEASUREMENT,"2021/07/01 06:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",SA1,0,0.6,SATELLITE,"2021/07/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",TAS1,0,1,MEASUREMENT,"2021/07/01 06:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",TAS1,0,0.6,SATELLITE,"2021/07/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",TASN,0,1,MEASUREMENT,"2021/07/01 06:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",TASN,0,0.6,SATELLITE,"2021/07/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",TASS,0,1,MEASUREMENT,"2021/07/01 06:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",TASS,0,0.6,SATELLITE,"2021/07/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",VIC1,0,1,MEASUREMENT,"2021/07/01 06:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:00:00",VIC1,0,0.6,SATELLITE,"2021/07/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",NSW1,0,0.6,SATELLITE,"2021/07/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",NSW1,0,1,MEASUREMENT,"2021/07/01 06:49:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",QLD1,0,0.6,SATELLITE,"2021/07/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",QLD1,0,1,MEASUREMENT,"2021/07/01 06:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",QLDC,0,0.6,SATELLITE,"2021/07/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",QLDC,0,1,MEASUREMENT,"2021/07/01 06:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",QLDN,0,0.6,SATELLITE,"2021/07/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",QLDN,0,1,MEASUREMENT,"2021/07/01 06:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",QLDS,0,1,MEASUREMENT,"2021/07/01 06:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",QLDS,0,0.6,SATELLITE,"2021/07/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",SA1,0,0.6,SATELLITE,"2021/07/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",SA1,0,1,MEASUREMENT,"2021/07/01 06:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",TAS1,0,0.6,SATELLITE,"2021/07/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",TAS1,0,1,MEASUREMENT,"2021/07/01 06:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",TASN,0,0.6,SATELLITE,"2021/07/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",TASN,0,1,MEASUREMENT,"2021/07/01 06:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",TASS,0,1,MEASUREMENT,"2021/07/01 06:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",TASS,0,0.6,SATELLITE,"2021/07/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",VIC1,0,1,MEASUREMENT,"2021/07/01 06:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/01 06:30:00",VIC1,0,0.6,SATELLITE,"2021/07/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",NSW1,6.264,0.6,SATELLITE,"2021/07/01 07:20:23"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",NSW1,0.153,1,MEASUREMENT,"2021/07/01 07:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",QLD1,59.286,0.6,SATELLITE,"2021/07/01 07:20:23"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",QLD1,7.556,1,MEASUREMENT,"2021/07/01 07:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",QLDC,1.518,1,MEASUREMENT,"2021/07/01 07:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",QLDC,6.288,0.6,SATELLITE,"2021/07/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",QLDN,0.447,1,MEASUREMENT,"2021/07/01 07:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",QLDN,5.068,0.6,SATELLITE,"2021/07/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",QLDS,47.93,0.6,SATELLITE,"2021/07/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",QLDS,5.591,1,MEASUREMENT,"2021/07/01 07:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",SA1,0,0.6,SATELLITE,"2021/07/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",SA1,0,1,MEASUREMENT,"2021/07/01 07:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",TAS1,0,0.6,SATELLITE,"2021/07/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",TAS1,0,1,MEASUREMENT,"2021/07/01 07:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",TASN,0,1,MEASUREMENT,"2021/07/01 07:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",TASN,0,0.6,SATELLITE,"2021/07/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",TASS,0,1,MEASUREMENT,"2021/07/01 07:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",TASS,0,0.6,SATELLITE,"2021/07/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",VIC1,0,1,MEASUREMENT,"2021/07/01 07:19:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:00:00",VIC1,0,0.6,SATELLITE,"2021/07/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",NSW1,51.869,0.6,SATELLITE,"2021/07/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",NSW1,15.83,1,MEASUREMENT,"2021/07/01 07:49:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",QLD1,228.939,0.6,SATELLITE,"2021/07/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",QLD1,109.047,1,MEASUREMENT,"2021/07/01 07:49:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",QLDC,13.699,1,MEASUREMENT,"2021/07/01 07:49:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",QLDC,22.385,0.6,SATELLITE,"2021/07/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",QLDN,23.574,0.6,SATELLITE,"2021/07/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",QLDN,12.462,1,MEASUREMENT,"2021/07/01 07:49:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",QLDS,82.886,1,MEASUREMENT,"2021/07/01 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",QLDS,182.98,0.6,SATELLITE,"2021/07/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",SA1,0,1,MEASUREMENT,"2021/07/01 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",SA1,0,0.6,SATELLITE,"2021/07/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",TAS1,0,1,MEASUREMENT,"2021/07/01 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",TAS1,0,0.6,SATELLITE,"2021/07/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",TASN,0,0.6,SATELLITE,"2021/07/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",TASN,0,1,MEASUREMENT,"2021/07/01 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",TASS,0,0.6,SATELLITE,"2021/07/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",TASS,0,1,MEASUREMENT,"2021/07/01 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",VIC1,0,1,MEASUREMENT,"2021/07/01 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/01 07:30:00",VIC1,0.737,0.6,SATELLITE,"2021/07/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",NSW1,84.623,1,MEASUREMENT,"2021/07/01 08:19:30"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",NSW1,169.221,0.6,SATELLITE,"2021/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",QLD1,424.401,0.6,SATELLITE,"2021/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",QLD1,293.498,1,MEASUREMENT,"2021/07/01 08:19:30"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",QLDC,33.527,1,MEASUREMENT,"2021/07/01 08:19:30"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",QLDC,45.213,0.6,SATELLITE,"2021/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",QLDN,42.584,0.6,SATELLITE,"2021/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",QLDN,35.709,1,MEASUREMENT,"2021/07/01 08:19:30"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",QLDS,224.262,1,MEASUREMENT,"2021/07/01 08:19:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",QLDS,336.604,0.6,SATELLITE,"2021/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",SA1,0.141,1,MEASUREMENT,"2021/07/01 08:19:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",SA1,3.12,0.6,SATELLITE,"2021/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",TAS1,0.819,1,MEASUREMENT,"2021/07/01 08:19:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",TAS1,1.738,0.6,SATELLITE,"2021/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",TASN,0.293,1,MEASUREMENT,"2021/07/01 08:19:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",TASN,0.813,0.6,SATELLITE,"2021/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",TASS,0.925,0.6,SATELLITE,"2021/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",TASS,0.524,1,MEASUREMENT,"2021/07/01 08:19:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",VIC1,9.002,1,MEASUREMENT,"2021/07/01 08:19:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:00:00",VIC1,43.52,0.6,SATELLITE,"2021/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",NSW1,304.597,0.6,SATELLITE,"2021/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",NSW1,236.684,1,MEASUREMENT,"2021/07/01 08:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",QLD1,587.597,0.6,SATELLITE,"2021/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",QLD1,504.912,1,MEASUREMENT,"2021/07/01 08:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",QLDC,63.378,1,MEASUREMENT,"2021/07/01 08:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",QLDC,70.046,0.6,SATELLITE,"2021/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",QLDN,61.376,0.6,SATELLITE,"2021/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",QLDN,60.913,1,MEASUREMENT,"2021/07/01 08:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",QLDS,380.621,1,MEASUREMENT,"2021/07/01 08:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",QLDS,456.175,0.6,SATELLITE,"2021/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",SA1,12.377,1,MEASUREMENT,"2021/07/01 08:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",SA1,47.564,0.6,SATELLITE,"2021/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",TAS1,7.028,0.6,SATELLITE,"2021/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",TAS1,5.2,1,MEASUREMENT,"2021/07/01 08:49:30"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",TASN,3.518,0.6,SATELLITE,"2021/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",TASN,2.653,1,MEASUREMENT,"2021/07/01 08:49:30"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",TASS,3.51,0.6,SATELLITE,"2021/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",TASS,2.546,0.7,MEASUREMENT,"2021/07/01 08:49:30"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",VIC1,82.04,1,MEASUREMENT,"2021/07/01 08:49:30"
D,ROOFTOP,ACTUAL,2,"2021/07/01 08:30:00",VIC1,157.026,0.6,SATELLITE,"2021/07/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",NSW1,392.582,1,MEASUREMENT,"2021/07/01 09:19:33"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",NSW1,419.84,0.6,SATELLITE,"2021/07/01 09:20:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",QLD1,712.614,1,MEASUREMENT,"2021/07/01 09:19:33"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",QLD1,746.538,0.6,SATELLITE,"2021/07/01 09:20:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",QLDC,98.111,1,MEASUREMENT,"2021/07/01 09:19:33"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",QLDC,91.135,0.6,SATELLITE,"2021/07/01 09:20:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",QLDN,99.382,1,MEASUREMENT,"2021/07/01 09:19:33"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",QLDN,77.29,0.6,SATELLITE,"2021/07/01 09:20:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",QLDS,578.113,0.6,SATELLITE,"2021/07/01 09:20:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",QLDS,515.122,1,MEASUREMENT,"2021/07/01 09:19:33"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",SA1,118.494,0.6,SATELLITE,"2021/07/01 09:20:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",SA1,61.291,1,MEASUREMENT,"2021/07/01 09:19:33"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",TAS1,14.1,0.6,SATELLITE,"2021/07/01 09:20:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",TAS1,17.682,1,MEASUREMENT,"2021/07/01 09:19:33"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",TASN,9.183,1,MEASUREMENT,"2021/07/01 09:19:33"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",TASN,6.593,0.6,SATELLITE,"2021/07/01 09:20:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",TASS,7.508,0.6,SATELLITE,"2021/07/01 09:20:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",TASS,8.497,0.7,MEASUREMENT,"2021/07/01 09:19:33"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",VIC1,225.11,1,MEASUREMENT,"2021/07/01 09:19:33"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:00:00",VIC1,298.033,0.6,SATELLITE,"2021/07/01 09:20:25"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",NSW1,534.576,0.6,SATELLITE,"2021/07/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",NSW1,546.397,1,MEASUREMENT,"2021/07/01 09:49:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",QLD1,921.082,0.6,SATELLITE,"2021/07/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",QLD1,954.013,1,MEASUREMENT,"2021/07/01 09:49:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",QLDC,107.806,0.6,SATELLITE,"2021/07/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",QLDC,124.152,1,MEASUREMENT,"2021/07/01 09:49:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",QLDN,92.113,0.6,SATELLITE,"2021/07/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",QLDN,123.811,1,MEASUREMENT,"2021/07/01 09:49:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",QLDS,721.163,0.6,SATELLITE,"2021/07/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",QLDS,706.049,1,MEASUREMENT,"2021/07/01 09:49:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",SA1,196.468,0.6,SATELLITE,"2021/07/01 09:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",SA1,123.028,1,MEASUREMENT,"2021/07/01 09:49:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",TAS1,21.245,0.6,SATELLITE,"2021/07/01 09:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",TAS1,28.074,1,MEASUREMENT,"2021/07/01 09:49:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",TASN,9.911,0.6,SATELLITE,"2021/07/01 09:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",TASN,16.641,1,MEASUREMENT,"2021/07/01 09:49:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",TASS,11.334,0.6,SATELLITE,"2021/07/01 09:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",TASS,11.448,0.7,MEASUREMENT,"2021/07/01 09:49:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",VIC1,386.581,1,MEASUREMENT,"2021/07/01 09:49:31"
D,ROOFTOP,ACTUAL,2,"2021/07/01 09:30:00",VIC1,439.687,0.6,SATELLITE,"2021/07/01 09:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",NSW1,626.976,1,MEASUREMENT,"2021/07/01 10:20:14"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",NSW1,614.598,0.6,SATELLITE,"2021/07/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",QLD1,1221.541,1,MEASUREMENT,"2021/07/01 10:20:14"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",QLD1,1115.524,0.6,SATELLITE,"2021/07/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",QLDC,138.012,1,MEASUREMENT,"2021/07/01 10:20:14"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",QLDC,121.451,0.6,SATELLITE,"2021/07/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",QLDN,164.173,1,MEASUREMENT,"2021/07/01 10:20:14"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",QLDN,114.818,0.6,SATELLITE,"2021/07/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",QLDS,879.255,0.6,SATELLITE,"2021/07/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",QLDS,919.356,1,MEASUREMENT,"2021/07/01 10:20:14"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",SA1,192.782,1,MEASUREMENT,"2021/07/01 10:20:14"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",SA1,269.821,0.6,SATELLITE,"2021/07/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",TAS1,39.144,1,MEASUREMENT,"2021/07/01 10:20:15"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",TAS1,27.251,0.6,SATELLITE,"2021/07/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",TASN,21.998,1,MEASUREMENT,"2021/07/01 10:20:15"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",TASN,12.017,0.6,SATELLITE,"2021/07/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",TASS,17.157,0.7,MEASUREMENT,"2021/07/01 10:20:15"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",TASS,15.234,0.6,SATELLITE,"2021/07/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",VIC1,569.347,1,MEASUREMENT,"2021/07/01 10:20:15"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:00:00",VIC1,576.624,0.6,SATELLITE,"2021/07/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",NSW1,583.666,0.6,SATELLITE,"2021/07/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",NSW1,660.791,1,MEASUREMENT,"2021/07/01 10:49:23"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",QLD1,1120.388,0.6,SATELLITE,"2021/07/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",QLD1,1400.61,1,MEASUREMENT,"2021/07/01 10:49:23"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",QLDC,126.057,0.6,SATELLITE,"2021/07/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",QLDC,147.407,1,MEASUREMENT,"2021/07/01 10:49:23"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",QLDN,86.363,0.6,SATELLITE,"2021/07/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",QLDN,186.974,1,MEASUREMENT,"2021/07/01 10:49:23"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",QLDS,1066.23,1,MEASUREMENT,"2021/07/01 10:49:23"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",QLDS,907.967,0.6,SATELLITE,"2021/07/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",SA1,339.831,0.6,SATELLITE,"2021/07/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",SA1,320.99,1,MEASUREMENT,"2021/07/01 10:49:23"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",TAS1,31.988,0.6,SATELLITE,"2021/07/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",TAS1,47.182,1,MEASUREMENT,"2021/07/01 10:49:23"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",TASN,13.498,0.6,SATELLITE,"2021/07/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2021/07/01 10:30:00",TASN,24.072,1,MEASUREMENT,"2021/07/01 10:49:23"
