C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/07/09,02:30:17,0000000325430041,DEMAND,0000000325429872
D,ROOFTOP,ACTUAL,2,"2020/06/28 05:30:00",QLDS,0,1,MEASUREMENT,"2020/06/28 05:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 05:30:00",SA1,0,0.6,SATELLITE,"2020/06/28 05:50:30"
D,ROOFTOP,ACTUAL,2,"2020/06/28 05:30:00",SA1,0,1,MEASUREMENT,"2020/06/28 05:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 05:30:00",TAS1,0,0.6,SATELLITE,"2020/06/28 05:50:30"
D,ROOFTOP,ACTUAL,2,"2020/06/28 05:30:00",TAS1,0,1,MEASUREMENT,"2020/06/28 05:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 05:30:00",TASN,0,0.6,SATELLITE,"2020/06/28 05:50:30"
D,ROOFTOP,ACTUAL,2,"2020/06/28 05:30:00",TASN,0,1,MEASUREMENT,"2020/06/28 05:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 05:30:00",TASS,0,0.6,SATELLITE,"2020/06/28 05:50:30"
D,ROOFTOP,ACTUAL,2,"2020/06/28 05:30:00",TASS,0,1,MEASUREMENT,"2020/06/28 05:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 05:30:00",VIC1,0,1,MEASUREMENT,"2020/06/28 05:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 05:30:00",VIC1,0,0.6,SATELLITE,"2020/06/28 05:50:30"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",NSW1,0,1,MEASUREMENT,"2020/06/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",NSW1,0,0.6,SATELLITE,"2020/06/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",QLD1,0,0.6,SATELLITE,"2020/06/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",QLD1,0,1,MEASUREMENT,"2020/06/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",QLDC,0,1,MEASUREMENT,"2020/06/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",QLDC,0,0.6,SATELLITE,"2020/06/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",QLDN,0,1,MEASUREMENT,"2020/06/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",QLDN,0,0.6,SATELLITE,"2020/06/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",QLDS,0,0.6,SATELLITE,"2020/06/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",QLDS,0,1,MEASUREMENT,"2020/06/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",SA1,0,0.6,SATELLITE,"2020/06/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",SA1,0,1,MEASUREMENT,"2020/06/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",TAS1,0,0.6,SATELLITE,"2020/06/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",TAS1,0,1,MEASUREMENT,"2020/06/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",TASN,0,1,MEASUREMENT,"2020/06/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",TASN,0,0.6,SATELLITE,"2020/06/28 06:20:28"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",TASS,0,0.6,SATELLITE,"2020/06/28 06:20:28"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",TASS,0,1,MEASUREMENT,"2020/06/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",VIC1,0,1,MEASUREMENT,"2020/06/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:00:00",VIC1,0,0.6,SATELLITE,"2020/06/28 06:20:28"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",NSW1,0,1,MEASUREMENT,"2020/06/28 06:50:23"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",NSW1,0,0.6,SATELLITE,"2020/06/28 06:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",QLD1,0,1,MEASUREMENT,"2020/06/28 06:50:23"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",QLD1,0,0.6,SATELLITE,"2020/06/28 06:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",QLDC,0,1,MEASUREMENT,"2020/06/28 06:50:23"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",QLDC,0,0.6,SATELLITE,"2020/06/28 06:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",QLDN,0,0.6,SATELLITE,"2020/06/28 06:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",QLDN,0,1,MEASUREMENT,"2020/06/28 06:50:23"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",QLDS,0,1,MEASUREMENT,"2020/06/28 06:50:23"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",QLDS,0,0.6,SATELLITE,"2020/06/28 06:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",SA1,0,1,MEASUREMENT,"2020/06/28 06:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",SA1,0,0.6,SATELLITE,"2020/06/28 06:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",TAS1,0,0.6,SATELLITE,"2020/06/28 06:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",TAS1,0,1,MEASUREMENT,"2020/06/28 06:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",TASN,0,1,MEASUREMENT,"2020/06/28 06:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",TASN,0,0.6,SATELLITE,"2020/06/28 06:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",TASS,0,1,MEASUREMENT,"2020/06/28 06:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",TASS,0,0.6,SATELLITE,"2020/06/28 06:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",VIC1,0,0.6,SATELLITE,"2020/06/28 06:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 06:30:00",VIC1,0,1,MEASUREMENT,"2020/06/28 06:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",NSW1,0.359,1,MEASUREMENT,"2020/06/28 07:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",NSW1,6.501,0.6,SATELLITE,"2020/06/28 07:20:28"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",QLD1,4.758,1,MEASUREMENT,"2020/06/28 07:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",QLD1,42.596,0.6,SATELLITE,"2020/06/28 07:20:28"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",QLDC,1.214,1,MEASUREMENT,"2020/06/28 07:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",QLDC,4.054,0.6,SATELLITE,"2020/06/28 07:20:28"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",QLDN,0.589,1,MEASUREMENT,"2020/06/28 07:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",QLDN,3.899,0.6,SATELLITE,"2020/06/28 07:20:28"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",QLDS,34.643,0.6,SATELLITE,"2020/06/28 07:20:28"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",QLDS,2.956,1,MEASUREMENT,"2020/06/28 07:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",SA1,0,0.6,SATELLITE,"2020/06/28 07:20:28"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",SA1,0,1,MEASUREMENT,"2020/06/28 07:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",TAS1,0,1,MEASUREMENT,"2020/06/28 07:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",TAS1,0,0.6,SATELLITE,"2020/06/28 07:20:28"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",TASN,0,1,MEASUREMENT,"2020/06/28 07:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",TASN,0,0.6,SATELLITE,"2020/06/28 07:20:28"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",TASS,0,1,MEASUREMENT,"2020/06/28 07:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",TASS,0,0.6,SATELLITE,"2020/06/28 07:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",VIC1,0,1,MEASUREMENT,"2020/06/28 07:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:00:00",VIC1,0,0.6,SATELLITE,"2020/06/28 07:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",NSW1,24.99,1,MEASUREMENT,"2020/06/28 07:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",NSW1,64.085,0.6,SATELLITE,"2020/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",QLD1,141.604,0.6,SATELLITE,"2020/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",QLD1,62.058,1,MEASUREMENT,"2020/06/28 07:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",QLDC,17.467,0.6,SATELLITE,"2020/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",QLDC,10.088,1,MEASUREMENT,"2020/06/28 07:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",QLDN,13.549,1,MEASUREMENT,"2020/06/28 07:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",QLDN,21.221,0.6,SATELLITE,"2020/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",QLDS,102.917,0.6,SATELLITE,"2020/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",QLDS,38.421,1,MEASUREMENT,"2020/06/28 07:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",SA1,0,1,MEASUREMENT,"2020/06/28 07:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",SA1,0,0.6,SATELLITE,"2020/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",TAS1,0,0.6,SATELLITE,"2020/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",TAS1,0,1,MEASUREMENT,"2020/06/28 07:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",TASN,0,1,MEASUREMENT,"2020/06/28 07:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",TASN,0,0.6,SATELLITE,"2020/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",TASS,0,0.6,SATELLITE,"2020/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",TASS,0,1,MEASUREMENT,"2020/06/28 07:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",VIC1,0.903,0.6,SATELLITE,"2020/06/28 07:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/28 07:30:00",VIC1,0,1,MEASUREMENT,"2020/06/28 07:50:18"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",NSW1,126.896,1,MEASUREMENT,"2020/06/28 08:20:21"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",NSW1,190.604,0.6,SATELLITE,"2020/06/28 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",QLD1,259.577,0.6,SATELLITE,"2020/06/28 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",QLD1,175.194,1,MEASUREMENT,"2020/06/28 08:20:21"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",QLDC,37.552,0.6,SATELLITE,"2020/06/28 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",QLDC,26.487,1,MEASUREMENT,"2020/06/28 08:20:21"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",QLDN,44.901,0.6,SATELLITE,"2020/06/28 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",QLDN,42.21,1,MEASUREMENT,"2020/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",QLDS,177.124,0.6,SATELLITE,"2020/06/28 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",QLDS,106.498,1,MEASUREMENT,"2020/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",SA1,6.386,0.6,SATELLITE,"2020/06/28 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",SA1,0.582,1,MEASUREMENT,"2020/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",TAS1,0.617,1,MEASUREMENT,"2020/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",TAS1,1.961,0.6,SATELLITE,"2020/06/28 08:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",TASN,1.17,0.6,SATELLITE,"2020/06/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",TASN,0.398,1,MEASUREMENT,"2020/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",TASS,0.22,1,MEASUREMENT,"2020/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",TASS,0.791,0.6,SATELLITE,"2020/06/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",VIC1,40.868,0.6,SATELLITE,"2020/06/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:00:00",VIC1,12.308,1,MEASUREMENT,"2020/06/28 08:20:22"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",NSW1,349.203,0.6,SATELLITE,"2020/06/28 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",NSW1,281.652,1,MEASUREMENT,"2020/06/28 08:50:17"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",QLD1,313.471,1,MEASUREMENT,"2020/06/28 08:50:17"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",QLD1,362.134,0.6,SATELLITE,"2020/06/28 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",QLDC,50.54,1,MEASUREMENT,"2020/06/28 08:50:17"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",QLDC,58.837,0.6,SATELLITE,"2020/06/28 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",QLDN,74.997,0.6,SATELLITE,"2020/06/28 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",QLDN,76.515,1,MEASUREMENT,"2020/06/28 08:50:17"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",QLDS,228.3,0.6,SATELLITE,"2020/06/28 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",QLDS,186.416,1,MEASUREMENT,"2020/06/28 08:50:17"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",SA1,50.11,0.6,SATELLITE,"2020/06/28 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",SA1,23.753,1,MEASUREMENT,"2020/06/28 08:50:17"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",TAS1,5.34,1,MEASUREMENT,"2020/06/28 08:50:17"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",TAS1,7.813,0.6,SATELLITE,"2020/06/28 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",TASN,4.539,0.6,SATELLITE,"2020/06/28 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",TASN,3.616,1,MEASUREMENT,"2020/06/28 08:50:17"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",TASS,3.275,0.6,SATELLITE,"2020/06/28 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",TASS,1.731,1,MEASUREMENT,"2020/06/28 08:50:17"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",VIC1,86.825,1,MEASUREMENT,"2020/06/28 08:50:17"
D,ROOFTOP,ACTUAL,2,"2020/06/28 08:30:00",VIC1,136.51,0.6,SATELLITE,"2020/06/28 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",NSW1,505.112,0.6,SATELLITE,"2020/06/28 09:20:31"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",NSW1,490.771,1,MEASUREMENT,"2020/06/28 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",QLD1,449.027,0.6,SATELLITE,"2020/06/28 09:20:31"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",QLD1,440.308,1,MEASUREMENT,"2020/06/28 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",QLDC,79.003,0.6,SATELLITE,"2020/06/28 09:20:31"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",QLDC,68.492,1,MEASUREMENT,"2020/06/28 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",QLDN,101.428,0.6,SATELLITE,"2020/06/28 09:20:31"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",QLDN,101.235,1,MEASUREMENT,"2020/06/28 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",QLDS,270.582,1,MEASUREMENT,"2020/06/28 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",QLDS,268.595,0.6,SATELLITE,"2020/06/28 09:20:31"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",SA1,121.085,0.6,SATELLITE,"2020/06/28 09:20:31"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",SA1,92.424,1,MEASUREMENT,"2020/06/28 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",TAS1,15.137,0.6,SATELLITE,"2020/06/28 09:20:31"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",TAS1,13.729,1,MEASUREMENT,"2020/06/28 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",TASN,8.695,0.6,SATELLITE,"2020/06/28 09:20:31"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",TASN,8.771,1,MEASUREMENT,"2020/06/28 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",TASS,6.441,0.6,SATELLITE,"2020/06/28 09:20:31"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",TASS,4.971,1,MEASUREMENT,"2020/06/28 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",VIC1,254.218,0.6,SATELLITE,"2020/06/28 09:20:31"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:00:00",VIC1,215.629,1,MEASUREMENT,"2020/06/28 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",NSW1,708.153,1,MEASUREMENT,"2020/06/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",NSW1,651.144,0.6,SATELLITE,"2020/06/28 09:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",QLD1,585.489,1,MEASUREMENT,"2020/06/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",QLD1,522.593,0.6,SATELLITE,"2020/06/28 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",QLDC,83.985,1,MEASUREMENT,"2020/06/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",QLDC,96.889,0.6,SATELLITE,"2020/06/28 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",QLDN,144.073,1,MEASUREMENT,"2020/06/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",QLDN,121.638,0.6,SATELLITE,"2020/06/28 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",QLDS,357.431,1,MEASUREMENT,"2020/06/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",QLDS,304.065,0.6,SATELLITE,"2020/06/28 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",SA1,203.12,0.6,SATELLITE,"2020/06/28 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",SA1,190.607,1,MEASUREMENT,"2020/06/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",TAS1,25.485,1,MEASUREMENT,"2020/06/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",TAS1,23.008,0.6,SATELLITE,"2020/06/28 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",TASN,15.348,1,MEASUREMENT,"2020/06/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",TASN,13.141,0.6,SATELLITE,"2020/06/28 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",TASS,9.867,0.6,SATELLITE,"2020/06/28 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",TASS,10.152,1,MEASUREMENT,"2020/06/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",VIC1,371.766,1,MEASUREMENT,"2020/06/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/06/28 09:30:00",VIC1,376.074,0.6,SATELLITE,"2020/06/28 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",NSW1,774.137,0.6,SATELLITE,"2020/06/28 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",NSW1,855.873,1,MEASUREMENT,"2020/06/28 10:21:09"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",QLD1,579.349,0.6,SATELLITE,"2020/06/28 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",QLD1,719.167,1,MEASUREMENT,"2020/06/28 10:21:09"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",QLDC,113.427,0.6,SATELLITE,"2020/06/28 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",QLDC,103.578,1,MEASUREMENT,"2020/06/28 10:21:09"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",QLDN,132.579,0.6,SATELLITE,"2020/06/28 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",QLDN,186.468,1,MEASUREMENT,"2020/06/28 10:21:09"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",QLDS,429.122,1,MEASUREMENT,"2020/06/28 10:21:09"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",QLDS,333.344,0.6,SATELLITE,"2020/06/28 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",SA1,283.712,0.6,SATELLITE,"2020/06/28 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",SA1,293.757,1,MEASUREMENT,"2020/06/28 10:21:10"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",TAS1,30.252,0.6,SATELLITE,"2020/06/28 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",TAS1,37.283,1,MEASUREMENT,"2020/06/28 10:21:10"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",TASN,17.213,0.6,SATELLITE,"2020/06/28 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",TASN,21.09,1,MEASUREMENT,"2020/06/28 10:21:10"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",TASS,13.039,0.6,SATELLITE,"2020/06/28 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",TASS,16.203,1,MEASUREMENT,"2020/06/28 10:21:10"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",VIC1,488.695,0.6,SATELLITE,"2020/06/28 10:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:00:00",VIC1,530.366,1,MEASUREMENT,"2020/06/28 10:21:10"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",NSW1,961.688,1,MEASUREMENT,"2020/06/28 10:50:10"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",NSW1,841.969,0.6,SATELLITE,"2020/06/28 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",QLD1,801.549,1,MEASUREMENT,"2020/06/28 10:50:10"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",QLD1,534.315,0.6,SATELLITE,"2020/06/28 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",QLDC,119.061,1,MEASUREMENT,"2020/06/28 10:50:11"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",QLDC,125.517,0.6,SATELLITE,"2020/06/28 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",QLDN,180.586,1,MEASUREMENT,"2020/06/28 10:50:11"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",QLDN,116.658,0.6,SATELLITE,"2020/06/28 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",QLDS,292.14,0.6,SATELLITE,"2020/06/28 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",QLDS,501.903,1,MEASUREMENT,"2020/06/28 10:50:11"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",SA1,389.052,1,MEASUREMENT,"2020/06/28 10:50:11"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",SA1,357.48,0.6,SATELLITE,"2020/06/28 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",TAS1,49.657,1,MEASUREMENT,"2020/06/28 10:50:11"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",TAS1,36.438,0.6,SATELLITE,"2020/06/28 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",TASN,26.412,1,MEASUREMENT,"2020/06/28 10:50:11"
D,ROOFTOP,ACTUAL,2,"2020/06/28 10:30:00",TASN,20.66,0.6,SATELLITE,"2020/06/28 10:50:24"
