C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/10/07,02:35:11,0000000329799060,DEMAND,0000000329798890
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:00:00",QLDN,2.34,0.6,SATELLITE,"2020/09/29 06:20:36"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:00:00",QLDN,0.14,1,MEASUREMENT,"2020/09/29 06:20:45"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:00:00",QLDS,22.862,1,MEASUREMENT,"2020/09/29 06:20:45"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:00:00",QLDS,66.989,0.6,SATELLITE,"2020/09/29 06:20:36"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:00:00",SA1,0,1,MEASUREMENT,"2020/09/29 06:20:45"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:00:00",SA1,0,0.6,SATELLITE,"2020/09/29 06:20:36"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:00:00",TAS1,0.924,0.6,SATELLITE,"2020/09/29 06:20:36"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:00:00",TAS1,0.154,1,MEASUREMENT,"2020/09/29 06:20:45"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:00:00",TASN,0.066,1,MEASUREMENT,"2020/09/29 06:20:45"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:00:00",TASN,0.361,0.6,SATELLITE,"2020/09/29 06:20:36"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:00:00",TASS,0.087,1,MEASUREMENT,"2020/09/29 06:20:45"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:00:00",TASS,0.563,0.6,SATELLITE,"2020/09/29 06:20:36"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:00:00",VIC1,0.15,1,MEASUREMENT,"2020/09/29 06:20:45"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:00:00",VIC1,4.161,0.6,SATELLITE,"2020/09/29 06:20:36"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",NSW1,97.321,1,MEASUREMENT,"2020/09/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",NSW1,187.72,0.6,SATELLITE,"2020/09/29 06:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",QLD1,155.878,1,MEASUREMENT,"2020/09/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",QLD1,232.467,0.6,SATELLITE,"2020/09/29 06:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",QLDC,27.104,0.6,SATELLITE,"2020/09/29 06:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",QLDC,12.831,1,MEASUREMENT,"2020/09/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",QLDN,17.767,0.6,SATELLITE,"2020/09/29 06:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",QLDN,9.422,1,MEASUREMENT,"2020/09/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",QLDS,187.596,0.6,SATELLITE,"2020/09/29 06:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",QLDS,133.624,1,MEASUREMENT,"2020/09/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",SA1,0.07,1,MEASUREMENT,"2020/09/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",SA1,0.959,0.6,SATELLITE,"2020/09/29 06:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",TAS1,3.992,1,MEASUREMENT,"2020/09/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",TAS1,6.885,0.6,SATELLITE,"2020/09/29 06:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",TASN,1.69,1,MEASUREMENT,"2020/09/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",TASN,3.525,0.6,SATELLITE,"2020/09/29 06:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",TASS,2.298,1,MEASUREMENT,"2020/09/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",TASS,3.36,0.6,SATELLITE,"2020/09/29 06:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",VIC1,42.177,0.6,SATELLITE,"2020/09/29 06:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 06:30:00",VIC1,34.424,1,MEASUREMENT,"2020/09/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",NSW1,383.601,0.6,SATELLITE,"2020/09/29 07:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",NSW1,273.296,1,MEASUREMENT,"2020/09/29 07:20:20"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",QLD1,451.771,0.6,SATELLITE,"2020/09/29 07:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",QLD1,386.504,1,MEASUREMENT,"2020/09/29 07:20:20"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",QLDC,35.973,1,MEASUREMENT,"2020/09/29 07:20:20"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",QLDC,52.904,0.6,SATELLITE,"2020/09/29 07:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",QLDN,35.174,1,MEASUREMENT,"2020/09/29 07:20:20"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",QLDN,52.979,0.6,SATELLITE,"2020/09/29 07:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",QLDS,345.888,0.6,SATELLITE,"2020/09/29 07:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",QLDS,315.357,1,MEASUREMENT,"2020/09/29 07:20:20"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",SA1,8.511,0.6,SATELLITE,"2020/09/29 07:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",SA1,12.116,1,MEASUREMENT,"2020/09/29 07:20:20"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",TAS1,15.306,0.6,SATELLITE,"2020/09/29 07:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",TAS1,13.346,1,MEASUREMENT,"2020/09/29 07:20:20"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",TASN,7.409,0.6,SATELLITE,"2020/09/29 07:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",TASN,5.64,1,MEASUREMENT,"2020/09/29 07:20:21"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",TASS,7.897,0.6,SATELLITE,"2020/09/29 07:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",TASS,7.691,1,MEASUREMENT,"2020/09/29 07:20:21"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",VIC1,143.157,1,MEASUREMENT,"2020/09/29 07:20:21"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:00:00",VIC1,182.829,0.6,SATELLITE,"2020/09/29 07:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",NSW1,591.747,0.6,SATELLITE,"2020/09/29 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",NSW1,497.934,1,MEASUREMENT,"2020/09/29 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",QLD1,655.733,1,MEASUREMENT,"2020/09/29 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",QLD1,692.19,0.6,SATELLITE,"2020/09/29 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",QLDC,79.772,0.6,SATELLITE,"2020/09/29 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",QLDC,68.763,1,MEASUREMENT,"2020/09/29 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",QLDN,81.071,0.6,SATELLITE,"2020/09/29 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",QLDN,74.624,1,MEASUREMENT,"2020/09/29 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",QLDS,512.346,1,MEASUREMENT,"2020/09/29 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",QLDS,531.347,0.6,SATELLITE,"2020/09/29 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",SA1,67.538,1,MEASUREMENT,"2020/09/29 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",SA1,75.527,0.6,SATELLITE,"2020/09/29 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",TAS1,28.835,1,MEASUREMENT,"2020/09/29 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",TAS1,26.531,0.6,SATELLITE,"2020/09/29 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",TASN,13.416,1,MEASUREMENT,"2020/09/29 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",TASN,12.79,0.6,SATELLITE,"2020/09/29 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",TASS,15.4,1,MEASUREMENT,"2020/09/29 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",TASS,13.741,0.6,SATELLITE,"2020/09/29 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",VIC1,364.992,0.6,SATELLITE,"2020/09/29 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 07:30:00",VIC1,292.001,1,MEASUREMENT,"2020/09/29 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",NSW1,806.356,0.6,SATELLITE,"2020/09/29 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",NSW1,750.754,1,MEASUREMENT,"2020/09/29 08:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",QLD1,989.41,1,MEASUREMENT,"2020/09/29 08:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",QLD1,969.05,0.6,SATELLITE,"2020/09/29 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",QLDC,106.513,0.6,SATELLITE,"2020/09/29 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",QLDC,97.885,1,MEASUREMENT,"2020/09/29 08:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",QLDN,104.302,0.6,SATELLITE,"2020/09/29 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",QLDN,111.131,1,MEASUREMENT,"2020/09/29 08:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",QLDS,780.395,1,MEASUREMENT,"2020/09/29 08:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",QLDS,758.235,0.6,SATELLITE,"2020/09/29 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",SA1,113.201,0.6,SATELLITE,"2020/09/29 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",SA1,122.793,1,MEASUREMENT,"2020/09/29 08:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",TAS1,40.068,1,MEASUREMENT,"2020/09/29 08:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",TAS1,38.002,0.6,SATELLITE,"2020/09/29 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",TASN,17.38,1,MEASUREMENT,"2020/09/29 08:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",TASN,18.74,0.6,SATELLITE,"2020/09/29 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",TASS,22.648,1,MEASUREMENT,"2020/09/29 08:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",TASS,19.263,0.6,SATELLITE,"2020/09/29 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",VIC1,512.445,1,MEASUREMENT,"2020/09/29 08:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:00:00",VIC1,532.276,0.6,SATELLITE,"2020/09/29 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",NSW1,1009.811,0.6,SATELLITE,"2020/09/29 08:50:34"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",NSW1,1032.672,1,MEASUREMENT,"2020/09/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",QLD1,1205.378,0.6,SATELLITE,"2020/09/29 08:50:34"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",QLD1,1225.897,1,MEASUREMENT,"2020/09/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",QLDC,122.388,1,MEASUREMENT,"2020/09/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",QLDC,129.303,0.6,SATELLITE,"2020/09/29 08:50:34"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",QLDN,150.43,1,MEASUREMENT,"2020/09/29 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",QLDN,130.744,0.6,SATELLITE,"2020/09/29 08:50:34"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",QLDS,945.331,0.6,SATELLITE,"2020/09/29 08:50:34"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",QLDS,953.079,1,MEASUREMENT,"2020/09/29 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",SA1,157.105,0.6,SATELLITE,"2020/09/29 08:50:34"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",SA1,174.617,1,MEASUREMENT,"2020/09/29 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",TAS1,48.094,0.6,SATELLITE,"2020/09/29 08:50:34"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",TAS1,57.532,1,MEASUREMENT,"2020/09/29 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",TASN,23.522,0.6,SATELLITE,"2020/09/29 08:50:34"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",TASN,27.375,1,MEASUREMENT,"2020/09/29 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",TASS,30.123,1,MEASUREMENT,"2020/09/29 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",TASS,24.573,0.6,SATELLITE,"2020/09/29 08:50:34"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",VIC1,700.454,1,MEASUREMENT,"2020/09/29 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/09/29 08:30:00",VIC1,691.437,0.6,SATELLITE,"2020/09/29 08:50:34"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",NSW1,1286.356,1,MEASUREMENT,"2020/09/29 09:20:23"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",NSW1,1181.615,0.6,SATELLITE,"2020/09/29 09:20:33"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",QLD1,1307.618,0.6,SATELLITE,"2020/09/29 09:20:33"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",QLD1,1467.333,1,MEASUREMENT,"2020/09/29 09:20:23"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",QLDC,137.382,0.6,SATELLITE,"2020/09/29 09:20:33"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",QLDC,135.343,1,MEASUREMENT,"2020/09/29 09:20:23"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",QLDN,200.734,1,MEASUREMENT,"2020/09/29 09:20:23"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",QLDN,158.084,0.6,SATELLITE,"2020/09/29 09:20:33"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",QLDS,1131.256,1,MEASUREMENT,"2020/09/29 09:20:23"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",QLDS,1012.151,0.6,SATELLITE,"2020/09/29 09:20:33"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",SA1,194.712,0.6,SATELLITE,"2020/09/29 09:20:33"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",SA1,244.701,1,MEASUREMENT,"2020/09/29 09:20:23"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",TAS1,55.334,0.6,SATELLITE,"2020/09/29 09:20:33"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",TAS1,71.643,1,MEASUREMENT,"2020/09/29 09:20:23"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",TASN,33.844,1,MEASUREMENT,"2020/09/29 09:20:23"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",TASN,25.77,0.6,SATELLITE,"2020/09/29 09:20:33"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",TASS,29.564,0.6,SATELLITE,"2020/09/29 09:20:33"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",TASS,37.755,1,MEASUREMENT,"2020/09/29 09:20:23"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",VIC1,819.418,0.6,SATELLITE,"2020/09/29 09:20:33"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:00:00",VIC1,856.002,1,MEASUREMENT,"2020/09/29 09:20:23"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",NSW1,1407.145,1,MEASUREMENT,"2020/09/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",NSW1,1308.142,0.6,SATELLITE,"2020/09/29 09:50:32"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",QLD1,1349.965,0.6,SATELLITE,"2020/09/29 09:50:32"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",QLD1,1607.571,1,MEASUREMENT,"2020/09/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",QLDC,161.061,1,MEASUREMENT,"2020/09/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",QLDC,148.715,0.6,SATELLITE,"2020/09/29 09:50:32"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",QLDN,183.24,0.6,SATELLITE,"2020/09/29 09:50:32"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",QLDN,243.998,1,MEASUREMENT,"2020/09/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",QLDS,1202.512,1,MEASUREMENT,"2020/09/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",QLDS,1018.01,0.6,SATELLITE,"2020/09/29 09:50:32"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",SA1,207.645,0.6,SATELLITE,"2020/09/29 09:50:32"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",SA1,270.346,1,MEASUREMENT,"2020/09/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",TAS1,73.759,1,MEASUREMENT,"2020/09/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",TAS1,56.852,0.6,SATELLITE,"2020/09/29 09:50:32"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",TASN,29.314,1,MEASUREMENT,"2020/09/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",TASN,22.689,0.6,SATELLITE,"2020/09/29 09:50:32"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",TASS,44.347,1,MEASUREMENT,"2020/09/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",TASS,34.162,0.6,SATELLITE,"2020/09/29 09:50:32"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",VIC1,977.086,1,MEASUREMENT,"2020/09/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 09:30:00",VIC1,924.685,0.6,SATELLITE,"2020/09/29 09:50:32"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",NSW1,1449.812,0.6,SATELLITE,"2020/09/29 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",NSW1,1444.253,1,MEASUREMENT,"2020/09/29 10:21:21"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",QLD1,1585.008,1,MEASUREMENT,"2020/09/29 10:21:21"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",QLD1,1424.42,0.6,SATELLITE,"2020/09/29 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",QLDC,157.807,0.6,SATELLITE,"2020/09/29 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",QLDC,165.312,1,MEASUREMENT,"2020/09/29 10:21:21"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",QLDN,252.231,1,MEASUREMENT,"2020/09/29 10:21:21"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",QLDN,219.612,0.6,SATELLITE,"2020/09/29 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",QLDS,1047.002,0.6,SATELLITE,"2020/09/29 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",QLDS,1167.465,1,MEASUREMENT,"2020/09/29 10:21:21"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",SA1,209.25,0.6,SATELLITE,"2020/09/29 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",SA1,308.083,1,MEASUREMENT,"2020/09/29 10:21:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",TAS1,75.828,1,MEASUREMENT,"2020/09/29 10:21:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",TAS1,57.577,0.6,SATELLITE,"2020/09/29 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",TASN,27.133,1,MEASUREMENT,"2020/09/29 10:21:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",TASN,19.591,0.6,SATELLITE,"2020/09/29 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",TASS,48.567,1,MEASUREMENT,"2020/09/29 10:21:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",TASS,37.986,0.6,SATELLITE,"2020/09/29 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",VIC1,1004.231,0.6,SATELLITE,"2020/09/29 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:00:00",VIC1,1076.596,1,MEASUREMENT,"2020/09/29 10:21:22"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",NSW1,1604.174,1,MEASUREMENT,"2020/09/29 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",NSW1,1571.356,0.6,SATELLITE,"2020/09/29 10:50:38"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",QLD1,1504.266,0.6,SATELLITE,"2020/09/29 10:50:38"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",QLD1,1694.908,1,MEASUREMENT,"2020/09/29 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",QLDC,176.594,1,MEASUREMENT,"2020/09/29 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",QLDC,163.809,0.6,SATELLITE,"2020/09/29 10:50:38"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",QLDN,269.146,1,MEASUREMENT,"2020/09/29 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",QLDN,237.882,0.6,SATELLITE,"2020/09/29 10:50:38"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",QLDS,1249.168,1,MEASUREMENT,"2020/09/29 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",QLDS,1102.576,0.6,SATELLITE,"2020/09/29 10:50:38"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",SA1,305.91,1,MEASUREMENT,"2020/09/29 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",SA1,200.817,0.6,SATELLITE,"2020/09/29 10:50:38"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",TAS1,77.722,1,MEASUREMENT,"2020/09/29 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",TAS1,60.124,0.6,SATELLITE,"2020/09/29 10:50:38"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",TASN,24.109,1,MEASUREMENT,"2020/09/29 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",TASN,19.03,0.6,SATELLITE,"2020/09/29 10:50:38"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",TASS,53.448,1,MEASUREMENT,"2020/09/29 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",TASS,41.095,0.6,SATELLITE,"2020/09/29 10:50:39"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",VIC1,1131.745,1,MEASUREMENT,"2020/09/29 10:50:29"
D,ROOFTOP,ACTUAL,2,"2020/09/29 10:30:00",VIC1,1073.006,0.6,SATELLITE,"2020/09/29 10:50:39"
D,ROOFTOP,ACTUAL,2,"2020/09/29 11:00:00",NSW1,1640.694,0.6,SATELLITE,"2020/09/29 11:20:36"
D,ROOFTOP,ACTUAL,2,"2020/09/29 11:00:00",NSW1,1803.172,1,MEASUREMENT,"2020/09/29 11:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 11:00:00",QLD1,1596.004,0.6,SATELLITE,"2020/09/29 11:20:36"
D,ROOFTOP,ACTUAL,2,"2020/09/29 11:00:00",QLD1,1743.346,1,MEASUREMENT,"2020/09/29 11:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 11:00:00",QLDC,169.123,0.6,SATELLITE,"2020/09/29 11:20:36"
D,ROOFTOP,ACTUAL,2,"2020/09/29 11:00:00",QLDC,185.879,1,MEASUREMENT,"2020/09/29 11:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 11:00:00",QLDN,302.87,1,MEASUREMENT,"2020/09/29 11:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 11:00:00",QLDN,265.367,0.6,SATELLITE,"2020/09/29 11:20:36"
D,ROOFTOP,ACTUAL,2,"2020/09/29 11:00:00",QLDS,1161.514,0.6,SATELLITE,"2020/09/29 11:20:36"
D,ROOFTOP,ACTUAL,2,"2020/09/29 11:00:00",QLDS,1254.597,1,MEASUREMENT,"2020/09/29 11:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/29 11:00:00",SA1,213.128,0.6,SATELLITE,"2020/09/29 11:20:36"
