C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/07/13,04:35:22,0000000366808625,DEMAND,0000000366808454
D,ROOFTOP,ACTUAL,2,"2022/06/01 05:30:00",QLDS,0,1,MEASUREMENT,"2022/06/01 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 05:30:00",SA1,0,1,MEASUREMENT,"2022/06/01 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 05:30:00",SA1,0,0.6,SATELLITE,"2022/06/01 05:50:23"
D,ROOFTOP,ACTUAL,2,"2022/06/01 05:30:00",TAS1,0,0.6,SATELLITE,"2022/06/01 05:50:23"
D,ROOFTOP,ACTUAL,2,"2022/06/01 05:30:00",TAS1,0,1,MEASUREMENT,"2022/06/01 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 05:30:00",TASN,0,0.6,SATELLITE,"2022/06/01 05:50:23"
D,ROOFTOP,ACTUAL,2,"2022/06/01 05:30:00",TASN,0,1,MEASUREMENT,"2022/06/01 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 05:30:00",TASS,0,0.6,SATELLITE,"2022/06/01 05:50:23"
D,ROOFTOP,ACTUAL,2,"2022/06/01 05:30:00",TASS,0,1,MEASUREMENT,"2022/06/01 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 05:30:00",VIC1,0,0.6,SATELLITE,"2022/06/01 05:50:23"
D,ROOFTOP,ACTUAL,2,"2022/06/01 05:30:00",VIC1,0,1,MEASUREMENT,"2022/06/01 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",NSW1,0,1,MEASUREMENT,"2022/06/01 06:19:51"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",NSW1,0,0.6,SATELLITE,"2022/06/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",QLD1,0,1,MEASUREMENT,"2022/06/01 06:19:51"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",QLD1,0,0.6,SATELLITE,"2022/06/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",QLDC,0,1,MEASUREMENT,"2022/06/01 06:19:51"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",QLDC,0,0.6,SATELLITE,"2022/06/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",QLDN,0,1,MEASUREMENT,"2022/06/01 06:19:51"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",QLDN,0,0.6,SATELLITE,"2022/06/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",QLDS,0,1,MEASUREMENT,"2022/06/01 06:19:51"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",QLDS,0,0.6,SATELLITE,"2022/06/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",SA1,0,0.6,SATELLITE,"2022/06/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",SA1,0,1,MEASUREMENT,"2022/06/01 06:19:51"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",TAS1,0,0.6,SATELLITE,"2022/06/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",TAS1,0,1,MEASUREMENT,"2022/06/01 06:19:51"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",TASN,0,1,MEASUREMENT,"2022/06/01 06:19:51"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",TASN,0,0.6,SATELLITE,"2022/06/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",TASS,0,1,MEASUREMENT,"2022/06/01 06:19:51"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",TASS,0,0.6,SATELLITE,"2022/06/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",VIC1,0,1,MEASUREMENT,"2022/06/01 06:19:51"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:00:00",VIC1,0,0.6,SATELLITE,"2022/06/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",NSW1,0,1,MEASUREMENT,"2022/06/01 06:49:40"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",NSW1,0.203,0.6,SATELLITE,"2022/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",QLD1,8.473,0.6,SATELLITE,"2022/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",QLD1,0,1,MEASUREMENT,"2022/06/01 06:49:40"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",QLDC,0.649,0.6,SATELLITE,"2022/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",QLDC,0,1,MEASUREMENT,"2022/06/01 06:49:40"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",QLDN,0,1,MEASUREMENT,"2022/06/01 06:49:40"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",QLDN,0,0.6,SATELLITE,"2022/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",QLDS,0,1,MEASUREMENT,"2022/06/01 06:49:40"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",QLDS,7.824,0.6,SATELLITE,"2022/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",SA1,0,1,MEASUREMENT,"2022/06/01 06:49:40"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",SA1,0,0.6,SATELLITE,"2022/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",TAS1,0,1,MEASUREMENT,"2022/06/01 06:49:40"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",TAS1,0,0.6,SATELLITE,"2022/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",TASN,0,1,MEASUREMENT,"2022/06/01 06:49:40"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",TASN,0,0.6,SATELLITE,"2022/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",TASS,0,0.6,SATELLITE,"2022/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",TASS,0,1,MEASUREMENT,"2022/06/01 06:49:40"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",VIC1,0,0.6,SATELLITE,"2022/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 06:30:00",VIC1,0,1,MEASUREMENT,"2022/06/01 06:49:40"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",NSW1,33.105,0.6,SATELLITE,"2022/06/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",NSW1,5.951,1,MEASUREMENT,"2022/06/01 07:19:44"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",QLD1,105.11,0.6,SATELLITE,"2022/06/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",QLD1,46.222,1,MEASUREMENT,"2022/06/01 07:19:44"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",QLDC,6.822,0.6,SATELLITE,"2022/06/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",QLDC,4.472,1,MEASUREMENT,"2022/06/01 07:19:44"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",QLDN,8.306,0.6,SATELLITE,"2022/06/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",QLDN,3.66,1,MEASUREMENT,"2022/06/01 07:19:44"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",QLDS,89.983,0.6,SATELLITE,"2022/06/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",QLDS,38.09,1,MEASUREMENT,"2022/06/01 07:19:44"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",SA1,0,0.6,SATELLITE,"2022/06/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",SA1,0,1,MEASUREMENT,"2022/06/01 07:19:44"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",TAS1,0,0.6,SATELLITE,"2022/06/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",TAS1,0,1,MEASUREMENT,"2022/06/01 07:19:44"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",TASN,0,0.6,SATELLITE,"2022/06/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",TASN,0,1,MEASUREMENT,"2022/06/01 07:19:44"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",TASS,0,0.6,SATELLITE,"2022/06/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",TASS,0,1,MEASUREMENT,"2022/06/01 07:19:44"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",VIC1,0,1,MEASUREMENT,"2022/06/01 07:19:44"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:00:00",VIC1,0,0.6,SATELLITE,"2022/06/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",NSW1,89.142,1,MEASUREMENT,"2022/06/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",NSW1,188.361,0.6,SATELLITE,"2022/06/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",QLD1,270.617,1,MEASUREMENT,"2022/06/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",QLD1,371.95,0.6,SATELLITE,"2022/06/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",QLDC,27.192,1,MEASUREMENT,"2022/06/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",QLDC,35.487,0.6,SATELLITE,"2022/06/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",QLDN,47.128,0.6,SATELLITE,"2022/06/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",QLDN,32.329,1,MEASUREMENT,"2022/06/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",QLDS,211.095,1,MEASUREMENT,"2022/06/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",QLDS,289.335,0.6,SATELLITE,"2022/06/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",SA1,0,1,MEASUREMENT,"2022/06/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",SA1,0,0.6,SATELLITE,"2022/06/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",TAS1,0,1,MEASUREMENT,"2022/06/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",TAS1,0.24,0.6,SATELLITE,"2022/06/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",TASN,0,1,MEASUREMENT,"2022/06/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",TASN,0.107,0.6,SATELLITE,"2022/06/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",TASS,0.133,0.6,SATELLITE,"2022/06/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",TASS,0,1,MEASUREMENT,"2022/06/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",VIC1,0.334,1,MEASUREMENT,"2022/06/01 07:49:46"
D,ROOFTOP,ACTUAL,2,"2022/06/01 07:30:00",VIC1,8.595,0.6,SATELLITE,"2022/06/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",NSW1,423.675,0.6,SATELLITE,"2022/06/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",NSW1,315.664,1,MEASUREMENT,"2022/06/01 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",QLD1,596.654,1,MEASUREMENT,"2022/06/01 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",QLD1,701.196,0.6,SATELLITE,"2022/06/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",QLDC,53.897,1,MEASUREMENT,"2022/06/01 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",QLDC,65.893,0.6,SATELLITE,"2022/06/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",QLDN,82.804,1,MEASUREMENT,"2022/06/01 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",QLDN,100.81,0.6,SATELLITE,"2022/06/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",QLDS,534.492,0.6,SATELLITE,"2022/06/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",QLDS,459.953,1,MEASUREMENT,"2022/06/01 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",SA1,5.597,1,MEASUREMENT,"2022/06/01 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",SA1,21.019,0.6,SATELLITE,"2022/06/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",TAS1,1.032,1,MEASUREMENT,"2022/06/01 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",TAS1,2.288,0.6,SATELLITE,"2022/06/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",TASN,0.735,1,MEASUREMENT,"2022/06/01 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",TASN,0.715,0.6,SATELLITE,"2022/06/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",TASS,0.299,0.7,MEASUREMENT,"2022/06/01 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",TASS,1.573,0.6,SATELLITE,"2022/06/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",VIC1,70.254,0.6,SATELLITE,"2022/06/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:00:00",VIC1,13.794,1,MEASUREMENT,"2022/06/01 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",NSW1,683.697,0.6,SATELLITE,"2022/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",NSW1,654.002,1,MEASUREMENT,"2022/06/01 08:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",QLD1,976.164,1,MEASUREMENT,"2022/06/01 08:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",QLD1,1020.385,0.6,SATELLITE,"2022/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",QLDC,92.108,0.6,SATELLITE,"2022/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",QLDC,74.313,1,MEASUREMENT,"2022/06/01 08:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",QLDN,157.806,0.6,SATELLITE,"2022/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",QLDN,150.683,1,MEASUREMENT,"2022/06/01 08:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",QLDS,770.471,0.6,SATELLITE,"2022/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",QLDS,751.168,1,MEASUREMENT,"2022/06/01 08:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",SA1,62.8,1,MEASUREMENT,"2022/06/01 08:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",SA1,87.971,0.6,SATELLITE,"2022/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",TAS1,6.477,1,MEASUREMENT,"2022/06/01 08:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",TAS1,9.45,0.6,SATELLITE,"2022/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",TASN,5.048,0.6,SATELLITE,"2022/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",TASN,3.998,1,MEASUREMENT,"2022/06/01 08:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",TASS,2.485,0.7,MEASUREMENT,"2022/06/01 08:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",TASS,4.402,0.6,SATELLITE,"2022/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",VIC1,75.343,1,MEASUREMENT,"2022/06/01 08:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/01 08:30:00",VIC1,136.606,0.6,SATELLITE,"2022/06/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",NSW1,928.312,0.6,SATELLITE,"2022/06/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",NSW1,1016.92,1,MEASUREMENT,"2022/06/01 09:19:49"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",QLD1,1340.107,0.6,SATELLITE,"2022/06/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",QLD1,1402.996,1,MEASUREMENT,"2022/06/01 09:19:49"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",QLDC,121.852,0.6,SATELLITE,"2022/06/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",QLDC,113.855,1,MEASUREMENT,"2022/06/01 09:19:49"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",QLDN,212.903,0.6,SATELLITE,"2022/06/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",QLDN,213.624,1,MEASUREMENT,"2022/06/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",QLDS,1075.516,1,MEASUREMENT,"2022/06/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",QLDS,1005.352,0.6,SATELLITE,"2022/06/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",SA1,187.75,0.6,SATELLITE,"2022/06/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",SA1,147.387,1,MEASUREMENT,"2022/06/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",TAS1,16.897,1,MEASUREMENT,"2022/06/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",TAS1,19.21,0.6,SATELLITE,"2022/06/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",TASN,9.286,1,MEASUREMENT,"2022/06/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",TASN,10.966,0.6,SATELLITE,"2022/06/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",TASS,8.244,0.6,SATELLITE,"2022/06/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",TASS,7.614,0.7,MEASUREMENT,"2022/06/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",VIC1,148.464,1,MEASUREMENT,"2022/06/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:00:00",VIC1,268.3,0.6,SATELLITE,"2022/06/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",NSW1,1354.968,1,MEASUREMENT,"2022/06/01 09:49:48"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",NSW1,1156.156,0.6,SATELLITE,"2022/06/01 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",QLD1,1745.067,1,MEASUREMENT,"2022/06/01 09:49:48"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",QLD1,1617.803,0.6,SATELLITE,"2022/06/01 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",QLDC,138.54,1,MEASUREMENT,"2022/06/01 09:49:48"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",QLDC,146.732,0.6,SATELLITE,"2022/06/01 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",QLDN,270.738,1,MEASUREMENT,"2022/06/01 09:49:48"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",QLDN,263.728,0.6,SATELLITE,"2022/06/01 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",QLDS,1335.789,1,MEASUREMENT,"2022/06/01 09:49:48"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",QLDS,1207.342,0.6,SATELLITE,"2022/06/01 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",SA1,268.985,1,MEASUREMENT,"2022/06/01 09:49:48"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",SA1,291.788,0.6,SATELLITE,"2022/06/01 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",TAS1,29.933,0.6,SATELLITE,"2022/06/01 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",TAS1,27.747,1,MEASUREMENT,"2022/06/01 09:49:48"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",TASN,15.33,1,MEASUREMENT,"2022/06/01 09:49:48"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",TASN,17.531,0.6,SATELLITE,"2022/06/01 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",TASS,12.423,0.7,MEASUREMENT,"2022/06/01 09:49:48"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",TASS,12.402,0.6,SATELLITE,"2022/06/01 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",VIC1,260.376,1,MEASUREMENT,"2022/06/01 09:49:48"
D,ROOFTOP,ACTUAL,2,"2022/06/01 09:30:00",VIC1,369.561,0.6,SATELLITE,"2022/06/01 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",NSW1,1342.719,0.6,SATELLITE,"2022/06/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",NSW1,1666.189,1,MEASUREMENT,"2022/06/01 10:20:36"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",QLD1,1863.326,0.6,SATELLITE,"2022/06/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",QLD1,2008.583,1,MEASUREMENT,"2022/06/01 10:20:36"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",QLDC,175.816,0.6,SATELLITE,"2022/06/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",QLDC,152.863,1,MEASUREMENT,"2022/06/01 10:20:36"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",QLDN,314.112,1,MEASUREMENT,"2022/06/01 10:20:36"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",QLDN,307.996,0.6,SATELLITE,"2022/06/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",QLDS,1541.607,1,MEASUREMENT,"2022/06/01 10:20:36"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",QLDS,1379.514,0.6,SATELLITE,"2022/06/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",SA1,375.532,0.6,SATELLITE,"2022/06/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",SA1,387.622,1,MEASUREMENT,"2022/06/01 10:20:36"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",TAS1,38.816,1,MEASUREMENT,"2022/06/01 10:20:36"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",TAS1,38.293,0.6,SATELLITE,"2022/06/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",TASN,24.938,1,MEASUREMENT,"2022/06/01 10:20:36"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",TASN,24.093,0.6,SATELLITE,"2022/06/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",TASS,13.923,0.7,MEASUREMENT,"2022/06/01 10:20:36"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",TASS,14.199,0.6,SATELLITE,"2022/06/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",VIC1,439.295,0.6,SATELLITE,"2022/06/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:00:00",VIC1,418.057,1,MEASUREMENT,"2022/06/01 10:20:36"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",NSW1,1483.802,0.6,SATELLITE,"2022/06/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",NSW1,1900.052,1,MEASUREMENT,"2022/06/01 10:49:29"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",QLD1,2059.437,0.6,SATELLITE,"2022/06/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",QLD1,2228.414,1,MEASUREMENT,"2022/06/01 10:49:29"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",QLDC,198.408,0.6,SATELLITE,"2022/06/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",QLDC,175.044,1,MEASUREMENT,"2022/06/01 10:49:29"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",QLDN,357.22,1,MEASUREMENT,"2022/06/01 10:49:29"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",QLDN,346.344,0.6,SATELLITE,"2022/06/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",QLDS,1696.15,1,MEASUREMENT,"2022/06/01 10:49:29"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",QLDS,1514.686,0.6,SATELLITE,"2022/06/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",SA1,507.354,1,MEASUREMENT,"2022/06/01 10:49:29"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",SA1,456.877,0.6,SATELLITE,"2022/06/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",TAS1,49.346,1,MEASUREMENT,"2022/06/01 10:49:29"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",TAS1,40.913,0.6,SATELLITE,"2022/06/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",TASN,35.143,1,MEASUREMENT,"2022/06/01 10:49:30"
D,ROOFTOP,ACTUAL,2,"2022/06/01 10:30:00",TASN,29.419,0.6,SATELLITE,"2022/06/01 10:50:27"
