C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/01/21,04:15:14,0000000356450632,DEMAND,0000000356450461
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:00:00",QLDS,199.016,0.6,SATELLITE,"2021/12/26 18:20:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:00:00",SA1,447.286,1,MEASUREMENT,"2021/12/26 18:19:42"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:00:00",SA1,484.843,0.6,SATELLITE,"2021/12/26 18:20:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:00:00",TAS1,30.27,1,MEASUREMENT,"2021/12/26 18:19:42"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:00:00",TAS1,34.268,0.6,SATELLITE,"2021/12/26 18:20:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:00:00",TASN,24.004,0.6,SATELLITE,"2021/12/26 18:20:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:00:00",TASN,19.149,1,MEASUREMENT,"2021/12/26 18:19:42"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:00:00",TASS,10.265,0.6,SATELLITE,"2021/12/26 18:20:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:00:00",TASS,11.147,1,MEASUREMENT,"2021/12/26 18:19:42"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:00:00",VIC1,475.587,1,MEASUREMENT,"2021/12/26 18:19:42"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:00:00",VIC1,495.782,0.6,SATELLITE,"2021/12/26 18:20:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",NSW1,111.365,1,MEASUREMENT,"2021/12/26 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",NSW1,128.274,0.6,SATELLITE,"2021/12/26 18:50:30"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",QLD1,73.106,0.6,SATELLITE,"2021/12/26 18:50:30"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",QLD1,88.065,1,MEASUREMENT,"2021/12/26 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",QLDC,2.744,1,MEASUREMENT,"2021/12/26 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",QLDC,3.729,0.6,SATELLITE,"2021/12/26 18:50:30"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",QLDN,10.362,0.6,SATELLITE,"2021/12/26 18:50:30"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",QLDN,7.57,1,MEASUREMENT,"2021/12/26 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",QLDS,59.014,0.6,SATELLITE,"2021/12/26 18:50:30"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",QLDS,77.751,1,MEASUREMENT,"2021/12/26 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",SA1,337.54,0.6,SATELLITE,"2021/12/26 18:50:30"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",SA1,288.992,1,MEASUREMENT,"2021/12/26 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",TAS1,20.307,1,MEASUREMENT,"2021/12/26 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",TAS1,22.844,0.6,SATELLITE,"2021/12/26 18:50:30"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",TASN,15.745,0.6,SATELLITE,"2021/12/26 18:50:30"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",TASN,11.307,1,MEASUREMENT,"2021/12/26 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",TASS,7.099,0.6,SATELLITE,"2021/12/26 18:50:30"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",TASS,9.004,1,MEASUREMENT,"2021/12/26 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",VIC1,282.102,0.6,SATELLITE,"2021/12/26 18:50:30"
D,ROOFTOP,ACTUAL,2,"2021/12/26 18:30:00",VIC1,258.913,1,MEASUREMENT,"2021/12/26 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",NSW1,37.947,0.6,SATELLITE,"2021/12/26 19:20:25"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",NSW1,38.99,1,MEASUREMENT,"2021/12/26 19:19:39"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",QLD1,3.271,0.6,SATELLITE,"2021/12/26 19:20:25"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",QLD1,4.733,1,MEASUREMENT,"2021/12/26 19:19:39"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",QLDC,0.203,1,MEASUREMENT,"2021/12/26 19:19:39"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",QLDC,0.28,0.6,SATELLITE,"2021/12/26 19:20:25"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",QLDN,1.245,0.6,SATELLITE,"2021/12/26 19:20:25"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",QLDN,0.619,1,MEASUREMENT,"2021/12/26 19:19:39"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",QLDS,3.911,1,MEASUREMENT,"2021/12/26 19:19:39"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",QLDS,1.746,0.6,SATELLITE,"2021/12/26 19:20:25"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",SA1,155.454,1,MEASUREMENT,"2021/12/26 19:19:39"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",SA1,199.972,0.6,SATELLITE,"2021/12/26 19:20:25"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",TAS1,12.369,0.6,SATELLITE,"2021/12/26 19:20:25"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",TAS1,10.392,1,MEASUREMENT,"2021/12/26 19:19:39"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",TASN,8.221,0.6,SATELLITE,"2021/12/26 19:20:25"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",TASN,5.418,1,MEASUREMENT,"2021/12/26 19:19:39"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",TASS,4.973,1,MEASUREMENT,"2021/12/26 19:19:40"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",TASS,4.147,0.6,SATELLITE,"2021/12/26 19:20:25"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",VIC1,134.482,0.6,SATELLITE,"2021/12/26 19:20:25"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:00:00",VIC1,113.023,1,MEASUREMENT,"2021/12/26 19:19:40"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",NSW1,3.667,1,MEASUREMENT,"2021/12/26 19:49:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",NSW1,2.611,0.6,SATELLITE,"2021/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",QLD1,0,1,MEASUREMENT,"2021/12/26 19:49:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",QLD1,0,0.6,SATELLITE,"2021/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",QLDC,0,0.6,SATELLITE,"2021/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",QLDC,0,1,MEASUREMENT,"2021/12/26 19:49:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",QLDN,0,0.6,SATELLITE,"2021/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",QLDN,0,1,MEASUREMENT,"2021/12/26 19:49:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",QLDS,0,1,MEASUREMENT,"2021/12/26 19:49:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",QLDS,0,0.6,SATELLITE,"2021/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",SA1,63.584,1,MEASUREMENT,"2021/12/26 19:49:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",SA1,83.87,0.6,SATELLITE,"2021/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",TAS1,4.576,0.6,SATELLITE,"2021/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",TAS1,3.012,1,MEASUREMENT,"2021/12/26 19:49:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",TASN,2.809,0.6,SATELLITE,"2021/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",TASN,1.584,1,MEASUREMENT,"2021/12/26 19:49:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",TASS,1.428,1,MEASUREMENT,"2021/12/26 19:49:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",TASS,1.767,0.6,SATELLITE,"2021/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",VIC1,30.883,1,MEASUREMENT,"2021/12/26 19:49:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 19:30:00",VIC1,46.913,0.6,SATELLITE,"2021/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",NSW1,0,1,MEASUREMENT,"2021/12/26 20:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",NSW1,0,0.6,SATELLITE,"2021/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",QLD1,0,0.6,SATELLITE,"2021/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",QLD1,0,1,MEASUREMENT,"2021/12/26 20:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",QLDC,0,1,MEASUREMENT,"2021/12/26 20:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",QLDC,0,0.6,SATELLITE,"2021/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",QLDN,0,0.6,SATELLITE,"2021/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",QLDN,0,1,MEASUREMENT,"2021/12/26 20:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",QLDS,0,1,MEASUREMENT,"2021/12/26 20:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",QLDS,0,0.6,SATELLITE,"2021/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",SA1,12.811,1,MEASUREMENT,"2021/12/26 20:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",SA1,16.361,0.6,SATELLITE,"2021/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",TAS1,0.236,1,MEASUREMENT,"2021/12/26 20:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",TAS1,0.504,0.6,SATELLITE,"2021/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",TASN,0.283,0.6,SATELLITE,"2021/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",TASN,0.099,1,MEASUREMENT,"2021/12/26 20:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",TASS,0.221,0.6,SATELLITE,"2021/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",TASS,0.137,1,MEASUREMENT,"2021/12/26 20:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",VIC1,1.312,1,MEASUREMENT,"2021/12/26 20:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:00:00",VIC1,1.993,0.6,SATELLITE,"2021/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",NSW1,0,0.6,SATELLITE,"2021/12/26 20:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",NSW1,0,1,MEASUREMENT,"2021/12/26 20:49:45"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",QLD1,0,0.6,SATELLITE,"2021/12/26 20:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",QLD1,0,1,MEASUREMENT,"2021/12/26 20:49:45"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",QLDC,0,0.6,SATELLITE,"2021/12/26 20:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",QLDC,0,1,MEASUREMENT,"2021/12/26 20:49:45"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",QLDN,0,0.6,SATELLITE,"2021/12/26 20:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",QLDN,0,1,MEASUREMENT,"2021/12/26 20:49:45"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",QLDS,0,0.6,SATELLITE,"2021/12/26 20:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",QLDS,0,1,MEASUREMENT,"2021/12/26 20:49:45"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",SA1,0,0.6,SATELLITE,"2021/12/26 20:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",SA1,0,1,MEASUREMENT,"2021/12/26 20:49:45"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",TAS1,0,1,MEASUREMENT,"2021/12/26 20:49:45"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",TAS1,0,0.6,SATELLITE,"2021/12/26 20:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",TASN,0,1,MEASUREMENT,"2021/12/26 20:49:45"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",TASN,0,0.6,SATELLITE,"2021/12/26 20:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",TASS,0,0.6,SATELLITE,"2021/12/26 20:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",TASS,0,1,MEASUREMENT,"2021/12/26 20:49:45"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",VIC1,0,0.6,SATELLITE,"2021/12/26 20:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 20:30:00",VIC1,0,1,MEASUREMENT,"2021/12/26 20:49:45"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",NSW1,0,1,MEASUREMENT,"2021/12/26 21:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",NSW1,0,0.6,SATELLITE,"2021/12/26 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",QLD1,0,0.6,SATELLITE,"2021/12/26 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",QLD1,0,1,MEASUREMENT,"2021/12/26 21:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",QLDC,0,1,MEASUREMENT,"2021/12/26 21:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",QLDC,0,0.6,SATELLITE,"2021/12/26 21:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",QLDN,0,1,MEASUREMENT,"2021/12/26 21:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",QLDN,0,0.6,SATELLITE,"2021/12/26 21:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",QLDS,0,0.6,SATELLITE,"2021/12/26 21:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",QLDS,0,1,MEASUREMENT,"2021/12/26 21:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",SA1,0,1,MEASUREMENT,"2021/12/26 21:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",SA1,0,0.6,SATELLITE,"2021/12/26 21:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",TAS1,0,0.6,SATELLITE,"2021/12/26 21:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",TAS1,0,1,MEASUREMENT,"2021/12/26 21:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",TASN,0,0.6,SATELLITE,"2021/12/26 21:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",TASN,0,1,MEASUREMENT,"2021/12/26 21:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",TASS,0,1,MEASUREMENT,"2021/12/26 21:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",TASS,0,0.6,SATELLITE,"2021/12/26 21:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",VIC1,0,0.6,SATELLITE,"2021/12/26 21:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:00:00",VIC1,0,1,MEASUREMENT,"2021/12/26 21:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",NSW1,0,1,MEASUREMENT,"2021/12/26 21:49:48"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",NSW1,0,0.6,SATELLITE,"2021/12/26 21:50:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",QLD1,0,1,MEASUREMENT,"2021/12/26 21:49:48"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",QLD1,0,0.6,SATELLITE,"2021/12/26 21:50:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",QLDC,0,1,MEASUREMENT,"2021/12/26 21:49:48"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",QLDC,0,0.6,SATELLITE,"2021/12/26 21:50:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",QLDN,0,0.6,SATELLITE,"2021/12/26 21:50:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",QLDN,0,1,MEASUREMENT,"2021/12/26 21:49:48"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",QLDS,0,1,MEASUREMENT,"2021/12/26 21:49:49"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",QLDS,0,0.6,SATELLITE,"2021/12/26 21:50:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",SA1,0,0.6,SATELLITE,"2021/12/26 21:50:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",SA1,0,1,MEASUREMENT,"2021/12/26 21:49:49"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",TAS1,0,0.6,SATELLITE,"2021/12/26 21:50:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",TAS1,0,1,MEASUREMENT,"2021/12/26 21:49:49"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",TASN,0,0.6,SATELLITE,"2021/12/26 21:50:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",TASN,0,1,MEASUREMENT,"2021/12/26 21:49:49"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",TASS,0,1,MEASUREMENT,"2021/12/26 21:49:49"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",TASS,0,0.6,SATELLITE,"2021/12/26 21:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",VIC1,0,0.6,SATELLITE,"2021/12/26 21:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 21:30:00",VIC1,0,1,MEASUREMENT,"2021/12/26 21:49:49"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",NSW1,0,1,MEASUREMENT,"2021/12/26 22:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",NSW1,0,0.6,SATELLITE,"2021/12/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",QLD1,0,1,MEASUREMENT,"2021/12/26 22:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",QLD1,0,0.6,SATELLITE,"2021/12/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",QLDC,0,1,MEASUREMENT,"2021/12/26 22:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",QLDC,0,0.6,SATELLITE,"2021/12/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",QLDN,0,1,MEASUREMENT,"2021/12/26 22:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",QLDN,0,0.6,SATELLITE,"2021/12/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",QLDS,0,1,MEASUREMENT,"2021/12/26 22:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",QLDS,0,0.6,SATELLITE,"2021/12/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",SA1,0,1,MEASUREMENT,"2021/12/26 22:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",SA1,0,0.6,SATELLITE,"2021/12/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",TAS1,0,1,MEASUREMENT,"2021/12/26 22:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",TAS1,0,0.6,SATELLITE,"2021/12/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",TASN,0,1,MEASUREMENT,"2021/12/26 22:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",TASN,0,0.6,SATELLITE,"2021/12/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",TASS,0,1,MEASUREMENT,"2021/12/26 22:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",TASS,0,0.6,SATELLITE,"2021/12/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",VIC1,0,0.6,SATELLITE,"2021/12/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:00:00",VIC1,0,1,MEASUREMENT,"2021/12/26 22:19:43"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",NSW1,0,0.6,SATELLITE,"2021/12/26 22:50:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",NSW1,0,1,MEASUREMENT,"2021/12/26 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",QLD1,0,0.6,SATELLITE,"2021/12/26 22:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",QLD1,0,1,MEASUREMENT,"2021/12/26 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",QLDC,0,1,MEASUREMENT,"2021/12/26 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",QLDC,0,0.6,SATELLITE,"2021/12/26 22:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",QLDN,0,1,MEASUREMENT,"2021/12/26 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",QLDN,0,0.6,SATELLITE,"2021/12/26 22:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",QLDS,0,0.6,SATELLITE,"2021/12/26 22:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",QLDS,0,1,MEASUREMENT,"2021/12/26 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",SA1,0,0.6,SATELLITE,"2021/12/26 22:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",SA1,0,1,MEASUREMENT,"2021/12/26 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",TAS1,0,0.6,SATELLITE,"2021/12/26 22:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",TAS1,0,1,MEASUREMENT,"2021/12/26 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",TASN,0,1,MEASUREMENT,"2021/12/26 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",TASN,0,0.6,SATELLITE,"2021/12/26 22:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",TASS,0,0.6,SATELLITE,"2021/12/26 22:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",TASS,0,1,MEASUREMENT,"2021/12/26 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",VIC1,0,1,MEASUREMENT,"2021/12/26 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/26 22:30:00",VIC1,0,0.6,SATELLITE,"2021/12/26 22:50:23"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",NSW1,0,0.6,SATELLITE,"2021/12/26 23:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",NSW1,0,1,MEASUREMENT,"2021/12/26 23:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",QLD1,0,0.6,SATELLITE,"2021/12/26 23:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",QLD1,0,1,MEASUREMENT,"2021/12/26 23:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",QLDC,0,0.6,SATELLITE,"2021/12/26 23:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",QLDC,0,1,MEASUREMENT,"2021/12/26 23:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",QLDN,0,0.6,SATELLITE,"2021/12/26 23:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",QLDN,0,1,MEASUREMENT,"2021/12/26 23:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",QLDS,0,1,MEASUREMENT,"2021/12/26 23:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",QLDS,0,0.6,SATELLITE,"2021/12/26 23:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",SA1,0,1,MEASUREMENT,"2021/12/26 23:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",SA1,0,0.6,SATELLITE,"2021/12/26 23:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",TAS1,0,0.6,SATELLITE,"2021/12/26 23:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",TAS1,0,1,MEASUREMENT,"2021/12/26 23:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",TASN,0,0.6,SATELLITE,"2021/12/26 23:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",TASN,0,1,MEASUREMENT,"2021/12/26 23:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",TASS,0,0.6,SATELLITE,"2021/12/26 23:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/26 23:00:00",TASS,0,1,MEASUREMENT,"2021/12/26 23:19:41"
