C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/03/09,11:35:16,0000000320085562,DEMAND,0000000320085392
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:00:00",QLDS,0,0.6,SATELLITE,"2020/02/15 00:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:00:00",SA1,0,0.6,SATELLITE,"2020/02/15 00:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:00:00",SA1,0,1,MEASUREMENT,"2020/02/15 00:20:37"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:00:00",TAS1,0,0.6,SATELLITE,"2020/02/15 00:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:00:00",TAS1,0,1,MEASUREMENT,"2020/02/15 00:20:38"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:00:00",TASN,0,1,MEASUREMENT,"2020/02/15 00:20:38"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:00:00",TASN,0,0.6,SATELLITE,"2020/02/15 00:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:00:00",TASS,0,0.6,SATELLITE,"2020/02/15 00:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:00:00",TASS,0,1,MEASUREMENT,"2020/02/15 00:20:38"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:00:00",VIC1,0,0.6,SATELLITE,"2020/02/15 00:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:00:00",VIC1,0,1,MEASUREMENT,"2020/02/15 00:20:38"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",NSW1,0,1,MEASUREMENT,"2020/02/15 00:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",NSW1,0,0.6,SATELLITE,"2020/02/15 00:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",QLD1,0,0.6,SATELLITE,"2020/02/15 00:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",QLD1,0,1,MEASUREMENT,"2020/02/15 00:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",QLDC,0,1,MEASUREMENT,"2020/02/15 00:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",QLDC,0,0.6,SATELLITE,"2020/02/15 00:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",QLDN,0,1,MEASUREMENT,"2020/02/15 00:50:42"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",QLDN,0,0.6,SATELLITE,"2020/02/15 00:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",QLDS,0,0.6,SATELLITE,"2020/02/15 00:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",QLDS,0,1,MEASUREMENT,"2020/02/15 00:50:42"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",SA1,0,1,MEASUREMENT,"2020/02/15 00:50:42"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",SA1,0,0.6,SATELLITE,"2020/02/15 00:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",TAS1,0,0.6,SATELLITE,"2020/02/15 00:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",TAS1,0,1,MEASUREMENT,"2020/02/15 00:50:42"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",TASN,0,0.6,SATELLITE,"2020/02/15 00:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",TASN,0,1,MEASUREMENT,"2020/02/15 00:50:42"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",TASS,0,0.6,SATELLITE,"2020/02/15 00:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",TASS,0,1,MEASUREMENT,"2020/02/15 00:50:42"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",VIC1,0,0.6,SATELLITE,"2020/02/15 00:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 00:30:00",VIC1,0,1,MEASUREMENT,"2020/02/15 00:50:42"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",NSW1,0,0.6,SATELLITE,"2020/02/15 01:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",NSW1,0,1,MEASUREMENT,"2020/02/15 01:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",QLD1,0,0.6,SATELLITE,"2020/02/15 01:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",QLD1,0,1,MEASUREMENT,"2020/02/15 01:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",QLDC,0,0.6,SATELLITE,"2020/02/15 01:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",QLDC,0,1,MEASUREMENT,"2020/02/15 01:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",QLDN,0,0.6,SATELLITE,"2020/02/15 01:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",QLDN,0,1,MEASUREMENT,"2020/02/15 01:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",QLDS,0,1,MEASUREMENT,"2020/02/15 01:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",QLDS,0,0.6,SATELLITE,"2020/02/15 01:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",SA1,0,1,MEASUREMENT,"2020/02/15 01:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",SA1,0,0.6,SATELLITE,"2020/02/15 01:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",TAS1,0,0.6,SATELLITE,"2020/02/15 01:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",TAS1,0,1,MEASUREMENT,"2020/02/15 01:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",TASN,0,1,MEASUREMENT,"2020/02/15 01:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",TASN,0,0.6,SATELLITE,"2020/02/15 01:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",TASS,0,1,MEASUREMENT,"2020/02/15 01:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",TASS,0,0.6,SATELLITE,"2020/02/15 01:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",VIC1,0,0.6,SATELLITE,"2020/02/15 01:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:00:00",VIC1,0,1,MEASUREMENT,"2020/02/15 01:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",NSW1,0,1,MEASUREMENT,"2020/02/15 01:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",NSW1,0,0.6,SATELLITE,"2020/02/15 01:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",QLD1,0,1,MEASUREMENT,"2020/02/15 01:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",QLD1,0,0.6,SATELLITE,"2020/02/15 01:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",QLDC,0,1,MEASUREMENT,"2020/02/15 01:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",QLDC,0,0.6,SATELLITE,"2020/02/15 01:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",QLDN,0,1,MEASUREMENT,"2020/02/15 01:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",QLDN,0,0.6,SATELLITE,"2020/02/15 01:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",QLDS,0,0.6,SATELLITE,"2020/02/15 01:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",QLDS,0,1,MEASUREMENT,"2020/02/15 01:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",SA1,0,1,MEASUREMENT,"2020/02/15 01:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",SA1,0,0.6,SATELLITE,"2020/02/15 01:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",TAS1,0,1,MEASUREMENT,"2020/02/15 01:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",TAS1,0,0.6,SATELLITE,"2020/02/15 01:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",TASN,0,0.6,SATELLITE,"2020/02/15 01:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",TASN,0,1,MEASUREMENT,"2020/02/15 01:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",TASS,0,1,MEASUREMENT,"2020/02/15 01:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",TASS,0,0.6,SATELLITE,"2020/02/15 01:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",VIC1,0,0.6,SATELLITE,"2020/02/15 01:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 01:30:00",VIC1,0,1,MEASUREMENT,"2020/02/15 01:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",NSW1,0,1,MEASUREMENT,"2020/02/15 02:20:34"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",NSW1,0,0.6,SATELLITE,"2020/02/15 02:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",QLD1,0,1,MEASUREMENT,"2020/02/15 02:20:34"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",QLD1,0,0.6,SATELLITE,"2020/02/15 02:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",QLDC,0,1,MEASUREMENT,"2020/02/15 02:20:34"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",QLDC,0,0.6,SATELLITE,"2020/02/15 02:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",QLDN,0,1,MEASUREMENT,"2020/02/15 02:20:34"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",QLDN,0,0.6,SATELLITE,"2020/02/15 02:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",QLDS,0,1,MEASUREMENT,"2020/02/15 02:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",QLDS,0,0.6,SATELLITE,"2020/02/15 02:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",SA1,0,1,MEASUREMENT,"2020/02/15 02:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",SA1,0,0.6,SATELLITE,"2020/02/15 02:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",TAS1,0,0.6,SATELLITE,"2020/02/15 02:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",TAS1,0,1,MEASUREMENT,"2020/02/15 02:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",TASN,0,0.6,SATELLITE,"2020/02/15 02:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",TASN,0,1,MEASUREMENT,"2020/02/15 02:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",TASS,0,0.6,SATELLITE,"2020/02/15 02:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",TASS,0,1,MEASUREMENT,"2020/02/15 02:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",VIC1,0,0.6,SATELLITE,"2020/02/15 02:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:00:00",VIC1,0,1,MEASUREMENT,"2020/02/15 02:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",NSW1,0,0.6,SATELLITE,"2020/02/15 02:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",NSW1,0,1,MEASUREMENT,"2020/02/15 02:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",QLD1,0,1,MEASUREMENT,"2020/02/15 02:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",QLD1,0,0.6,SATELLITE,"2020/02/15 02:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",QLDC,0,1,MEASUREMENT,"2020/02/15 02:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",QLDC,0,0.6,SATELLITE,"2020/02/15 02:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",QLDN,0,0.6,SATELLITE,"2020/02/15 02:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",QLDN,0,1,MEASUREMENT,"2020/02/15 02:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",QLDS,0,0.6,SATELLITE,"2020/02/15 02:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",QLDS,0,1,MEASUREMENT,"2020/02/15 02:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",SA1,0,1,MEASUREMENT,"2020/02/15 02:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",SA1,0,0.6,SATELLITE,"2020/02/15 02:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",TAS1,0,0.6,SATELLITE,"2020/02/15 02:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",TAS1,0,1,MEASUREMENT,"2020/02/15 02:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",TASN,0,0.6,SATELLITE,"2020/02/15 02:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",TASN,0,1,MEASUREMENT,"2020/02/15 02:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",TASS,0,1,MEASUREMENT,"2020/02/15 02:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",TASS,0,0.6,SATELLITE,"2020/02/15 02:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",VIC1,0,1,MEASUREMENT,"2020/02/15 02:50:39"
D,ROOFTOP,ACTUAL,2,"2020/02/15 02:30:00",VIC1,0,0.6,SATELLITE,"2020/02/15 02:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",NSW1,0,0.6,SATELLITE,"2020/02/15 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",NSW1,0,1,MEASUREMENT,"2020/02/15 03:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",QLD1,0,0.6,SATELLITE,"2020/02/15 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",QLD1,0,1,MEASUREMENT,"2020/02/15 03:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",QLDC,0,1,MEASUREMENT,"2020/02/15 03:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",QLDC,0,0.6,SATELLITE,"2020/02/15 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",QLDN,0,1,MEASUREMENT,"2020/02/15 03:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",QLDN,0,0.6,SATELLITE,"2020/02/15 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",QLDS,0,0.6,SATELLITE,"2020/02/15 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",QLDS,0,1,MEASUREMENT,"2020/02/15 03:20:36"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",SA1,0,0.6,SATELLITE,"2020/02/15 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",SA1,0,1,MEASUREMENT,"2020/02/15 03:20:36"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",TAS1,0,0.6,SATELLITE,"2020/02/15 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",TAS1,0,1,MEASUREMENT,"2020/02/15 03:20:36"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",TASN,0,1,MEASUREMENT,"2020/02/15 03:20:36"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",TASN,0,0.6,SATELLITE,"2020/02/15 03:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",TASS,0,0.6,SATELLITE,"2020/02/15 03:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",TASS,0,1,MEASUREMENT,"2020/02/15 03:20:36"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",VIC1,0,0.6,SATELLITE,"2020/02/15 03:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:00:00",VIC1,0,1,MEASUREMENT,"2020/02/15 03:20:36"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",NSW1,0,1,MEASUREMENT,"2020/02/15 03:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",NSW1,0,0.6,SATELLITE,"2020/02/15 03:50:24"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",QLD1,0,1,MEASUREMENT,"2020/02/15 03:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",QLD1,0,0.6,SATELLITE,"2020/02/15 03:50:24"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",QLDC,0,1,MEASUREMENT,"2020/02/15 03:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",QLDC,0,0.6,SATELLITE,"2020/02/15 03:50:24"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",QLDN,0,1,MEASUREMENT,"2020/02/15 03:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",QLDN,0,0.6,SATELLITE,"2020/02/15 03:50:24"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",QLDS,0,0.6,SATELLITE,"2020/02/15 03:50:24"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",QLDS,0,1,MEASUREMENT,"2020/02/15 03:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",SA1,0,0.6,SATELLITE,"2020/02/15 03:50:24"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",SA1,0,1,MEASUREMENT,"2020/02/15 03:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",TAS1,0,0.6,SATELLITE,"2020/02/15 03:50:24"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",TAS1,0,1,MEASUREMENT,"2020/02/15 03:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",TASN,0,1,MEASUREMENT,"2020/02/15 03:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",TASN,0,0.6,SATELLITE,"2020/02/15 03:50:24"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",TASS,0,1,MEASUREMENT,"2020/02/15 03:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",TASS,0,0.6,SATELLITE,"2020/02/15 03:50:24"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",VIC1,0,1,MEASUREMENT,"2020/02/15 03:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 03:30:00",VIC1,0,0.6,SATELLITE,"2020/02/15 03:50:24"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",NSW1,0,1,MEASUREMENT,"2020/02/15 04:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",NSW1,0,0.6,SATELLITE,"2020/02/15 04:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",QLD1,0,1,MEASUREMENT,"2020/02/15 04:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",QLD1,0,0.6,SATELLITE,"2020/02/15 04:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",QLDC,0,0.6,SATELLITE,"2020/02/15 04:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",QLDC,0,1,MEASUREMENT,"2020/02/15 04:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",QLDN,0,0.6,SATELLITE,"2020/02/15 04:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",QLDN,0,1,MEASUREMENT,"2020/02/15 04:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",QLDS,0,1,MEASUREMENT,"2020/02/15 04:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",QLDS,0,0.6,SATELLITE,"2020/02/15 04:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",SA1,0,1,MEASUREMENT,"2020/02/15 04:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",SA1,0,0.6,SATELLITE,"2020/02/15 04:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",TAS1,0,1,MEASUREMENT,"2020/02/15 04:20:36"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",TAS1,0,0.6,SATELLITE,"2020/02/15 04:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",TASN,0,0.6,SATELLITE,"2020/02/15 04:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",TASN,0,1,MEASUREMENT,"2020/02/15 04:20:36"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",TASS,0,0.6,SATELLITE,"2020/02/15 04:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",TASS,0,1,MEASUREMENT,"2020/02/15 04:20:36"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",VIC1,0,0.6,SATELLITE,"2020/02/15 04:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:00:00",VIC1,0,1,MEASUREMENT,"2020/02/15 04:20:36"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",NSW1,0,1,MEASUREMENT,"2020/02/15 04:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",NSW1,0,0.6,SATELLITE,"2020/02/15 04:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",QLD1,0,0.6,SATELLITE,"2020/02/15 04:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",QLD1,0,1,MEASUREMENT,"2020/02/15 04:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",QLDC,0,1,MEASUREMENT,"2020/02/15 04:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",QLDC,0,0.6,SATELLITE,"2020/02/15 04:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",QLDN,0,0.6,SATELLITE,"2020/02/15 04:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",QLDN,0,1,MEASUREMENT,"2020/02/15 04:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",QLDS,0,0.6,SATELLITE,"2020/02/15 04:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",QLDS,0,1,MEASUREMENT,"2020/02/15 04:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",SA1,0,0.6,SATELLITE,"2020/02/15 04:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",SA1,0,1,MEASUREMENT,"2020/02/15 04:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",TAS1,0,0.6,SATELLITE,"2020/02/15 04:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",TAS1,0,1,MEASUREMENT,"2020/02/15 04:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",TASN,0,0.6,SATELLITE,"2020/02/15 04:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",TASN,0,1,MEASUREMENT,"2020/02/15 04:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",TASS,0,0.6,SATELLITE,"2020/02/15 04:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",TASS,0,1,MEASUREMENT,"2020/02/15 04:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",VIC1,0,0.6,SATELLITE,"2020/02/15 04:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/15 04:30:00",VIC1,0,1,MEASUREMENT,"2020/02/15 04:50:41"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",NSW1,0,1,MEASUREMENT,"2020/02/15 05:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",NSW1,0,0.6,SATELLITE,"2020/02/15 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",QLD1,0,0.6,SATELLITE,"2020/02/15 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",QLD1,0,1,MEASUREMENT,"2020/02/15 05:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",QLDC,0,0.6,SATELLITE,"2020/02/15 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",QLDC,0,1,MEASUREMENT,"2020/02/15 05:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",QLDN,0,1,MEASUREMENT,"2020/02/15 05:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",QLDN,0,0.6,SATELLITE,"2020/02/15 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",QLDS,0,1,MEASUREMENT,"2020/02/15 05:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",QLDS,0,0.6,SATELLITE,"2020/02/15 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",SA1,0,1,MEASUREMENT,"2020/02/15 05:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",SA1,0,0.6,SATELLITE,"2020/02/15 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",TAS1,0,0.6,SATELLITE,"2020/02/15 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",TAS1,0,1,MEASUREMENT,"2020/02/15 05:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",TASN,0,1,MEASUREMENT,"2020/02/15 05:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",TASN,0,0.6,SATELLITE,"2020/02/15 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",TASS,0,1,MEASUREMENT,"2020/02/15 05:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",TASS,0,0.6,SATELLITE,"2020/02/15 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",VIC1,0,0.6,SATELLITE,"2020/02/15 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/15 05:00:00",VIC1,0,1,MEASUREMENT,"2020/02/15 05:20:35"
