C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/02/07,03:15:12,0000000318731855,DEMAND,0000000318731686
D,ROOFTOP,ACTUAL,2,"2020/01/26 19:30:00",TASS,0.617,0.6,SATELLITE,"2020/01/26 19:50:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 19:30:00",TASS,1.282,1,MEASUREMENT,"2020/01/26 19:50:34"
D,ROOFTOP,ACTUAL,2,"2020/01/26 19:30:00",VIC1,19.021,1,MEASUREMENT,"2020/01/26 19:50:34"
D,ROOFTOP,ACTUAL,2,"2020/01/26 19:30:00",VIC1,16.046,0.6,SATELLITE,"2020/01/26 19:50:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",NSW1,0,0.6,SATELLITE,"2020/01/26 20:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",NSW1,0,1,MEASUREMENT,"2020/01/26 20:20:41"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",QLD1,0,0.6,SATELLITE,"2020/01/26 20:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",QLD1,0,1,MEASUREMENT,"2020/01/26 20:20:41"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",QLDC,0,0.6,SATELLITE,"2020/01/26 20:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",QLDC,0,1,MEASUREMENT,"2020/01/26 20:20:41"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",QLDN,0,0.6,SATELLITE,"2020/01/26 20:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",QLDN,0,1,MEASUREMENT,"2020/01/26 20:20:41"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",QLDS,0,1,MEASUREMENT,"2020/01/26 20:20:41"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",QLDS,0,0.6,SATELLITE,"2020/01/26 20:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",SA1,8.58,0.6,SATELLITE,"2020/01/26 20:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",SA1,7.594,1,MEASUREMENT,"2020/01/26 20:20:41"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",TAS1,0.001,0.6,SATELLITE,"2020/01/26 20:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",TAS1,0.033,1,MEASUREMENT,"2020/01/26 20:20:41"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",TASN,0.002,1,MEASUREMENT,"2020/01/26 20:20:41"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",TASN,0.001,0.6,SATELLITE,"2020/01/26 20:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",TASS,0,0.6,SATELLITE,"2020/01/26 20:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",TASS,0.032,1,MEASUREMENT,"2020/01/26 20:20:41"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",VIC1,0.139,1,MEASUREMENT,"2020/01/26 20:20:41"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:00:00",VIC1,0.035,0.6,SATELLITE,"2020/01/26 20:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",NSW1,0,1,MEASUREMENT,"2020/01/26 20:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",NSW1,0,0.6,SATELLITE,"2020/01/26 20:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",QLD1,0,0.6,SATELLITE,"2020/01/26 20:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",QLD1,0,1,MEASUREMENT,"2020/01/26 20:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",QLDC,0,1,MEASUREMENT,"2020/01/26 20:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",QLDC,0,0.6,SATELLITE,"2020/01/26 20:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",QLDN,0,1,MEASUREMENT,"2020/01/26 20:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",QLDN,0,0.6,SATELLITE,"2020/01/26 20:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",QLDS,0,1,MEASUREMENT,"2020/01/26 20:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",QLDS,0,0.6,SATELLITE,"2020/01/26 20:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",SA1,0,1,MEASUREMENT,"2020/01/26 20:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",SA1,0,0.6,SATELLITE,"2020/01/26 20:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",TAS1,0,0.6,SATELLITE,"2020/01/26 20:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",TAS1,0,1,MEASUREMENT,"2020/01/26 20:50:38"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",TASN,0,0.6,SATELLITE,"2020/01/26 20:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",TASN,0,1,MEASUREMENT,"2020/01/26 20:50:38"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",TASS,0,0.6,SATELLITE,"2020/01/26 20:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",TASS,0,1,MEASUREMENT,"2020/01/26 20:50:38"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",VIC1,0,0.6,SATELLITE,"2020/01/26 20:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 20:30:00",VIC1,0,1,MEASUREMENT,"2020/01/26 20:50:38"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",NSW1,0,0.6,SATELLITE,"2020/01/26 21:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",NSW1,0,1,MEASUREMENT,"2020/01/26 21:20:35"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",QLD1,0,1,MEASUREMENT,"2020/01/26 21:20:35"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",QLD1,0,0.6,SATELLITE,"2020/01/26 21:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",QLDC,0,0.6,SATELLITE,"2020/01/26 21:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",QLDC,0,1,MEASUREMENT,"2020/01/26 21:20:35"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",QLDN,0,0.6,SATELLITE,"2020/01/26 21:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",QLDN,0,1,MEASUREMENT,"2020/01/26 21:20:35"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",QLDS,0,1,MEASUREMENT,"2020/01/26 21:20:35"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",QLDS,0,0.6,SATELLITE,"2020/01/26 21:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",SA1,0,0.6,SATELLITE,"2020/01/26 21:20:24"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",SA1,0,1,MEASUREMENT,"2020/01/26 21:20:35"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",TAS1,0,0.6,SATELLITE,"2020/01/26 21:20:24"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",TAS1,0,1,MEASUREMENT,"2020/01/26 21:20:35"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",TASN,0,0.6,SATELLITE,"2020/01/26 21:20:24"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",TASN,0,1,MEASUREMENT,"2020/01/26 21:20:35"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",TASS,0,1,MEASUREMENT,"2020/01/26 21:20:35"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",TASS,0,0.6,SATELLITE,"2020/01/26 21:20:24"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",VIC1,0,0.6,SATELLITE,"2020/01/26 21:20:24"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:00:00",VIC1,0,1,MEASUREMENT,"2020/01/26 21:20:35"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",NSW1,0,1,MEASUREMENT,"2020/01/26 21:50:39"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",NSW1,0,0.6,SATELLITE,"2020/01/26 21:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",QLD1,0,1,MEASUREMENT,"2020/01/26 21:50:40"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",QLD1,0,0.6,SATELLITE,"2020/01/26 21:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",QLDC,0,1,MEASUREMENT,"2020/01/26 21:50:40"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",QLDC,0,0.6,SATELLITE,"2020/01/26 21:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",QLDN,0,1,MEASUREMENT,"2020/01/26 21:50:40"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",QLDN,0,0.6,SATELLITE,"2020/01/26 21:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",QLDS,0,0.6,SATELLITE,"2020/01/26 21:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",QLDS,0,1,MEASUREMENT,"2020/01/26 21:50:40"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",SA1,0,0.6,SATELLITE,"2020/01/26 21:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",SA1,0,1,MEASUREMENT,"2020/01/26 21:50:40"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",TAS1,0,0.6,SATELLITE,"2020/01/26 21:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",TAS1,0,1,MEASUREMENT,"2020/01/26 21:50:40"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",TASN,0,1,MEASUREMENT,"2020/01/26 21:50:40"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",TASN,0,0.6,SATELLITE,"2020/01/26 21:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",TASS,0,1,MEASUREMENT,"2020/01/26 21:50:40"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",TASS,0,0.6,SATELLITE,"2020/01/26 21:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",VIC1,0,1,MEASUREMENT,"2020/01/26 21:50:40"
D,ROOFTOP,ACTUAL,2,"2020/01/26 21:30:00",VIC1,0,0.6,SATELLITE,"2020/01/26 21:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",NSW1,0,1,MEASUREMENT,"2020/01/26 22:20:36"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",NSW1,0,0.6,SATELLITE,"2020/01/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",QLD1,0,1,MEASUREMENT,"2020/01/26 22:20:36"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",QLD1,0,0.6,SATELLITE,"2020/01/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",QLDC,0,0.6,SATELLITE,"2020/01/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",QLDC,0,1,MEASUREMENT,"2020/01/26 22:20:36"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",QLDN,0,0.6,SATELLITE,"2020/01/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",QLDN,0,1,MEASUREMENT,"2020/01/26 22:20:36"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",QLDS,0,0.6,SATELLITE,"2020/01/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",QLDS,0,1,MEASUREMENT,"2020/01/26 22:20:36"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",SA1,0,1,MEASUREMENT,"2020/01/26 22:20:36"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",SA1,0,0.6,SATELLITE,"2020/01/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",TAS1,0,0.6,SATELLITE,"2020/01/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",TAS1,0,1,MEASUREMENT,"2020/01/26 22:20:36"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",TASN,0,1,MEASUREMENT,"2020/01/26 22:20:36"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",TASN,0,0.6,SATELLITE,"2020/01/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",TASS,0,0.6,SATELLITE,"2020/01/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",TASS,0,1,MEASUREMENT,"2020/01/26 22:20:36"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",VIC1,0,0.6,SATELLITE,"2020/01/26 22:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:00:00",VIC1,0,1,MEASUREMENT,"2020/01/26 22:20:36"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",NSW1,0,0.6,SATELLITE,"2020/01/26 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",NSW1,0,1,MEASUREMENT,"2020/01/26 22:50:42"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",QLD1,0,0.6,SATELLITE,"2020/01/26 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",QLD1,0,1,MEASUREMENT,"2020/01/26 22:50:42"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",QLDC,0,1,MEASUREMENT,"2020/01/26 22:50:42"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",QLDC,0,0.6,SATELLITE,"2020/01/26 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",QLDN,0,0.6,SATELLITE,"2020/01/26 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",QLDN,0,1,MEASUREMENT,"2020/01/26 22:50:42"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",QLDS,0,0.6,SATELLITE,"2020/01/26 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",QLDS,0,1,MEASUREMENT,"2020/01/26 22:50:42"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",SA1,0,1,MEASUREMENT,"2020/01/26 22:50:43"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",SA1,0,0.6,SATELLITE,"2020/01/26 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",TAS1,0,1,MEASUREMENT,"2020/01/26 22:50:43"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",TAS1,0,0.6,SATELLITE,"2020/01/26 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",TASN,0,0.6,SATELLITE,"2020/01/26 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",TASN,0,1,MEASUREMENT,"2020/01/26 22:50:43"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",TASS,0,0.6,SATELLITE,"2020/01/26 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",TASS,0,1,MEASUREMENT,"2020/01/26 22:50:43"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",VIC1,0,0.6,SATELLITE,"2020/01/26 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/01/26 22:30:00",VIC1,0,1,MEASUREMENT,"2020/01/26 22:50:43"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",NSW1,0,0.6,SATELLITE,"2020/01/26 23:20:26"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",NSW1,0,1,MEASUREMENT,"2020/01/26 23:20:39"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",QLD1,0,0.6,SATELLITE,"2020/01/26 23:20:26"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",QLD1,0,1,MEASUREMENT,"2020/01/26 23:20:39"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",QLDC,0,0.6,SATELLITE,"2020/01/26 23:20:26"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",QLDC,0,1,MEASUREMENT,"2020/01/26 23:20:39"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",QLDN,0,1,MEASUREMENT,"2020/01/26 23:20:39"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",QLDN,0,0.6,SATELLITE,"2020/01/26 23:20:26"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",QLDS,0,1,MEASUREMENT,"2020/01/26 23:20:39"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",QLDS,0,0.6,SATELLITE,"2020/01/26 23:20:26"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",SA1,0,0.6,SATELLITE,"2020/01/26 23:20:26"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",SA1,0,1,MEASUREMENT,"2020/01/26 23:20:39"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",TAS1,0,0.6,SATELLITE,"2020/01/26 23:20:26"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",TAS1,0,1,MEASUREMENT,"2020/01/26 23:20:39"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",TASN,0,0.6,SATELLITE,"2020/01/26 23:20:26"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",TASN,0,1,MEASUREMENT,"2020/01/26 23:20:39"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",TASS,0,0.6,SATELLITE,"2020/01/26 23:20:26"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",TASS,0,1,MEASUREMENT,"2020/01/26 23:20:39"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",VIC1,0,1,MEASUREMENT,"2020/01/26 23:20:39"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:00:00",VIC1,0,0.6,SATELLITE,"2020/01/26 23:20:27"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",NSW1,0,0.6,SATELLITE,"2020/01/26 23:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",NSW1,0,1,MEASUREMENT,"2020/01/26 23:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",QLD1,0,1,MEASUREMENT,"2020/01/26 23:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",QLD1,0,0.6,SATELLITE,"2020/01/26 23:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",QLDC,0,1,MEASUREMENT,"2020/01/26 23:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",QLDC,0,0.6,SATELLITE,"2020/01/26 23:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",QLDN,0,1,MEASUREMENT,"2020/01/26 23:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",QLDN,0,0.6,SATELLITE,"2020/01/26 23:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",QLDS,0,0.6,SATELLITE,"2020/01/26 23:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",QLDS,0,1,MEASUREMENT,"2020/01/26 23:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",SA1,0,1,MEASUREMENT,"2020/01/26 23:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",SA1,0,0.6,SATELLITE,"2020/01/26 23:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",TAS1,0,0.6,SATELLITE,"2020/01/26 23:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",TAS1,0,1,MEASUREMENT,"2020/01/26 23:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",TASN,0,1,MEASUREMENT,"2020/01/26 23:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",TASN,0,0.6,SATELLITE,"2020/01/26 23:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",TASS,0,1,MEASUREMENT,"2020/01/26 23:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",TASS,0,0.6,SATELLITE,"2020/01/26 23:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",VIC1,0,0.6,SATELLITE,"2020/01/26 23:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/26 23:30:00",VIC1,0,1,MEASUREMENT,"2020/01/26 23:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",NSW1,0,1,MEASUREMENT,"2020/01/27 00:20:52"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",NSW1,0,0.6,SATELLITE,"2020/01/27 00:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",QLD1,0,0.6,SATELLITE,"2020/01/27 00:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",QLD1,0,1,MEASUREMENT,"2020/01/27 00:20:52"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",QLDC,0,0.6,SATELLITE,"2020/01/27 00:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",QLDC,0,1,MEASUREMENT,"2020/01/27 00:20:52"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",QLDN,0,1,MEASUREMENT,"2020/01/27 00:20:52"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",QLDN,0,0.6,SATELLITE,"2020/01/27 00:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",QLDS,0,1,MEASUREMENT,"2020/01/27 00:20:52"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",QLDS,0,0.6,SATELLITE,"2020/01/27 00:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",SA1,0,1,MEASUREMENT,"2020/01/27 00:20:52"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",SA1,0,0.6,SATELLITE,"2020/01/27 00:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",TAS1,0,0.6,SATELLITE,"2020/01/27 00:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",TAS1,0,1,MEASUREMENT,"2020/01/27 00:20:52"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",TASN,0,1,MEASUREMENT,"2020/01/27 00:20:52"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",TASN,0,0.6,SATELLITE,"2020/01/27 00:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",TASS,0,1,MEASUREMENT,"2020/01/27 00:20:52"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",TASS,0,0.6,SATELLITE,"2020/01/27 00:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",VIC1,0,0.6,SATELLITE,"2020/01/27 00:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:00:00",VIC1,0,1,MEASUREMENT,"2020/01/27 00:20:52"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",NSW1,0,1,MEASUREMENT,"2020/01/27 00:50:38"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",NSW1,0,0.6,SATELLITE,"2020/01/27 00:50:24"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",QLD1,0,1,MEASUREMENT,"2020/01/27 00:50:38"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",QLD1,0,0.6,SATELLITE,"2020/01/27 00:50:24"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",QLDC,0,0.6,SATELLITE,"2020/01/27 00:50:24"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",QLDC,0,1,MEASUREMENT,"2020/01/27 00:50:38"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",QLDN,0,1,MEASUREMENT,"2020/01/27 00:50:38"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",QLDN,0,0.6,SATELLITE,"2020/01/27 00:50:24"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",QLDS,0,0.6,SATELLITE,"2020/01/27 00:50:24"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",QLDS,0,1,MEASUREMENT,"2020/01/27 00:50:38"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",SA1,0,0.6,SATELLITE,"2020/01/27 00:50:24"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",SA1,0,1,MEASUREMENT,"2020/01/27 00:50:38"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",TAS1,0,0.6,SATELLITE,"2020/01/27 00:50:24"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",TAS1,0,1,MEASUREMENT,"2020/01/27 00:50:38"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",TASN,0,0.6,SATELLITE,"2020/01/27 00:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",TASN,0,1,MEASUREMENT,"2020/01/27 00:50:38"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",TASS,0,0.6,SATELLITE,"2020/01/27 00:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",TASS,0,1,MEASUREMENT,"2020/01/27 00:50:38"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",VIC1,0,1,MEASUREMENT,"2020/01/27 00:50:38"
D,ROOFTOP,ACTUAL,2,"2020/01/27 00:30:00",VIC1,0,0.6,SATELLITE,"2020/01/27 00:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/27 01:00:00",NSW1,0,0.6,SATELLITE,"2020/01/27 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/01/27 01:00:00",NSW1,0,1,MEASUREMENT,"2020/01/27 01:20:44"
D,ROOFTOP,ACTUAL,2,"2020/01/27 01:00:00",QLD1,0,1,MEASUREMENT,"2020/01/27 01:20:44"
D,ROOFTOP,ACTUAL,2,"2020/01/27 01:00:00",QLD1,0,0.6,SATELLITE,"2020/01/27 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/01/27 01:00:00",QLDC,0,1,MEASUREMENT,"2020/01/27 01:20:44"
D,ROOFTOP,ACTUAL,2,"2020/01/27 01:00:00",QLDC,0,0.6,SATELLITE,"2020/01/27 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/01/27 01:00:00",QLDN,0,0.6,SATELLITE,"2020/01/27 01:20:24"
